GPIO,State,Tick,Diff,Time
21,1,973894438,56390,17:44:24:689005
8,1,973933633,80550,17:44:24:728688
21,0,973947053,52615,17:44:24:742093
16,0,973947603,199990,17:44:24:742203
21,1,974001863,54810,17:44:24:796976
8,0,974017253,83620,17:44:24:812581
21,0,974055143,53280,17:44:24:850246
8,1,974102938,85685,17:44:24:897969
21,1,974113914,58771,17:44:24:908364
16,1,974147588,199985,17:44:24:941955
21,0,974166798,52884,17:44:24:961415
8,0,974183743,80805,17:44:24:978840
21,1,974218798,52000,17:44:25:013500
8,1,974265074,81331,17:44:25:060190
21,0,974269749,50951,17:44:25:064489
21,1,974323599,53850,17:44:25:118268
16,0,974347579,199991,17:44:25:142774
8,0,974350519,85445,17:44:25:145052
21,0,974374709,51110,17:44:25:169564
21,1,974429509,54800,17:44:25:224409
8,1,974432764,82245,17:44:25:227704
21,0,974483324,53815,17:44:25:278420
8,0,974513764,81000,17:44:25:309001
21,1,974539149,55825,17:44:25:334518
16,1,974547564,199985,17:44:25:342866
21,0,974591529,52380,17:44:25:386510
8,1,974597109,83345,17:44:25:391814
21,1,974643604,52075,17:44:25:438530
8,0,974682610,85501,17:44:25:477373
21,0,974692740,49136,17:44:25:487787
21,1,974745170,52430,17:44:25:539619
16,0,974747550,199986,17:44:25:541917
8,1,974766325,83715,17:44:25:561379
21,0,974795825,50655,17:44:25:590933
21,1,974850820,54995,17:44:25:645730
8,0,974851740,85415,17:44:25:646993
21,0,974904095,53275,17:44:25:698760
8,1,974935080,83340,17:44:25:730360
16,1,974947541,199991,17:44:25:742742
21,1,974958280,54185,17:44:25:753105
21,0,975009405,51125,17:44:25:803845
8,0,975016530,81450,17:44:25:811174
21,1,975063276,53871,17:44:25:857845
8,1,975100981,84451,17:44:25:895473
21,0,975114656,51380,17:44:25:909914
16,0,975147526,199985,17:44:25:942503
21,1,975170521,55865,17:44:25:964989
8,0,975186216,85235,17:44:25:981393
21,0,975224041,53520,17:44:26:019092
8,1,975271501,85285,17:44:26:066803
21,1,975279071,55030,17:44:26:074134
21,0,975333536,54465,17:44:26:127952
16,1,975347511,199985,17:44:26:142390
8,0,975357061,85560,17:44:26:151741
21,1,975390186,56650,17:44:26:185329
8,1,975442487,85426,17:44:26:237089
21,0,975443557,53371,17:44:26:238372
21,1,975497217,53660,17:44:26:292123
8,0,975523197,80710,17:44:26:317659
16,0,975547502,199991,17:44:26:342168
21,0,975547967,50750,17:44:26:343435
21,1,975600637,52670,17:44:26:395209
8,1,975607217,84020,17:44:26:401623
21,0,975649552,48915,17:44:26:444317
8,0,975689347,82130,17:44:26:483950
21,1,975701572,52020,17:44:26:496359
16,1,975747487,199985,17:44:26:542070
21,0,975753697,52125,17:44:26:548400
8,1,975774882,85535,17:44:26:569866
21,1,975809693,55996,17:44:26:604515
8,0,975858503,83621,17:44:26:653248
21,0,975863043,53350,17:44:26:657569
21,1,975918798,55755,17:44:26:713414
8,1,975942058,83555,17:44:26:736910
16,0,975947473,199986,17:44:26:742250
21,0,975972198,53400,17:44:26:766757
8,0,976026103,84045,17:44:26:820577
21,1,976027583,55385,17:44:26:822865
21,0,976079388,51805,17:44:26:874619
8,1,976109848,83745,17:44:26:904202
21,1,976132573,53185,17:44:26:927706
16,1,976147463,199990,17:44:26:942106
21,0,976182573,50000,17:44:26:977725
8,0,976192708,82860,17:44:26:987073
21,1,976235819,53246,17:44:27:030778
8,1,976276069,83361,17:44:27:070459
21,0,976285534,49715,17:44:27:080826
21,1,976336999,51465,17:44:27:131597
16,0,976347449,199986,17:44:27:141992
8,0,976361369,85300,17:44:27:156426
21,0,976387209,50210,17:44:27:181987
21,1,976441594,54385,17:44:27:236821
8,1,976446129,84760,17:44:27:241144
21,0,976492894,51300,17:44:27:288000
8,0,976531640,85511,17:44:27:326755
21,1,976545429,52535,17:44:27:340174
16,1,976547434,199985,17:44:27:342457
21,0,976595464,50035,17:44:27:390151
8,1,976615495,83855,17:44:27:410663
21,1,976648570,53106,17:44:27:443288
21,0,976700410,51840,17:44:27:494996
8,0,976701320,85825,17:44:27:496254
16,0,976747425,199991,17:44:27:541877
21,1,976753460,53050,17:44:27:548241
8,1,976786830,85510,17:44:27:581831
21,0,976804380,50920,17:44:27:599264
21,1,976856580,52200,17:44:27:651029
8,0,976870120,83290,17:44:27:665426
21,0,976903275,46695,17:44:27:698014
16,1,976947410,199985,17:44:27:742764
21,1,976953575,50300,17:44:27:748115
8,1,976955510,85390,17:44:27:750388
21,0,977004295,50720,17:44:27:799092
8,0,977039676,84166,17:44:27:834893
21,1,977059066,54771,17:44:27:854392
21,0,977112801,53735,17:44:27:908178
8,1,977124091,84415,17:44:27:918586
16,0,977147396,199986,17:44:27:942072
21,1,977167326,54525,17:44:27:962526
8,0,977207691,83600,17:44:28:002146
21,0,977219256,51930,17:44:28:014570
21,1,977273221,53965,17:44:28:068355
8,1,977288376,80685,17:44:28:083761
21,0,977324331,51110,17:44:28:119399
16,1,977347386,199990,17:44:28:141877
8,0,977373642,85266,17:44:28:168465
21,1,977376896,52565,17:44:28:171814
21,0,977427747,50851,17:44:28:222610
8,1,977455237,81595,17:44:28:250147
21,1,977480852,53105,17:44:28:275653
21,0,977531217,50365,17:44:28:326404
8,0,977538757,83520,17:44:28:333734
16,0,977547372,199986,17:44:28:342079
21,1,977582772,51555,17:44:28:377684
8,1,977620612,81855,17:44:28:415433
21,0,977632267,49495,17:44:28:426833
21,1,977684717,52450,17:44:28:479621
8,0,977706422,85810,17:44:28:501092
21,0,977733992,49275,17:44:28:528656
16,1,977747357,199985,17:44:28:542042
21,1,977787282,53290,17:44:28:582683
8,1,977790907,84485,17:44:28:585966
21,0,977839248,51966,17:44:28:634708
8,0,977875098,84191,17:44:28:670334
21,1,977893453,54205,17:44:28:688776
21,0,977943888,50435,17:44:28:738551
16,0,977947348,199991,17:44:28:741845
8,1,977957953,82855,17:44:28:753211
21,1,977995358,51470,17:44:28:789815
8,0,978042083,84130,17:44:28:836535
21,0,978046083,50725,17:44:28:840845
21,1,978100248,54165,17:44:28:895616
8,1,978124208,82125,17:44:28:919129
16,1,978147333,199985,17:44:28:942613
21,0,978153373,53125,17:44:28:947920
21,1,978207039,53666,17:44:29:001661
8,0,978207849,83641,17:44:29:002926
21,0,978259839,52800,17:44:29:054750
8,1,978288154,80305,17:44:29:083361
21,1,978315149,55310,17:44:29:109923
16,0,978347319,199986,17:44:29:142538
21,0,978367584,52435,17:44:29:162031
8,0,978373294,85140,17:44:29:168357
21,1,978423554,55970,17:44:29:218148
8,1,978457894,84600,17:44:29:252761
21,0,978479584,56030,17:44:29:274237
21,1,978538504,58920,17:44:29:333073
8,0,978543144,85250,17:44:29:338390
16,1,978547309,199990,17:44:29:342683
21,0,978592269,53765,17:44:29:387347
8,1,978628385,85241,17:44:29:422969
21,1,978645540,53271,17:44:29:440410
21,0,978694965,49425,17:44:29:490138
8,0,978713845,85460,17:44:29:508592
21,1,978746880,51915,17:44:29:542225
16,0,978747295,199986,17:44:29:542339
21,0,978798170,51290,17:44:29:593060
8,1,978799605,85760,17:44:29:594323
21,1,978852515,54345,17:44:29:647200
8,0,978882545,82940,17:44:29:677777
21,0,978903235,50720,17:44:29:698249
16,1,978947280,199985,17:44:29:741954
21,1,978956690,53455,17:44:29:751321
8,1,978963865,81320,17:44:29:758644
21,0,979007356,50666,17:44:29:802317
8,0,979046866,83001,17:44:29:841987
21,1,979060071,52715,17:44:29:855384
21,0,979111171,51100,17:44:29:906106
8,1,979131221,84355,17:44:29:926590
16,0,979147271,199991,17:44:29:942044
21,1,979163861,52690,17:44:29:958467
21,0,979212721,48860,17:44:30:007214
8,0,979216766,85545,17:44:30:011557
21,1,979264861,52140,17:44:30:059335
8,1,979298326,81560,17:44:30:092938
21,0,979316321,51460,17:44:30:111457
16,1,979347256,199985,17:44:30:142060
21,1,979371191,54870,17:44:30:166598
8,0,979384097,85771,17:44:30:179009
21,0,979425182,53991,17:44:30:219707
8,1,979467162,83065,17:44:30:262397
21,1,979479532,54350,17:44:30:274790
21,0,979532032,52500,17:44:30:326565
16,0,979547242,199986,17:44:30:341986
8,0,979550602,83440,17:44:30:345268
21,1,979586407,54375,17:44:30:380870
8,1,979633022,82420,17:44:30:427978
21,0,979637812,51405,17:44:30:432432
21,1,979691757,53945,17:44:30:487304
8,0,979715802,82780,17:44:30:510844
21,0,979743972,52215,17:44:30:538503
16,1,979747232,199990,17:44:30:541812
21,1,979798843,54871,17:44:30:593597
8,1,979800473,84671,17:44:30:594868
21,0,979849663,50820,17:44:30:644669
8,0,979885823,85350,17:44:30:680303
21,1,979902263,52600,17:44:30:696743
16,0,979947218,199986,17:44:30:742504
21,0,979953138,50875,17:44:30:747833
8,1,979971093,85270,17:44:30:766318
21,1,980007803,54665,17:44:30:802962
8,0,980055503,84410,17:44:30:850765
21,0,980060268,52465,17:44:30:855087
21,1,980114089,53821,17:44:30:908941
8,1,980141113,85610,17:44:30:935571
16,1,980147203,199985,17:44:30:941919
21,0,980165118,51029,17:44:30:960387
21,1,980219134,54016,17:44:31:014187
8,0,980226439,85326,17:44:31:021537
21,0,980271534,52400,17:44:31:066329
8,1,980307749,81310,17:44:31:102981
21,1,980326584,55050,17:44:31:121465
16,0,980347194,199991,17:44:31:141979
21,0,980380579,53995,17:44:31:175627
8,0,980393104,85355,17:44:31:188016
21,1,980438044,57465,17:44:31:232784
8,1,980478009,84905,17:44:31:273491
21,0,980491089,53045,17:44:31:285890
21,1,980544065,52976,17:44:31:338723
16,1,980547180,199986,17:44:31:342030
8,0,980559685,81676,17:44:31:354424
21,0,980594210,50145,17:44:31:389063
8,1,980645225,85540,17:44:31:439902
21,1,980648090,53880,17:44:31:443219
21,0,980700155,52065,17:44:31:494992
8,0,980730770,85545,17:44:31:525599
16,0,980747165,199985,17:44:31:542081
21,1,980752965,52810,17:44:31:547405
21,0,980804210,51245,17:44:31:599216
8,1,980816570,85800,17:44:31:611628
21,1,980859380,55170,17:44:31:654400
8,0,980902170,85600,17:44:31:697078
21,0,980910205,50825,17:44:31:705442
16,1,980947155,199990,17:44:31:742091
21,1,980962806,52601,17:44:31:757530
8,1,980984806,82636,17:44:31:780044
21,0,981015256,52450,17:44:31:810664
8,0,981068526,83720,17:44:31:863493
21,1,981070326,55070,17:44:31:864781
21,0,981122341,52015,17:44:31:917570
16,0,981147141,199986,17:44:31:942103
8,1,981152471,83945,17:44:31:947425
21,1,981175776,53435,17:44:31:970910
21,0,981228051,52275,17:44:32:022711
8,0,981234446,81975,17:44:32:029099
21,1,981285846,57795,17:44:32:080894
8,1,981317781,83335,17:44:32:112497
21,0,981339712,53866,17:44:32:135051
16,1,981347126,199985,17:44:32:142392
21,1,981392437,52725,17:44:32:187114
8,0,981403177,85396,17:44:32:198507
21,0,981443282,50845,17:44:32:238246
8,1,981487142,83965,17:44:32:281987
21,1,981497622,54340,17:44:32:292378
16,0,981547117,199991,17:44:32:342178
21,0,981550422,52800,17:44:32:345480
8,0,981572642,85500,17:44:32:367976
21,1,981605992,55570,17:44:32:400610
8,1,981657812,85170,17:44:32:452711
21,0,981658057,52065,17:44:32:452877
21,1,981711897,53840,17:44:32:506791
8,0,981743628,85816,17:44:32:538494
16,1,981747102,199985,17:44:32:541806
21,0,981762437,50540,17:44:32:557233
21,1,981814228,51791,17:44:32:609063
8,1,981829888,86260,17:44:32:624510
21,0,981866038,51810,17:44:32:661222
8,0,981915403,85515,17:44:32:710007
21,1,981920598,54560,17:44:32:715347
16,0,981947088,199986,17:44:32:741934
21,0,981972633,52035,17:44:32:767503
8,1,981996938,81535,17:44:32:792026
21,1,982027773,55140,17:44:32:822615
8,0,982082238,85300,17:44:32:877474
21,0,982082663,54890,17:44:32:877597
21,1,982139528,56865,17:44:32:934480
16,1,982147078,199990,17:44:32:941828
8,1,982167714,85476,17:44:32:962306
21,0,982192044,52516,17:44:32:986819
21,1,982246394,54350,17:44:33:041673
8,0,982253539,85825,17:44:33:049018
21,0,982299054,52660,17:44:33:093736
8,1,982336909,83370,17:44:33:131391
16,0,982347064,199986,17:44:33:141803
21,1,982352659,53605,17:44:33:148178
21,0,982402344,49685,17:44:33:197795
8,0,982420979,84070,17:44:33:216381
21,1,982455344,53000,17:44:33:250233
8,1,982503389,82410,17:44:33:298308
21,0,982507750,52406,17:44:33:302689
16,1,982547050,199986,17:44:33:341681
21,1,982564060,56310,17:44:33:359123
8,0,982589140,85751,17:44:33:384619
21,0,982616175,52115,17:44:33:411139
21,1,982668980,52805,17:44:33:463915
8,1,982674635,85495,17:44:33:469247
21,0,982720670,51690,17:44:33:515934
16,0,982747040,199990,17:44:33:542514
8,0,982757430,82795,17:44:33:552872
21,1,982777170,56500,17:44:33:572398
21,0,982829970,52800,17:44:33:625179
8,1,982839691,82261,17:44:33:634535
21,1,982884845,54875,17:44:33:680291
8,0,982925156,85465,17:44:33:719951
21,0,982938721,53876,17:44:33:733352
16,1,982947026,199986,17:44:33:741718
21,1,982995646,56925,17:44:33:790444
8,1,983010271,85115,17:44:33:804828
21,0,983048921,53275,17:44:33:843649
8,0,983095696,85425,17:44:33:890346
21,1,983103676,54755,17:44:33:898730
16,0,983147011,199985,17:44:33:942436
21,0,983157601,53925,17:44:33:952799
8,1,983180766,85070,17:44:33:975300
21,1,983215211,57610,17:44:34:009883
8,0,983261741,80975,17:44:34:056621
21,0,983268556,53345,17:44:34:063966
21,1,983323377,54821,17:44:34:118717
16,1,983347002,199991,17:44:34:142233
8,1,983347227,85486,17:44:34:142347
21,0,983378192,54815,17:44:34:172909
8,0,983432497,85270,17:44:34:227700
21,1,983434657,56465,17:44:34:229986
21,0,983487022,52365,17:44:34:281740
8,1,983515192,82695,17:44:34:310282
21,1,983539152,52130,17:44:34:333770
16,0,983546987,199985,17:44:34:342133
21,0,983590707,51555,17:44:34:385800
8,0,983600352,85160,17:44:34:395130
21,1,983646072,55365,17:44:34:440949
8,1,983684467,84115,17:44:34:479666
21,0,983698172,52100,17:44:34:493114
16,1,983746973,199986,17:44:34:541835
21,1,983751193,53021,17:44:34:546175
8,0,983769618,85151,17:44:34:564612
21,0,983804458,53265,17:44:34:599236
8,1,983854923,85305,17:44:34:650001
21,1,983861568,57110,17:44:34:656332
21,0,983915863,54295,17:44:34:711109
8,0,983940578,85655,17:44:34:735620
16,0,983946963,199990,17:44:34:741944
21,1,983970738,54875,17:44:34:765473
21,0,984024543,53805,17:44:34:819243
8,1,984026353,85775,17:44:34:821518
21,1,984080908,56365,17:44:34:876331
8,0,984111913,85560,17:44:34:906884
21,0,984133639,52731,17:44:34:928366
16,1,984146949,199986,17:44:34:941756
21,1,984188634,54995,17:44:34:983476
8,1,984197479,85566,17:44:34:992812
21,0,984241104,52470,17:44:35:035639
8,0,984280129,82650,17:44:35:075315
21,1,984296389,55285,17:44:35:091742
16,0,984346934,199985,17:44:35:141465
21,0,984349459,53070,17:44:35:144754
8,1,984365449,85320,17:44:35:160191
21,1,984403794,54335,17:44:35:198821
8,0,984446984,81535,17:44:35:241481
21,0,984456059,52265,17:44:35:250869
21,1,984511584,55525,17:44:35:306684
8,1,984530315,83331,17:44:35:325126
16,1,984546925,199991,17:44:35:341561
21,0,984564360,52776,17:44:35:359021
8,0,984615795,85480,17:44:35:410808
21,1,984619040,54680,17:44:35:414140
21,0,984672825,53785,17:44:35:467942
8,1,984696800,81005,17:44:35:491464
21,1,984729475,56650,17:44:35:524062
16,0,984746910,199985,17:44:35:541482
8,0,984781721,84921,17:44:35:577117
21,0,984784075,54600,17:44:35:579401
21,1,984839275,55200,17:44:35:634352
8,1,984867490,85769,17:44:35:662915
21,0,984891747,52472,17:44:35:686427
16,1,984946896,199986,17:44:35:742222
21,1,984947886,56139,17:44:35:743505
8,0,984949051,81561,17:44:35:744761
21,0,985001156,53270,17:44:35:796574
8,1,985034571,85520,17:44:35:829149
21,1,985055706,54550,17:44:35:850655
21,0,985110631,54925,17:44:35:905461
8,0,985117031,82460,17:44:35:911778
16,0,985146886,199990,17:44:35:941370
21,1,985168856,58225,17:44:35:963898
8,1,985200001,82970,17:44:35:994487
21,0,985223561,54705,17:44:36:018992
21,1,985280421,56860,17:44:36:075820
8,0,985284906,84905,17:44:36:080118
21,0,985334457,54036,17:44:36:129842
16,1,985346872,199986,17:44:36:142222
8,1,985369377,84471,17:44:36:164779
21,1,985390722,56265,17:44:36:185356
21,0,985442872,52150,17:44:36:238165
8,0,985454877,85500,17:44:36:249591
21,1,985497317,54445,17:44:36:292327
8,1,985540397,85520,17:44:36:335016
16,0,985546857,199985,17:44:36:341356
21,0,985550012,52695,17:44:36:344649
21,1,985605142,55130,17:44:36:400451
8,0,985621582,81185,17:44:36:416868
21,0,985656583,51441,17:44:36:451461
8,1,985703738,82156,17:44:36:499177
21,1,985712338,55755,17:44:36:507529
16,1,985746848,199991,17:44:36:542115
21,0,985767018,54680,17:44:36:561602
8,0,985785273,81535,17:44:36:580030
21,1,985824198,57180,17:44:36:619669
8,1,985868998,83725,17:44:36:664399
21,0,985875644,51446,17:44:36:670730
21,1,985927633,51989,17:44:36:722466
16,0,985946833,199985,17:44:36:741916
8,0,985954443,85445,17:44:36:749249
21,0,985978468,50835,17:44:36:773816
21,1,986031744,53276,17:44:36:826730
8,1,986039768,85325,17:44:36:835088
21,0,986082038,50294,17:44:36:876759
8,0,986121864,82096,17:44:36:916402
21,1,986134559,52521,17:44:36:929800
16,1,986146819,199986,17:44:36:942175
21,0,986185054,50495,17:44:36:979838
8,1,986207189,85325,17:44:37:002316
21,1,986237599,52545,17:44:37:032875
21,0,986286234,48635,17:44:37:081651
8,0,986292389,85200,17:44:37:086965
21,1,986337349,51115,17:44:37:132662
16,0,986346809,199990,17:44:37:142011
8,1,986377939,85550,17:44:37:172640
21,0,986387614,50265,17:44:37:183061
21,1,986441309,53695,17:44:37:236814
8,0,986463209,85270,17:44:37:258362
21,0,986493125,51816,17:44:37:287913
16,1,986546795,199986,17:44:37:341666
21,1,986547590,54465,17:44:37:342934
8,1,986548720,85511,17:44:37:344193
21,0,986602035,54445,17:44:37:396966
8,0,986630465,81745,17:44:37:425715
21,1,986658275,56240,17:44:37:453256
21,0,986708895,50620,17:44:37:504044
8,1,986715761,85296,17:44:37:510384
16,0,986746780,199985,17:44:37:541964
21,1,986760905,52010,17:44:37:556365
8,0,986800920,85159,17:44:37:596014
21,0,986810740,49835,17:44:37:605378
21,1,986862295,51555,17:44:37:657114
8,1,986884806,83886,17:44:37:679620
21,0,986911571,49276,17:44:37:706145
16,1,986946771,199991,17:44:37:741740
21,1,986965211,53640,17:44:37:760217
8,0,986966156,81350,17:44:37:761478
21,0,987017566,52355,17:44:37:812218
8,1,987050161,84005,17:44:37:844796
21,1,987073081,55515,17:44:37:868364
21,0,987127926,54845,17:44:37:923138
8,0,987131256,81095,17:44:37:926426
16,0,987146756,199985,17:44:37:941842
21,1,987183046,55120,17:44:37:978500
8,1,987217006,85750,17:44:38:012062
21,0,987235667,52621,17:44:38:030533
21,1,987290512,54845,17:44:38:085435
8,0,987302557,85551,17:44:38:097860
21,0,987342917,52405,17:44:38:137524
16,1,987346747,199991,17:44:38:141829
8,1,987386847,84290,17:44:38:181508
21,1,987396082,53165,17:44:38:190871
21,0,987447197,51115,17:44:38:242643
8,0,987468002,81155,17:44:38:263126
21,1,987501648,54451,17:44:38:296710
16,0,987546732,199985,17:44:38:341383
8,1,987550842,82840,17:44:38:345679
21,0,987551867,50219,17:44:38:346943
21,1,987603162,51295,17:44:38:397724
8,0,987632572,81730,17:44:38:427264
