GPIO,State,Tick,Diff,Time
21,0,3397721800,33535,11:13:41:891509
16,1,3397752800,199985,11:13:41:923137
21,1,3397758310,36510,11:13:41:928453
21,0,3397792306,33996,11:13:41:962074
21,1,3397827231,34925,11:13:41:997671
21,0,3397860846,33615,11:13:42:030321
21,1,3397897516,36670,11:13:42:068010
21,0,3397931391,33875,11:13:42:101703
16,0,3397952791,199991,11:13:42:123251
21,1,3397966151,34760,11:13:42:136660
21,0,3397999301,33150,11:13:42:169284
21,1,3398035326,36025,11:13:42:204974
21,0,3398069041,33715,11:13:42:238590
21,1,3398103866,34825,11:13:42:274257
21,0,3398137601,33735,11:13:42:307930
16,1,3398152777,199986,11:13:42:322368
21,1,3398173952,36351,11:13:42:343901
21,0,3398207497,33545,11:13:42:377531
21,1,3398242067,34570,11:13:42:412220
21,0,3398275462,33395,11:13:42:445845
21,1,3398311497,36035,11:13:42:481463
21,0,3398345002,33505,11:13:42:515112
16,0,3398352762,199985,11:13:42:522479
21,1,3398379622,34620,11:13:42:549897
21,0,3398413362,33740,11:13:42:583272
21,1,3398449767,36405,11:13:42:619861
21,0,3398483547,33780,11:13:42:653446
21,1,3398518472,34925,11:13:42:688177
21,0,3398552313,33841,11:13:42:722749
16,1,3398552748,199986,11:13:42:722860
21,1,3398588613,36300,11:13:42:758128
21,0,3398622388,33775,11:13:42:792519
21,1,3398657298,34910,11:13:42:827133
21,0,3398691078,33780,11:13:42:861063
21,1,3398727563,36485,11:13:42:897951
16,0,3398752738,199990,11:13:42:922501
21,0,3398761203,33640,11:13:42:930708
21,1,3398796008,34805,11:13:42:966437
21,0,3398829878,33870,11:13:42:999990
21,1,3398866653,36775,11:13:43:036542
21,0,3398900563,33910,11:13:43:071076
21,1,3398935379,34816,11:13:43:105649
16,1,3398952724,199986,11:13:43:122970
21,0,3398968774,33395,11:13:43:139231
21,1,3399005029,36255,11:13:43:174762
21,0,3399038464,33435,11:13:43:208221
21,1,3399073059,34595,11:13:43:242766
21,0,3399106414,33355,11:13:43:276271
21,1,3399142419,36005,11:13:43:312887
16,0,3399152709,199985,11:13:43:323083
21,0,3399176009,33590,11:13:43:345688
21,1,3399210669,34660,11:13:43:380444
21,0,3399244244,33575,11:13:43:414184
21,1,3399280529,36285,11:13:43:451012
21,0,3399314149,33620,11:13:43:483790
21,1,3399349034,34885,11:13:43:518619
16,1,3399352695,199986,11:13:43:522947
21,0,3399382540,33506,11:13:43:552654
21,1,3399418720,36180,11:13:43:588424
21,0,3399452515,33795,11:13:43:622265
21,1,3399487416,34901,11:13:43:657083
21,0,3399521060,33644,11:13:43:690837
16,0,3399552685,199990,11:13:43:722621
21,1,3399557570,36510,11:13:43:727966
21,0,3399591440,33870,11:13:43:761718
21,1,3399626365,34925,11:13:43:796466
21,0,3399660175,33810,11:13:43:830224
21,1,3399696725,36550,11:13:43:867197
21,0,3399730340,33615,11:13:43:900005
16,1,3399752671,199986,11:13:43:922664
21,1,3399765051,34711,11:13:43:935136
21,0,3399798631,33580,11:13:43:968873
21,1,3399834821,36190,11:13:44:004648
21,0,3399868536,33715,11:13:44:038425
21,1,3399903646,35110,11:13:44:074201
21,0,3399937426,33780,11:13:44:107986
16,0,3399952656,199985,11:13:44:122550
21,1,3399973726,36300,11:13:44:143901
21,0,3400007402,33676,11:13:44:177420
21,1,3400042006,34604,11:13:44:211970
21,0,3400075442,33436,11:13:44:245507
21,1,3400111676,36234,11:13:44:282042
21,0,3400145516,33840,11:13:44:315573
16,1,3400152642,199986,11:13:44:322740
21,1,3400180322,34806,11:13:44:350159
21,0,3400213822,33500,11:13:44:383707
21,1,3400250017,36195,11:13:44:420298
21,0,3400283497,33480,11:13:44:453756
21,1,3400318097,34600,11:13:44:488242
21,0,3400351462,33365,11:13:44:521775
16,0,3400352632,199990,11:13:44:522825
21,1,3400387357,35895,11:13:44:557355
21,0,3400420612,33255,11:13:44:590853
21,1,3400454967,34355,11:13:44:625389
21,0,3400488212,33245,11:13:44:657923
21,1,3400524262,36050,11:13:44:694406
16,1,3400552618,199986,11:13:44:722898
21,0,3400557883,33621,11:13:44:728008
21,1,3400592873,34990,11:13:44:762604
21,0,3400626708,33835,11:13:44:797098
21,1,3400663038,36330,11:13:44:832630
21,0,3400696698,33660,11:13:44:867173
21,1,3400731263,34565,11:13:44:901711
16,0,3400752603,199985,11:13:44:923081
21,0,3400764548,33285,11:13:44:934318
21,1,3400800658,36110,11:13:44:970857
21,0,3400834193,33535,11:13:45:004376
21,1,3400868958,34765,11:13:45:038940
21,0,3400902453,33495,11:13:45:072504
21,1,3400938669,36216,11:13:45:108977
16,1,3400952589,199986,11:13:45:122245
21,0,3400972404,33735,11:13:45:142585
21,1,3401007224,34820,11:13:45:177096
21,0,3401040669,33445,11:13:45:210634
21,1,3401076849,36180,11:13:45:247208
21,0,3401110654,33805,11:13:45:280729
21,1,3401145709,35055,11:13:45:315246
16,0,3401152579,199990,11:13:45:322444
21,0,3401179389,33680,11:13:45:349833
21,1,3401215634,36245,11:13:45:385413
21,0,3401249259,33625,11:13:45:419194
21,1,3401283980,34721,11:13:45:453989
21,0,3401317419,33439,11:13:45:487776
16,1,3401352565,199986,11:13:45:522607
21,1,3401353500,36081,11:13:45:523906
21,0,3401387140,33640,11:13:45:557691
21,1,3401422030,34890,11:13:45:592516
21,0,3401455670,33640,11:13:45:626268
21,1,3401492000,36330,11:13:45:662197
21,0,3401525960,33960,11:13:45:695955
16,0,3401552550,199985,11:13:45:722662
21,1,3401560850,34890,11:13:45:731035
21,0,3401594505,33655,11:13:45:764775
21,1,3401630805,36300,11:13:45:800552
21,0,3401664465,33660,11:13:45:834305
21,1,3401699200,34735,11:13:45:869138
21,0,3401732836,33636,11:13:45:902915
16,1,3401752536,199986,11:13:45:922480
21,1,3401769326,36490,11:13:45:939823
21,0,3401803396,34070,11:13:45:973412
21,1,3401838606,35210,11:13:46:009014
21,0,3401872386,33780,11:13:46:042616
21,1,3401908856,36470,11:13:46:079217
21,0,3401942691,33835,11:13:46:112783
16,0,3401952526,199990,11:13:46:123123
21,1,3401977961,35270,11:13:46:147646
21,0,3402011831,33870,11:13:46:182312
21,1,3402048416,36585,11:13:46:219027
21,0,3402082341,33925,11:13:46:252679
21,1,3402117411,35070,11:13:46:287266
21,0,3402151377,33966,11:13:46:321868
16,1,3402152512,199986,11:13:46:323124
21,1,3402188152,36775,11:13:46:358750
21,0,3402222282,34130,11:13:46:392324
21,1,3402257462,35180,11:13:46:427961
21,0,3402291377,33915,11:13:46:461706
21,1,3402328087,36710,11:13:46:498301
16,0,3402352497,199985,11:13:46:522790
21,0,3402362272,34185,11:13:46:532163
21,1,3402397367,35095,11:13:46:567860
21,0,3402431207,33840,11:13:46:601480
21,1,3402468122,36915,11:13:46:638094
21,0,3402502568,34446,11:13:46:672820
21,1,3402537968,35400,11:13:46:708421
16,1,3402552483,199986,11:13:46:722806
21,0,3402572123,34155,11:13:46:742289
21,1,3402609063,36940,11:13:46:778898
21,0,3402643598,34535,11:13:46:813480
21,1,3402679373,35775,11:13:46:849103
21,0,3402713948,34575,11:13:46:883731
21,1,3402750908,36960,11:13:46:921357
16,0,3402752473,199990,11:13:46:922618
21,0,3402785148,34240,11:13:46:955241
21,1,3402820463,35315,11:13:46:990884
21,0,3402854308,33845,11:13:47:024463
21,1,3402890964,36656,11:13:47:061259
21,0,3402924944,33980,11:13:47:094872
16,1,3402952459,199986,11:13:47:122389
21,1,3402960069,35125,11:13:47:129754
21,0,3402993844,33775,11:13:47:164342
21,1,3403030369,36525,11:13:47:199941
21,0,3403064344,33975,11:13:47:234661
21,1,3403099599,35255,11:13:47:269528
21,0,3403133604,34005,11:13:47:303375
16,0,3403152444,199985,11:13:47:322981
21,1,3403170034,36430,11:13:47:340576
21,0,3403204095,34061,11:13:47:374159
21,1,3403239139,35044,11:13:47:409762
21,0,3403273264,34125,11:13:47:443380
21,1,3403310210,36946,11:13:47:480039
21,0,3403344645,34435,11:13:47:514701
16,1,3403352435,199991,11:13:47:522029
21,1,3403380160,35515,11:13:47:550588
21,0,3403414375,34215,11:13:47:584203
21,1,3403451395,37020,11:13:47:621842
21,0,3403485595,34200,11:13:47:655639
21,1,3403520845,35250,11:13:47:691268
16,0,3403552420,199985,11:13:47:722858
21,0,3403554820,33975,11:13:47:725134
21,1,3403591620,36800,11:13:47:761774
21,0,3403625930,34310,11:13:47:796362
21,1,3403661680,35750,11:13:47:831952
21,0,3403696371,34691,11:13:47:866565
21,1,3403733761,37390,11:13:47:904172
16,1,3403752406,199986,11:13:47:922603
21,0,3403768176,34415,11:13:47:938044
21,1,3403803551,35375,11:13:47:973669
21,0,3403837781,34230,11:13:48:008263
21,1,3403874846,37065,11:13:48:044927
21,0,3403909381,34535,11:13:48:079514
21,1,3403944981,35600,11:13:48:115101
16,0,3403952391,199985,11:13:48:122448
21,0,3403979341,34360,11:13:48:148988
21,1,3404016566,37225,11:13:48:186620
21,0,3404051426,34860,11:13:48:221211
21,1,3404087311,35885,11:13:48:257006
21,0,3404121732,34421,11:13:48:291619
16,1,3404152382,199991,11:13:48:322151
21,1,3404158927,37195,11:13:48:329475
21,0,3404193412,34485,11:13:48:363116
21,1,3404229232,35820,11:13:48:399766
21,0,3404263907,34675,11:13:48:434360
21,1,3404301347,37440,11:13:48:471030
21,0,3404336247,34900,11:13:48:506625
16,0,3404352367,199985,11:13:48:522025
21,1,3404372402,36155,11:13:48:542546
21,0,3404407367,34965,11:13:48:577180
21,1,3404445202,37835,11:13:48:614828
21,0,3404480477,35275,11:13:48:650401
21,1,3404516673,36196,11:13:48:686898
21,0,3404551638,34965,11:13:48:721494
16,1,3404552353,199986,11:13:48:722748
21,1,3404589538,37900,11:13:48:759383
21,0,3404624893,35355,11:13:48:794973
21,1,3404661203,36310,11:13:48:831541
21,0,3404696258,35055,11:13:48:866290
21,1,3404734188,37930,11:13:48:903911
16,0,3404752338,199985,11:13:48:922342
21,0,3404769498,35310,11:13:48:939802
21,1,3404805913,36415,11:13:48:976417
21,0,3404841093,35180,11:13:49:010997
21,1,3404878999,37906,11:13:49:048741
21,0,3404914234,35235,11:13:49:084655
21,1,3404950589,36355,11:13:49:120520
16,1,3404952329,199991,11:13:49:122843
21,0,3404985714,35125,11:13:49:155643
21,1,3405023644,37930,11:13:49:194264
21,0,3405059159,35515,11:13:49:228874
21,1,3405095939,36780,11:13:49:266546
21,0,3405130954,35015,11:13:49:301172
16,0,3405152314,199985,11:13:49:322668
21,1,3405168209,37255,11:13:49:338073
21,0,3405202794,34585,11:13:49:372670
21,1,3405238949,36155,11:13:49:409269
21,0,3405273854,34905,11:13:49:444722
21,1,3405311500,37646,11:13:49:481749
21,0,3405346490,34990,11:13:49:516093
16,1,3405352300,199986,11:13:49:522174
21,1,3405382855,36365,11:13:49:552564
21,0,3405418085,35230,11:13:49:587966
21,1,3405456105,38020,11:13:49:626361
21,0,3405491550,35445,11:13:49:661807
21,1,3405528255,36705,11:13:49:698193
16,0,3405552285,199985,11:13:49:722684
21,0,3405563645,35390,11:13:49:734051
21,1,3405601935,38290,11:13:49:771697
21,0,3405637386,35451,11:13:49:807350
21,1,3405673945,36559,11:13:49:843953
21,0,3405709116,35171,11:13:49:879564
21,1,3405747176,38060,11:13:49:917171
16,1,3405752276,199991,11:13:49:922548
21,0,3405782371,35195,11:13:49:952913
21,1,3405818511,36140,11:13:49:988506
21,0,3405853691,35180,11:13:50:024089
21,1,3405891726,38035,11:13:50:061725
21,0,3405927006,35280,11:13:50:097301
16,0,3405952261,199985,11:13:50:122800
21,1,3405963481,36475,11:13:50:133153
21,0,3405998756,35275,11:13:50:168850
21,1,3406037117,38361,11:13:50:207513
21,0,3406072672,35555,11:13:50:243109
21,1,3406109552,36880,11:13:50:279752
21,0,3406145102,35550,11:13:50:315327
16,1,3406152247,199986,11:13:50:322646
21,1,3406183037,37935,11:13:50:353215
21,0,3406218212,35175,11:13:50:388839
21,1,3406254487,36275,11:13:50:424415
21,0,3406289572,35085,11:13:50:460043
21,1,3406326962,37390,11:13:50:496627
16,0,3406352232,199985,11:13:50:522123
21,0,3406361667,34705,11:13:50:531468
21,1,3406397862,36195,11:13:50:568021
21,0,3406432862,35000,11:13:50:602611
21,1,3406470393,37531,11:13:50:640223
21,0,3406505123,34730,11:13:50:674867
21,1,3406541348,36225,11:13:50:711494
16,1,3406552223,199991,11:13:50:721846
21,0,3406576453,35105,11:13:50:746328
21,1,3406614078,37625,11:13:50:783973
21,0,3406649018,34940,11:13:50:819556
21,1,3406684973,35955,11:13:50:855284
21,0,3406719783,34810,11:13:50:890167
16,0,3406752208,199985,11:13:50:921983
21,1,3406757723,37940,11:13:50:927373
21,0,3406792968,35245,11:13:50:963256
21,1,3406828933,35965,11:13:50:998870
21,0,3406863659,34726,11:13:51:033469
21,1,3406901644,37985,11:13:51:072147
21,0,3406936984,35340,11:13:51:106806
16,1,3406952194,199986,11:13:51:122219
21,1,3406973499,36515,11:13:51:143703
21,0,3407008849,35350,11:13:51:179335
21,1,3407047144,38295,11:13:51:216949
21,0,3407082589,35445,11:13:51:252581
21,1,3407119359,36770,11:13:51:289239
16,0,3407152179,199985,11:13:51:322819
21,0,3407154879,35520,11:13:51:325095
21,1,3407192894,38015,11:13:51:362734
21,0,3407228170,35276,11:13:51:398322
21,1,3407264920,36750,11:13:51:434921
21,0,3407300110,35190,11:13:51:470548
21,1,3407336520,36410,11:13:51:507144
16,1,3407352170,199991,11:13:51:522568
21,0,3407369400,32880,11:13:51:539990
21,1,3407402980,33580,11:13:51:572726
21,0,3407435240,32260,11:13:51:605346
21,1,3407470235,34995,11:13:51:639948
21,0,3407503295,33060,11:13:51:673590
21,1,3407538620,35325,11:13:51:709193
16,0,3407552155,199985,11:13:51:722632
21,0,3407573725,35105,11:13:51:744087
21,1,3407612986,39261,11:13:51:782769
21,0,3407650296,37310,11:13:51:820369
21,1,3407689791,39495,11:13:51:860090
21,0,3407729131,39340,11:13:51:899087
16,1,3407752141,199986,11:13:51:922774
21,1,3407772476,43345,11:13:51:942385
21,0,3407813416,40940,11:13:51:983247
21,1,3407856391,42975,11:13:52:026968
21,0,3407898891,42500,11:13:52:068634
21,1,3407945111,46220,11:13:52:115268
16,0,3407952126,199985,11:13:52:122594
21,0,3407987186,42075,11:13:52:157170
21,1,3408030577,43391,11:13:52:200844
21,0,3408074382,43805,11:13:52:244468
21,1,3408123627,49245,11:13:52:293457
16,1,3408152117,199991,11:13:52:322222
21,0,3408172632,49005,11:13:52:342857
21,1,3408227657,55025,11:13:52:397938
21,0,3408292637,64980,11:13:52:462887
16,0,3408352103,199986,11:13:52:522103
21,1,3408493548,200911,11:13:52:664037
16,1,3408552088,199985,11:13:52:722302
21,0,3408615413,121865,11:13:52:785538
21,1,3408673918,58505,11:13:52:844310
21,0,3408719888,45970,11:13:52:890090
16,0,3408752074,199986,11:13:52:922723
21,1,3408764648,44760,11:13:52:935102
21,0,3408804578,39930,11:13:52:974777
21,1,3408845194,40616,11:13:53:015405
21,0,3408884744,39550,11:13:53:055049
21,1,3408927369,42625,11:13:53:097756
16,1,3408952064,199990,11:13:53:122279
21,0,3408966774,39405,11:13:53:136686
21,1,3409007799,41025,11:13:53:178359
21,0,3409048004,40205,11:13:53:217980
21,1,3409091494,43490,11:13:53:261652
21,0,3409131529,40035,11:13:53:301287
16,0,3409152050,199986,11:13:53:321763
21,1,3409172604,41075,11:13:53:343217
21,0,3409212465,39861,11:13:53:382918
21,1,3409255310,42845,11:13:53:425585
21,0,3409295375,40065,11:13:53:465204
21,1,3409337175,41800,11:13:53:506898
16,1,3409352035,199985,11:13:53:522300
21,0,3409378175,41000,11:13:53:548834
21,1,3409422815,44640,11:13:53:593508
21,0,3409465295,42480,11:13:53:635124
21,1,3409509460,44165,11:13:53:679859
16,0,3409552021,199986,11:13:53:722552
21,0,3409552490,43030,11:13:53:722679
21,1,3409598630,46140,11:13:53:769054
21,0,3409641331,42701,11:13:53:811774
21,1,3409684651,43320,11:13:53:854409
21,0,3409725846,41195,11:13:53:896090
16,1,3409752011,199990,11:13:53:922612
21,1,3409769761,43915,11:13:53:939824
21,0,3409810256,40495,11:13:53:980463
21,1,3409851136,40880,11:13:54:021073
21,0,3409890191,39055,11:13:54:060715
21,1,3409931926,41735,11:13:54:102354
16,0,3409951996,199985,11:13:54:121826
21,0,3409970691,38765,11:13:54:141262
21,1,3410010381,39690,11:13:54:180895
21,0,3410048637,38256,11:13:54:218482
21,1,3410090012,41375,11:13:54:260110
21,0,3410129477,39465,11:13:54:299757
16,1,3410151982,199986,11:13:54:322219
21,1,3410170927,41450,11:13:54:340650
21,0,3410211312,40385,11:13:54:381287
21,1,3410255402,44090,11:13:54:425956
21,0,3410297197,41795,11:13:54:467604
21,1,3410340332,43135,11:13:54:510260
16,0,3410351967,199985,11:13:54:521653
21,0,3410382347,42015,11:13:54:552706
21,1,3410427423,45076,11:13:54:597536
21,0,3410468188,40765,11:13:54:638582
21,1,3410508923,40735,11:13:54:679623
21,0,3410546978,38055,11:13:54:717355
16,1,3410551958,199991,11:13:54:721666
21,1,3410586853,39875,11:13:54:757276
21,0,3410622573,35720,11:13:54:792989
21,1,3410658728,36155,11:13:54:828662
21,0,3410692908,34180,11:13:54:863322
21,1,3410728543,35635,11:13:54:899039
16,0,3410751943,199985,11:13:54:922586
21,0,3410759653,31110,11:13:54:929929
21,1,3410790888,31235,11:13:54:961501
21,0,3410820424,29536,11:13:54:991079
21,1,3410851429,31005,11:13:55:021698
21,0,3410879809,28380,11:13:55:050272
21,1,3410909084,29275,11:13:55:078921
21,0,3410937154,28070,11:13:55:107499
16,1,3410951929,199986,11:13:55:121907
21,1,3410967044,29890,11:13:55:137346
21,0,3410994444,27400,11:13:55:164909
21,1,3411022809,28365,11:13:55:193543
21,0,3411050074,27265,11:13:55:220105
21,1,3411079054,28980,11:13:55:249687
21,0,3411105659,26605,11:13:55:276244
21,1,3411133414,27755,11:13:55:303850
16,0,3411151914,199985,11:13:55:322303
21,0,3411160214,26800,11:13:55:330687
21,1,3411188999,28785,11:13:55:359254
21,0,3411215665,26666,11:13:55:385886
21,1,3411243535,27870,11:13:55:413450
21,0,3411270545,27010,11:13:55:441015
21,1,3411299620,29075,11:13:55:469582
21,0,3411326680,27060,11:13:55:497151
16,1,3411351900,199986,11:13:55:521690
21,1,3411355045,28365,11:13:55:524983
21,0,3411382460,27415,11:13:55:552554
21,1,3411411785,29325,11:13:55:582200
21,0,3411438920,27135,11:13:55:608805
21,1,3411467160,28240,11:13:55:637383
21,0,3411494660,27500,11:13:55:664941
21,1,3411524290,29630,11:13:55:694594
21,0,3411551861,27571,11:13:55:722180
16,0,3411551891,199991,11:13:55:722292
21,1,3411580485,28624,11:13:55:750882
21,0,3411608231,27746,11:13:55:778443
21,1,3411638126,29895,11:13:55:808061
21,0,3411665771,27645,11:13:55:835636
21,1,3411694566,28795,11:13:55:865228
21,0,3411722231,27665,11:13:55:892866
16,1,3411751876,199985,11:13:55:922480
21,1,3411751961,29730,11:13:55:922601
21,0,3411779581,27620,11:13:55:950168
21,1,3411808151,28570,11:13:55:978759
21,0,3411835721,27570,11:13:56:006338
21,1,3411865206,29485,11:13:56:035926
21,0,3411892436,27230,11:13:56:062516
21,1,3411920636,28200,11:13:56:091141
21,0,3411947736,27100,11:13:56:117738
16,0,3411951861,199985,11:13:56:122032
21,1,3411976961,29225,11:13:56:147569
21,0,3412003967,27006,11:13:56:174114
21,1,3412032027,28060,11:13:56:202726
21,0,3412059067,27040,11:13:56:229256
21,1,3412088137,29070,11:13:56:257857
21,0,3412115182,27045,11:13:56:285453
21,1,3412143517,28335,11:13:56:314019
16,1,3412151852,199991,11:13:56:322367
21,0,3412170802,27285,11:13:56:340799
21,1,3412199967,29165,11:13:56:370341
21,0,3412226902,26935,11:13:56:397061
21,1,3412255147,28245,11:13:56:424847
21,0,3412282642,27495,11:13:56:452667
21,1,3412312312,29670,11:13:56:482495
21,0,3412339917,27605,11:13:56:510193
16,0,3412351837,199985,11:13:56:521566
21,1,3412368577,28660,11:13:56:538985
21,0,3412396097,27520,11:13:56:566485
21,1,3412425753,29656,11:13:56:596046
21,0,3412453438,27685,11:13:56:623589
21,1,3412482183,28745,11:13:56:652249
21,0,3412509678,27495,11:13:56:679774
21,1,3412538953,29275,11:13:56:709335
16,1,3412551823,199986,11:13:56:721706
21,0,3412566293,27340,11:13:56:736089
21,1,3412594888,28595,11:13:56:764607
21,0,3412622443,27555,11:13:56:793150
21,1,3412652069,29626,11:13:56:822682
21,0,3412679588,27519,11:13:56:850213
21,1,3412708253,28665,11:13:56:878755
21,0,3412735743,27490,11:13:56:906291
16,0,3412751808,199985,11:13:56:921697
21,1,3412765204,29461,11:13:56:935072
21,0,3412792548,27344,11:13:56:962610
21,1,3412821199,28651,11:13:56:991167
21,0,3412848759,27560,11:13:57:018713
21,1,3412878309,29550,11:13:57:048237
21,0,3412905909,27600,11:13:57:075784
21,1,3412934524,28615,11:13:57:104334
16,1,3412951799,199991,11:13:57:121756
21,0,3412962024,27500,11:13:57:132109
21,1,3412991644,29620,11:13:57:161659
21,0,3413019124,27480,11:13:57:189194
21,1,3413047599,28475,11:13:57:217744
21,0,3413074949,27350,11:13:57:245226
21,1,3413104469,29520,11:13:57:274909
21,0,3413131894,27425,11:13:57:302502
16,0,3413151784,199985,11:13:57:321947
21,1,3413160234,28340,11:13:57:330286
21,0,3413187260,27026,11:13:57:357837
21,1,3413216380,29120,11:13:57:386393
21,0,3413243365,26985,11:13:57:413964
21,1,3413271460,28095,11:13:57:441473
21,0,3413298565,27105,11:13:57:468983
21,1,3413327885,29320,11:13:57:498534
16,1,3413351770,199986,11:13:57:522003
21,0,3413355080,27195,11:13:57:525286
21,1,3413383365,28285,11:13:57:553801
21,0,3413410505,27140,11:13:57:580336
21,1,3413439690,29185,11:13:57:609961
21,0,3413466745,27055,11:13:57:636473
21,1,3413494920,28175,11:13:57:665095
21,0,3413521980,27060,11:13:57:692659
21,1,3413551275,29295,11:13:57:721182
16,0,3413551756,199986,11:13:57:722470
21,0,3413578435,27160,11:13:57:748983
21,1,3413606601,28166,11:13:57:776527
21,0,3413633771,27170,11:13:57:804068
21,1,3413663201,29430,11:13:57:833610
21,0,3413690476,27275,11:13:57:860290
21,1,3413718736,28260,11:13:57:888865
21,0,3413745816,27080,11:13:57:916419
16,1,3413751746,199990,11:13:57:921723
21,1,3413775101,29285,11:13:57:945194
21,0,3413802416,27315,11:13:57:972715
21,1,3413830581,28165,11:13:58:001483
21,0,3413857556,26975,11:13:58:028165
21,1,3413886576,29020,11:13:58:056750
21,0,3413913426,26850,11:13:58:083296
21,1,3413941431,28005,11:13:58:111897
16,0,3413951731,199985,11:13:58:122258
21,0,3413968331,26900,11:13:58:138675
21,1,3413997472,29141,11:13:58:168201
21,0,3414024427,26955,11:13:58:194755
21,1,3414052352,27925,11:13:58:222274
21,0,3414079022,26670,11:13:58:248857
21,1,3414107572,28550,11:13:58:277451
21,0,3414133957,26385,11:13:58:304073
16,1,3414151717,199986,11:13:58:321507
21,1,3414161507,27550,11:13:58:331872
21,0,3414188108,26601,11:13:58:358371
21,1,3414216757,28649,11:13:58:386929
21,0,3414243257,26500,11:13:58:413504
21,1,3414270722,27465,11:13:58:441026
21,0,3414297147,26425,11:13:58:467780
21,1,3414325677,28530,11:13:58:496411
16,0,3414351702,199985,11:13:58:521951
21,0,3414352193,26516,11:13:58:523226
21,1,3414379963,27770,11:13:58:549785
21,0,3414406543,26580,11:13:58:577306
21,1,3414435083,28540,11:13:58:605080
21,0,3414461408,26325,11:13:58:631554
21,1,3414488898,27490,11:13:58:659072
21,0,3414515443,26545,11:13:58:685813
21,1,3414543953,28510,11:13:58:714426
16,1,3414551693,199991,11:13:58:721758
21,0,3414570303,26350,11:13:58:740216
21,1,3414597648,27345,11:13:58:767769
21,0,3414623823,26175,11:13:58:794331
21,1,3414652228,28405,11:13:58:822910
21,0,3414678803,26575,11:13:58:849444
21,1,3414706513,27710,11:13:58:876993
21,0,3414733033,26520,11:13:58:903597
16,0,3414751678,199985,11:13:58:922039
21,1,3414761293,28260,11:13:58:931389
21,0,3414787429,26136,11:13:58:957885
21,1,3414814614,27185,11:13:58:984377
21,0,3414840709,26095,11:13:59:010928
21,1,3414868804,28095,11:13:59:039445
21,0,3414894974,26170,11:13:59:064956
21,1,3414922224,27250,11:13:59:092516
21,0,3414948494,26270,11:13:59:119122
16,1,3414951664,199986,11:13:59:122442
21,1,3414976904,28410,11:13:59:146948
21,0,3415003369,26465,11:13:59:173479
21,1,3415030909,27540,11:13:59:201071
21,0,3415057314,26405,11:13:59:227580
21,1,3415085914,28600,11:13:59:256106
21,0,3415112449,26535,11:13:59:282615
21,1,3415140055,27606,11:13:59:310156
16,0,3415151649,199985,11:13:59:321511
21,0,3415166695,26640,11:13:59:336915
21,1,3415195475,28780,11:13:59:365432
21,0,3415222060,26585,11:13:59:391956
21,1,3415249715,27655,11:13:59:419520
21,0,3415276300,26585,11:13:59:447041
21,1,3415305125,28825,11:13:59:475594
21,0,3415331750,26625,11:13:59:502374
16,1,3415351640,199991,11:13:59:521904
21,1,3415359485,27735,11:13:59:529242
21,0,3415386270,26785,11:13:59:556754
21,1,3415415130,28860,11:13:59:585772
21,0,3415441995,26865,11:13:59:612324
21,1,3415469675,27680,11:13:59:639952
21,0,3415496315,26640,11:13:59:666506
21,1,3415525025,28710,11:13:59:695091
16,0,3415551626,199986,11:13:59:721711
21,0,3415551796,26771,11:13:59:721841
21,1,3415579551,27755,11:13:59:750388
21,0,3415606186,26635,11:13:59:776906
21,1,3415634641,28455,11:13:59:804467
21,0,3415661186,26545,11:13:59:831016
21,1,3415688836,27650,11:13:59:859527
21,0,3415715431,26595,11:13:59:886036
21,1,3415744121,28690,11:13:59:914643
16,1,3415751611,199985,11:13:59:921965
21,0,3415770651,26530,11:13:59:940404
21,1,3415798142,27491,11:13:59:967930
21,0,3415824481,26339,11:13:59:994439
21,1,3415852941,28460,11:14:00:023004
21,0,3415879511,26570,11:14:00:049506
21,1,3415907091,27580,11:14:00:077062
21,0,3415933626,26535,11:14:00:103655
16,0,3415951597,199986,11:14:00:122080
21,1,3415962082,28456,11:14:00:132469
21,0,3415988467,26385,11:14:00:158977
21,1,3416015927,27460,11:14:00:186503
21,0,3416042312,26385,11:14:00:213071
21,1,3416070787,28475,11:14:00:241608
21,0,3416097242,26455,11:14:00:267181
21,1,3416124807,27565,11:14:00:294731
21,0,3416151332,26525,11:14:00:321281
16,1,3416151587,199990,11:14:00:322573
21,1,3416179747,28415,11:14:00:350085
21,0,3416206177,26430,11:14:00:376613
21,1,3416233612,27435,11:14:00:404170
21,0,3416260027,26415,11:14:00:430700
21,1,3416288417,28390,11:14:00:459239
21,0,3416314882,26465,11:14:00:484777
21,1,3416342432,27550,11:14:00:512335
16,0,3416351573,199986,11:14:00:521702
21,0,3416368978,26546,11:14:00:539120
21,1,3416397503,28525,11:14:00:567668
21,0,3416424078,26575,11:14:00:594212
21,1,3416451688,27610,11:14:00:621764
21,0,3416478018,26330,11:14:00:648271
21,1,3416506328,28310,11:14:00:676821
21,0,3416532718,26390,11:14:00:703360
16,1,3416551558,199985,11:14:00:721799
21,1,3416560223,27505,11:14:00:730147
21,0,3416586473,26250,11:14:00:756659
21,1,3416614823,28350,11:14:00:785196
21,0,3416641143,26320,11:14:00:811736
21,1,3416668623,27480,11:14:00:839246
21,0,3416695024,26401,11:14:00:864877
21,1,3416723578,28554,11:14:00:893429
21,0,3416750129,26551,11:14:00:919974
16,0,3416751543,199985,11:14:00:922243
21,1,3416777729,27600,11:14:00:947763
21,0,3416804269,26540,11:14:00:974341
