GPIO,State,Tick,Diff,Time
21,1,2700173476,62060,14:38:26:660060
8,0,2700223851,82210,14:38:26:710807
21,0,2700231381,57905,14:38:26:718150
21,1,2700291511,60130,14:38:26:778028
8,1,2700308901,85050,14:38:26:795461
16,1,2700321731,199990,14:38:26:808859
21,0,2700351406,59895,14:38:26:838425
8,0,2700393891,84990,14:38:26:881105
21,1,2700416021,64615,14:38:26:902597
21,0,2700475807,59786,14:38:26:962609
8,1,2700479536,85645,14:38:26:966998
16,0,2700521717,199986,14:38:27:008985
21,1,2700538812,63005,14:38:27:025565
8,0,2700564337,84801,14:38:27:051287
21,0,2700599227,60415,14:38:27:086073
8,1,2700650087,85750,14:38:27:136855
21,1,2700661962,62735,14:38:27:149272
16,1,2700721702,199985,14:38:27:209116
21,0,2700722272,60310,14:38:27:210554
8,0,2700733138,83051,14:38:27:219938
21,1,2700786062,63790,14:38:27:273817
8,1,2700818812,85674,14:38:27:306332
21,0,2700846167,60105,14:38:27:333759
8,0,2700900613,81801,14:38:27:387589
21,1,2700908723,62556,14:38:27:396019
16,0,2700921688,199986,14:38:27:409445
21,0,2700968613,59890,14:38:27:456283
8,1,2700981453,80840,14:38:27:468783
21,1,2701031003,62390,14:38:27:518617
8,0,2701066898,85445,14:38:27:554314
21,0,2701093308,62305,14:38:27:580939
16,1,2701121678,199990,14:38:27:608520
8,1,2701152658,85760,14:38:27:640182
21,1,2701158583,65275,14:38:27:645553
21,0,2701218908,60325,14:38:27:706480
8,0,2701238104,85446,14:38:27:726027
21,1,2701283318,64410,14:38:27:770821
16,0,2701321664,199986,14:38:27:809522
8,1,2701323574,85470,14:38:27:810795
21,0,2701347589,64271,14:38:27:835348
8,0,2701409069,85495,14:38:27:896357
21,1,2701416039,68450,14:38:27:903724
21,0,2701484104,68065,14:38:27:971725
8,1,2701493349,84280,14:38:27:981111
16,1,2701521649,199985,14:38:28:009690
21,1,2701551814,67710,14:38:28:039303
8,0,2701577234,83885,14:38:28:064885
21,0,2701615284,63470,14:38:28:102560
8,1,2701660689,83455,14:38:28:148351
21,1,2701678394,63110,14:38:28:165874
16,0,2701721640,199991,14:38:28:209608
21,0,2701735035,56641,14:38:28:223042
8,0,2701742550,81861,14:38:28:230393
21,1,2701792085,57050,14:38:28:280264
8,1,2701824660,82110,14:38:28:311903
21,0,2701844525,52440,14:38:28:332419
21,1,2701900855,56330,14:38:28:388422
8,0,2701909835,85175,14:38:28:397867
16,1,2701921625,199985,14:38:28:409281
21,0,2701956545,55690,14:38:28:443903
8,1,2701995086,85251,14:38:28:482621
21,1,2702017235,60690,14:38:28:505153
21,0,2702078721,61486,14:38:28:567134
8,0,2702080481,85395,14:38:28:568412
16,0,2702121611,199986,14:38:28:609152
21,1,2702144551,65830,14:38:28:632694
8,1,2702161661,81180,14:38:28:649182
21,0,2702205936,61385,14:38:28:693928
8,0,2702242946,81285,14:38:28:730590
21,1,2702268151,62215,14:38:28:756155
16,1,2702321601,199990,14:38:28:810016
21,0,2702325671,57520,14:38:28:813322
8,1,2702326831,83885,14:38:28:814587
21,1,2702386441,60770,14:38:28:874623
8,0,2702410696,83865,14:38:28:899188
21,0,2702444316,57875,14:38:28:932814
8,1,2702496252,85556,14:38:28:984712
21,1,2702504967,60651,14:38:28:993092
16,0,2702521587,199986,14:38:29:009541
21,0,2702565497,60530,14:38:29:053315
8,0,2702577842,81590,14:38:29:065734
21,1,2702631302,65805,14:38:29:119610
8,1,2702661022,83180,14:38:29:149264
21,0,2702692857,61555,14:38:29:180978
16,1,2702721572,199985,14:38:29:209591
8,0,2702745527,84505,14:38:29:234126
21,1,2702754327,61470,14:38:29:242498
21,0,2702811932,57605,14:38:29:300476
8,1,2702829363,83836,14:38:29:318005
21,1,2702870163,58231,14:38:29:358735
8,0,2702913268,83905,14:38:29:401553
16,0,2702921563,199991,14:38:29:409928
21,0,2702923658,53495,14:38:29:412220
21,1,2702978123,54465,14:38:29:466108
8,1,2702998723,85455,14:38:29:487470
21,0,2703031783,53660,14:38:29:520175
8,0,2703080368,81645,14:38:29:568970
21,1,2703087828,56045,14:38:29:576376
16,1,2703121548,199985,14:38:29:610022
21,0,2703140723,52895,14:38:29:629521
8,1,2703166393,86025,14:38:29:655072
21,1,2703196723,56000,14:38:29:684681
8,0,2703247664,81271,14:38:29:736509
21,0,2703251793,55070,14:38:29:739817
21,1,2703311749,59956,14:38:29:799757
16,0,2703321534,199986,14:38:29:810168
8,1,2703329654,81990,14:38:29:818520
21,0,2703367979,56230,14:38:29:856267
8,0,2703414509,84855,14:38:29:903064
21,1,2703423769,55790,14:38:29:912447
21,0,2703476989,53220,14:38:29:965260
8,1,2703499854,85345,14:38:29:988844
16,1,2703521524,199990,14:38:30:010366
21,1,2703532944,55955,14:38:30:021767
8,0,2703585549,85695,14:38:30:073631
21,0,2703585649,52705,14:38:30:074917
21,1,2703640299,54650,14:38:30:128773
8,1,2703670060,84511,14:38:30:158474
21,0,2703691235,50936,14:38:30:180061
16,0,2703721510,199986,14:38:30:210682
21,1,2703745575,54340,14:38:30:234235
8,0,2703752250,82190,14:38:30:240593
21,0,2703797725,52150,14:38:30:286388
8,1,2703835985,83735,14:38:30:325089
21,1,2703850360,52635,14:38:30:339524
21,0,2703900170,49810,14:38:30:389372
8,0,2703919096,83111,14:38:30:407849
16,1,2703921495,199985,14:38:30:410150
21,1,2703954765,54595,14:38:30:443775
8,1,2704004260,85164,14:38:30:492611
21,0,2704006925,52160,14:38:30:495924
21,1,2704061391,54466,14:38:30:549787
8,0,2704089406,85146,14:38:30:578419
21,0,2704114531,53140,14:38:30:602966
16,0,2704121486,199991,14:38:30:610314
21,1,2704169996,55465,14:38:30:659094
8,1,2704175156,85750,14:38:30:664425
21,0,2704220986,50990,14:38:30:710206
8,0,2704258136,82980,14:38:30:746909
21,1,2704273152,52166,14:38:30:762364
16,1,2704321471,199985,14:38:30:810194
21,0,2704324136,50984,14:38:30:813504
8,1,2704339981,81845,14:38:30:828929
21,1,2704379956,55820,14:38:30:868703
8,0,2704425577,85596,14:38:30:914491
21,0,2704435021,55065,14:38:30:923853
21,1,2704490207,55186,14:38:30:979782
8,1,2704508332,82755,14:38:30:997282
16,0,2704521457,199986,14:38:31:010714
21,0,2704543882,53675,14:38:31:033237
8,0,2704592012,83680,14:38:31:081105
21,1,2704602712,58830,14:38:31:091550
21,0,2704661287,58575,14:38:31:150462
8,1,2704677302,85290,14:38:31:165910
16,1,2704721442,199985,14:38:31:210705
21,1,2704721772,60485,14:38:31:210829
8,0,2704762342,85040,14:38:31:251529
21,0,2704778837,57065,14:38:31:267991
21,1,2704839073,60236,14:38:31:327939
8,1,2704845677,83335,14:38:31:335293
21,0,2704896918,57845,14:38:31:386156
16,0,2704921433,199991,14:38:31:410714
8,0,2704931183,85506,14:38:31:420085
21,1,2704957973,61055,14:38:31:447660
8,1,2705012648,81465,14:38:31:501537
21,0,2705017198,59225,14:38:31:506875
21,1,2705080698,63500,14:38:31:569806
8,0,2705097033,84385,14:38:31:586296
16,1,2705121418,199985,14:38:31:610836
21,0,2705137839,57141,14:38:31:627288
8,1,2705181853,84820,14:38:31:671035
21,1,2705194163,56324,14:38:31:683465
21,0,2705250029,55866,14:38:31:739351
8,0,2705266549,84696,14:38:31:755806
21,1,2705310234,60205,14:38:31:799638
16,0,2705321404,199986,14:38:31:811041
8,1,2705351859,85310,14:38:31:841628
21,0,2705368149,57915,14:38:31:857152
21,1,2705427164,59015,14:38:31:917105
8,0,2705433419,81560,14:38:31:922421
21,0,2705483589,56425,14:38:31:973285
8,1,2705518584,85165,14:38:32:008036
16,1,2705521394,199990,14:38:32:011360
21,1,2705544284,60695,14:38:32:033884
8,0,2705600284,81700,14:38:32:089782
21,0,2705603715,59431,14:38:32:093100
21,1,2705663955,60240,14:38:32:154062
8,1,2705684310,84026,14:38:32:173645
16,0,2705721380,199986,14:38:32:211589
21,0,2705721395,57440,14:38:32:211779
8,0,2705770155,85845,14:38:32:259656
21,1,2705780545,59150,14:38:32:270095
21,0,2705836510,55965,14:38:32:326050
8,1,2705852035,81880,14:38:32:341515
21,1,2705892905,56395,14:38:32:382234
16,1,2705921365,199985,14:38:32:410867
8,0,2705933405,81370,14:38:32:423264
21,0,2705944390,51485,14:38:32:434657
21,1,2705998240,53850,14:38:32:488535
8,1,2706018920,85515,14:38:32:509081
21,0,2706050481,52241,14:38:32:540758
8,0,2706104266,85346,14:38:32:593735
21,1,2706106381,55900,14:38:32:596140
16,0,2706121356,199991,14:38:32:611592
21,0,2706158211,51830,14:38:32:648306
8,1,2706189786,85520,14:38:32:679910
21,1,2706213111,54900,14:38:32:703497
21,0,2706266641,53530,14:38:32:756363
8,0,2706275211,85425,14:38:32:764765
16,1,2706321341,199985,14:38:32:811603
21,1,2706323016,56375,14:38:32:812920
8,1,2706361031,85820,14:38:32:850667
21,0,2706377142,54126,14:38:32:867184
21,1,2706432422,55280,14:38:32:922082
8,0,2706444082,83051,14:38:32:934496
21,0,2706485147,52725,14:38:32:975241
16,0,2706521327,199986,14:38:33:010957
8,1,2706529872,85790,14:38:33:020343
21,1,2706539922,54775,14:38:33:029719
21,0,2706594227,54305,14:38:33:084574
8,0,2706615337,85465,14:38:33:105113
21,1,2706651437,57210,14:38:33:141801
8,1,2706700877,85540,14:38:33:190597
21,0,2706706712,55275,14:38:33:196987
16,1,2706721317,199990,14:38:33:211423
21,1,2706765932,59220,14:38:33:256170
8,0,2706786428,85551,14:38:33:276679
21,0,2706824353,58421,14:38:33:314426
8,1,2706872268,85840,14:38:33:362251
21,1,2706884823,60470,14:38:33:374709
16,0,2706921303,199986,14:38:33:411428
21,0,2706941903,57080,14:38:33:431917
8,0,2706952933,80665,14:38:33:443309
21,1,2707003268,61365,14:38:33:493101
8,1,2707033528,80595,14:38:33:523745
21,0,2707062718,59450,14:38:33:553362
8,0,2707118693,85165,14:38:33:609290
16,1,2707121288,199985,14:38:33:611587
21,1,2707124163,61445,14:38:33:614888
21,0,2707180993,56830,14:38:33:671733
8,1,2707199699,81006,14:38:33:690193
21,1,2707237994,57001,14:38:33:728927
8,0,2707285009,85310,14:38:33:775741
21,0,2707292294,54300,14:38:33:783154
16,0,2707321274,199986,14:38:33:811787
21,1,2707351269,58975,14:38:33:841415
8,1,2707366574,81565,14:38:33:856917
21,0,2707407614,56345,14:38:33:897683
8,0,2707451994,85420,14:38:33:942394
21,1,2707463864,56250,14:38:33:954812
21,0,2707517464,53600,14:38:34:007709
16,1,2707521264,199990,14:38:34:012022
8,1,2707535394,83400,14:38:34:025452
21,1,2707574679,57215,14:38:34:065142
8,0,2707620880,85486,14:38:34:111928
21,0,2707631350,56671,14:38:34:122319
21,1,2707689845,58495,14:38:34:180204
8,1,2707706710,85830,14:38:34:197667
16,0,2707721250,199986,14:38:34:212122
21,0,2707745595,55750,14:38:34:236665
8,0,2707791780,85070,14:38:34:282415
21,1,2707805415,59820,14:38:34:295830
21,0,2707863715,58300,14:38:34:354788
8,1,2707877320,85540,14:38:34:368238
16,1,2707921235,199985,14:38:34:412014
21,1,2707924025,60310,14:38:34:414321
8,0,2707962800,85480,14:38:34:453976
21,0,2707980010,55985,14:38:34:470445
21,1,2708037871,57861,14:38:34:528379
8,1,2708048331,85531,14:38:34:538762
21,0,2708093391,55520,14:38:34:584580
16,0,2708121226,199991,14:38:34:612210
8,0,2708132171,83840,14:38:34:622608
21,1,2708151681,58290,14:38:34:642089
21,0,2708206521,54840,14:38:34:697349
8,1,2708216026,83855,14:38:34:707043
21,1,2708263006,56485,14:38:34:753921
8,0,2708299906,83880,14:38:34:790528
21,0,2708316796,53790,14:38:34:808042
16,1,2708321211,199985,14:38:34:812378
21,1,2708371621,54825,14:38:34:862247
8,1,2708385762,85856,14:38:34:876684
21,0,2708425137,53516,14:38:34:916448
8,0,2708471182,85420,14:38:34:962192
21,1,2708483922,58785,14:38:34:974619
16,0,2708521197,199986,14:38:35:012296
21,0,2708540452,56530,14:38:35:031913
8,1,2708554982,83800,14:38:35:046346
21,1,2708598412,57960,14:38:35:089078
8,0,2708637607,82625,14:38:35:128824
21,0,2708652417,54005,14:38:35:143254
21,1,2708710722,58305,14:38:35:202170
8,1,2708718967,81360,14:38:35:210627
16,1,2708721187,199990,14:38:35:211908
21,0,2708765972,55250,14:38:35:257665
8,0,2708800433,81466,14:38:35:291299
21,1,2708821728,55756,14:38:35:312853
21,0,2708874158,52430,14:38:35:365694
8,1,2708886213,85780,14:38:35:377127
16,0,2708921173,199986,14:38:35:412841
21,1,2708926938,52780,14:38:35:418186
8,0,2708968958,82745,14:38:35:459904
21,0,2708977958,51020,14:38:35:469295
21,1,2709032668,54710,14:38:35:524224
8,1,2709049883,80925,14:38:35:541701
21,0,2709085833,53165,14:38:35:577434
16,1,2709121158,199985,14:38:35:612228
8,0,2709135673,85790,14:38:35:626690
21,1,2709141543,55710,14:38:35:633045
21,0,2709194029,52486,14:38:35:685876
8,1,2709221394,85721,14:38:35:712520
21,1,2709249149,55120,14:38:35:740113
21,0,2709301259,52110,14:38:35:792955
8,0,2709306454,85060,14:38:35:798278
16,0,2709321149,199991,14:38:35:812750
21,1,2709354564,53305,14:38:35:846451
8,1,2709391594,85140,14:38:35:883148
21,0,2709404854,50290,14:38:35:896571
21,1,2709456569,51715,14:38:35:948449
8,0,2709474889,83295,14:38:35:965968
21,0,2709505964,49395,14:38:35:997608
16,1,2709521135,199986,14:38:36:013099
21,1,2709556849,50885,14:38:36:048788
8,1,2709558235,83346,14:38:36:050078
21,0,2709603860,47011,14:38:36:095829
8,0,2709641595,83360,14:38:36:133601
21,1,2709652155,48295,14:38:36:144017
21,0,2709700950,48795,14:38:36:192758
16,0,2709721120,199985,14:38:36:212300
8,1,2709726795,85200,14:38:36:218644
21,1,2709753835,52885,14:38:36:245261
21,0,2709803145,49310,14:38:36:295057
8,0,2709812090,85295,14:38:36:303416
21,1,2709854540,51395,14:38:36:346165
8,1,2709897515,85425,14:38:36:388917
21,0,2709903000,48460,14:38:36:395272
16,1,2709921110,199990,14:38:36:412759
21,1,2709954031,51031,14:38:36:445380
8,0,2709978145,80630,14:38:36:469975
21,0,2710002191,48160,14:38:36:493552
21,1,2710052291,50100,14:38:36:544504
8,1,2710063061,84916,14:38:36:554899
21,0,2710100926,48635,14:38:36:592580
16,0,2710121096,199986,14:38:36:613108
8,0,2710148806,85745,14:38:36:640685
21,1,2710154546,53620,14:38:36:646048
21,0,2710204406,49860,14:38:36:695821
8,1,2710231021,82215,14:38:36:722470
21,1,2710256511,52105,14:38:36:748049
21,0,2710307381,50870,14:38:36:798899
8,0,2710316316,85295,14:38:36:808278
16,1,2710321081,199985,14:38:36:812628
21,1,2710364311,56930,14:38:36:856413
8,1,2710399902,83586,14:38:36:892077
21,0,2710418347,54036,14:38:36:910561
21,1,2710473572,55225,14:38:36:965453
8,0,2710485427,85525,14:38:36:977876
16,0,2710521072,199991,14:38:37:013596
21,0,2710526177,52605,14:38:37:017917
8,1,2710565932,80505,14:38:37:057638
21,1,2710578657,52480,14:38:37:071073
21,0,2710628037,49380,14:38:37:119900
8,0,2710651743,85811,14:38:37:143444
21,1,2710679227,51190,14:38:37:171004
16,1,2710721057,199985,14:38:37:212712
21,0,2710728498,49271,14:38:37:221110
8,1,2710735967,84224,14:38:37:228466
21,1,2710780638,52140,14:38:37:273219
8,0,2710819978,84011,14:38:37:311911
21,0,2710831503,50865,14:38:37:323362
21,1,2710885973,54470,14:38:37:378244
8,1,2710902343,82365,14:38:37:394782
16,0,2710921043,199986,14:38:37:413274
21,0,2710937608,51635,14:38:37:429742
8,0,2710983208,80865,14:38:37:475525
21,1,2710991213,53605,14:38:37:483898
21,0,2711041988,50775,14:38:37:534761
8,1,2711064128,80920,14:38:37:556288
21,1,2711095878,53890,14:38:37:587922
16,1,2711121033,199990,14:38:37:613472
8,0,2711145078,80950,14:38:37:637039
21,0,2711147779,51901,14:38:37:640343
21,1,2711202814,55035,14:38:37:695155
8,1,2711227354,82276,14:38:37:719741
21,0,2711254509,51695,14:38:37:747371
21,1,2711307939,53430,14:38:37:800247
8,0,2711310179,82825,14:38:37:802539
16,0,2711321019,199986,14:38:37:813932
21,0,2711358979,51040,14:38:37:851699
8,1,2711402114,91935,14:38:37:894429
21,1,2711413434,54455,14:38:37:905846
21,0,2711465989,52555,14:38:37:958726
8,0,2711487719,85605,14:38:37:980274
21,1,2711518979,52990,14:38:38:011911
16,1,2711521005,199986,14:38:38:013188
21,0,2711568605,49626,14:38:38:061008
8,1,2711570070,82351,14:38:38:062286
21,1,2711621140,52535,14:38:38:114114
8,0,2711653350,83280,14:38:38:145773
21,0,2711668855,47715,14:38:38:161268
21,1,2711716400,47545,14:38:38:209072
16,0,2711720995,199990,14:38:38:213434
8,1,2711733900,80550,14:38:38:226865
21,0,2711764315,47915,14:38:38:256521
21,1,2711816590,52275,14:38:38:309405
8,0,2711819680,85780,14:38:38:312712
21,0,2711864660,48070,14:38:38:357505
8,1,2711902785,83105,14:38:38:395232
21,1,2711913330,48670,14:38:38:405631
16,1,2711920980,199985,14:38:38:413986
21,0,2711958941,45611,14:38:38:451679
8,0,2711985381,82596,14:38:38:478282
21,1,2712005701,46760,14:38:38:498784
21,0,2712051801,46100,14:38:38:544603
8,1,2712066641,81260,14:38:38:559057
21,1,2712102081,50280,14:38:38:594739
16,0,2712120966,199986,14:38:38:614220
21,0,2712149526,47445,14:38:38:642821
8,0,2712152156,85515,14:38:38:645108
21,1,2712198786,49260,14:38:38:691842
8,1,2712235001,82845,14:38:38:727558
21,0,2712244991,46205,14:38:38:737951
21,1,2712292521,47530,14:38:38:785744
8,0,2712320116,85115,14:38:38:813336
16,1,2712320956,199990,14:38:38:814624
21,0,2712339111,46590,14:38:38:832120
21,1,2712390882,51771,14:38:38:883983
8,1,2712404807,84691,14:38:38:897418
21,0,2712439267,48385,14:38:38:932085
21,1,2712487852,48585,14:38:38:980890
8,0,2712488577,83770,14:38:38:982168
16,0,2712520942,199986,14:38:39:013792
21,0,2712534187,46335,14:38:39:027301
8,1,2712573822,85245,14:38:39:067029
21,1,2712582447,48260,14:38:39:075403
21,0,2712628282,45835,14:38:39:121197
8,0,2712658422,84600,14:38:39:151857
21,1,2712676092,47810,14:38:39:169369
16,1,2712720927,199985,14:38:39:214135
21,0,2712722872,46780,14:38:39:216447
8,1,2712742808,84386,14:38:39:236001
21,1,2712770878,48006,14:38:39:263608
21,0,2712816168,45290,14:38:39:309368
8,0,2712823738,80930,14:38:39:316729
21,1,2712863153,46985,14:38:39:356515
8,1,2712905918,82180,14:38:39:399306
21,0,2712909328,46175,14:38:39:402621
16,0,2712920918,199991,14:38:39:414022
21,1,2712958968,49640,14:38:39:452711
8,0,2712986703,80785,14:38:39:480303
21,0,2713006318,47350,14:38:39:499786
21,1,2713053673,47355,14:38:39:546610
8,1,2713067648,80945,14:38:39:561034
21,0,2713099158,45485,14:38:39:592669
16,1,2713120903,199985,14:38:39:614238
21,1,2713148979,49821,14:38:39:642873
8,0,2713149584,81936,14:38:39:642987
21,0,2713196754,47775,14:38:39:689745
8,1,2713234089,84505,14:38:39:727647
21,1,2713245964,49210,14:38:39:739251
21,0,2713292434,46470,14:38:39:786128
8,0,2713320154,86065,14:38:39:813764
16,0,2713320889,199986,14:38:39:815050
21,1,2713343919,51485,14:38:39:837616
21,0,2713394714,50795,14:38:39:888490
8,1,2713401519,81365,14:38:39:894829
21,1,2713446459,51745,14:38:39:939596
8,0,2713485049,83530,14:38:39:978348
21,0,2713494099,47640,14:38:39:987767
16,1,2713520880,199991,14:38:40:014355
21,1,2713541455,47356,14:38:40:034902
8,1,2713567200,82151,14:38:40:060548
21,0,2713584890,43435,14:38:40:078136
21,1,2713630575,45685,14:38:40:123967
8,0,2713648125,80925,14:38:40:141503
21,0,2713676545,45970,14:38:40:170100
16,0,2713720865,199985,14:38:40:214829
21,1,2713727015,50470,14:38:40:220203
8,1,2713730190,82065,14:38:40:223490
21,0,2713775405,48390,14:38:40:269298
8,0,2713814930,84740,14:38:40:309046
21,1,2713825670,50265,14:38:40:319473
21,0,2713872551,46881,14:38:40:366346
8,1,2713897180,82250,14:38:40:390910
16,1,2713920850,199985,14:38:40:414460
21,1,2713921610,49059,14:38:40:415739
21,0,2713969801,48191,14:38:40:463567
8,0,2713982811,85631,14:38:40:476985
21,1,2714019136,49335,14:38:40:512658
21,0,2714065751,46615,14:38:40:559504
8,1,2714068116,85305,14:38:40:561794
21,1,2714115171,49420,14:38:40:608611
16,0,2714120841,199991,14:38:40:615291
8,0,2714149931,81815,14:38:40:644042
21,0,2714162736,47565,14:38:40:656503
