GPIO,State,Tick,Diff,Time
21,1,904315780,44086,16:31:40:118975
8,1,904321930,81146,16:31:40:125284
21,0,904356965,41185,16:31:40:159928
21,1,904400525,43560,16:31:40:203649
8,0,904407225,85295,16:31:40:209983
21,0,904442955,42430,16:31:40:246597
16,0,904465770,199986,16:31:40:269099
21,1,904487470,44515,16:31:40:290577
8,1,904488560,81335,16:31:40:291846
21,0,904528425,40955,16:31:40:331491
21,1,904570515,42090,16:31:40:374189
8,0,904572230,83670,16:31:40:375460
21,0,904610980,40465,16:31:40:414083
21,1,904653720,42740,16:31:40:456759
8,1,904657670,85440,16:31:40:461090
16,1,904665760,199990,16:31:40:469428
21,0,904694625,40905,16:31:40:497971
21,1,904736871,42246,16:31:40:540653
8,0,904740686,83016,16:31:40:543944
21,0,904775331,38460,16:31:40:578571
21,1,904814876,39545,16:31:40:618244
8,1,904824031,83345,16:31:40:627590
21,0,904852336,37460,16:31:40:655117
16,0,904865746,199986,16:31:40:669539
21,1,904892541,40205,16:31:40:696052
8,0,904908201,84170,16:31:40:711464
21,0,904932071,39530,16:31:40:734963
21,1,904974871,42800,16:31:40:778648
8,1,904989972,81771,16:31:40:793052
21,0,905015887,41016,16:31:40:819578
21,1,905058886,42999,16:31:40:862293
16,1,905065732,199986,16:31:40:868639
8,0,905071922,81950,16:31:40:874981
21,0,905100756,41870,16:31:40:904548
21,1,905145802,45046,16:31:40:949258
8,1,905157247,85325,16:31:40:960628
21,0,905187182,41380,16:31:40:990246
21,1,905230217,43035,16:31:41:033913
8,0,905242302,85055,16:31:41:045314
16,0,905265722,199990,16:31:41:068831
21,0,905271287,41070,16:31:41:074141
21,1,905315192,43905,16:31:41:118798
8,1,905327472,85170,16:31:41:131177
21,0,905356687,41495,16:31:41:159716
21,1,905399127,42440,16:31:41:202478
8,0,905412742,85270,16:31:41:215864
21,0,905440027,40900,16:31:41:243390
16,1,905465707,199985,16:31:41:268914
21,1,905484177,44150,16:31:41:287355
8,1,905498227,85485,16:31:41:301740
21,0,905524543,40366,16:31:41:328264
21,1,905566543,42000,16:31:41:369949
8,0,905580493,82266,16:31:41:383341
21,0,905606908,40365,16:31:41:409855
21,1,905649908,43000,16:31:41:453547
8,1,905663758,83265,16:31:41:466968
16,0,905665693,199986,16:31:41:469272
21,0,905691123,41215,16:31:41:494770
21,1,905734493,43370,16:31:41:537426
8,0,905746238,82480,16:31:41:549814
21,0,905775253,40760,16:31:41:578385
21,1,905817838,42585,16:31:41:621053
8,1,905829513,83275,16:31:41:632410
21,0,905856583,38745,16:31:41:659933
16,1,905865683,199990,16:31:41:669307
21,1,905897609,41026,16:31:41:700867
8,0,905911334,81821,16:31:41:714280
21,0,905937214,39605,16:31:41:740806
21,1,905979424,42210,16:31:41:782557
8,1,905997234,85900,16:31:41:800029
21,0,906019914,40490,16:31:41:823532
21,1,906061999,42085,16:31:41:865163
16,0,906065669,199986,16:31:41:868457
8,0,906081849,84615,16:31:41:884869
21,0,906102304,40305,16:31:41:905391
21,1,906145624,43320,16:31:41:949034
8,1,906165989,84140,16:31:41:969523
21,0,906185915,40291,16:31:41:988974
21,1,906228004,42089,16:31:42:031639
8,0,906247899,81910,16:31:42:051073
16,1,906265654,199985,16:31:42:068537
21,0,906268270,40266,16:31:42:071824
21,1,906310420,42150,16:31:42:113491
8,1,906333335,85436,16:31:42:136976
21,0,906349755,39335,16:31:42:153436
21,1,906391375,41620,16:31:42:195098
8,0,906419240,85905,16:31:42:222634
21,0,906432195,40820,16:31:42:235025
16,0,906465645,199991,16:31:42:268640
21,1,906475740,43545,16:31:42:279006
8,1,906505155,85915,16:31:42:308557
21,0,906517490,41750,16:31:42:320942
21,1,906561305,43815,16:31:42:364667
8,0,906590945,85790,16:31:42:394246
21,0,906604425,43120,16:31:42:407657
21,1,906650665,46240,16:31:42:454336
16,1,906665630,199985,16:31:42:468751
8,1,906676790,85845,16:31:42:480123
21,0,906693456,42791,16:31:42:496551
21,1,906737876,44420,16:31:42:541208
8,0,906762256,85466,16:31:42:565709
21,0,906779976,42100,16:31:42:583174
21,1,906825396,45420,16:31:42:628841
8,1,906847821,85565,16:31:42:651337
16,0,906865616,199986,16:31:42:668796
21,0,906867311,41915,16:31:42:670086
21,1,906910486,43175,16:31:42:713760
8,0,906930461,82640,16:31:42:733211
21,0,906954171,43685,16:31:42:757717
21,1,907000856,46685,16:31:42:804481
8,1,907012656,82195,16:31:42:815866
21,0,907042656,41800,16:31:42:845428
16,1,907065607,199991,16:31:42:868918
21,1,907084751,42095,16:31:42:888404
8,0,907098152,85496,16:31:42:901790
21,0,907125392,40641,16:31:42:928340
21,1,907168322,42930,16:31:42:971042
8,1,907183677,85525,16:31:42:986452
21,0,907208942,40620,16:31:43:011965
21,1,907251552,42610,16:31:43:054626
16,0,907265592,199985,16:31:43:069052
8,0,907269237,85560,16:31:43:072376
21,0,907294192,42640,16:31:43:097887
21,1,907338832,44640,16:31:43:141584
8,1,907350437,81200,16:31:43:153995
21,0,907379637,40805,16:31:43:182599
21,1,907422177,42540,16:31:43:225308
8,0,907436157,85720,16:31:43:239707
21,0,907462857,40680,16:31:43:266224
16,1,907465577,199985,16:31:43:268499
21,1,907506273,43416,16:31:43:309188
8,1,907521953,85796,16:31:43:325611
21,0,907547508,41235,16:31:43:351119
21,1,907591628,44120,16:31:43:394806
8,0,907605698,83745,16:31:43:409235
21,0,907633828,42200,16:31:43:436762
16,0,907665568,199991,16:31:43:468329
21,1,907677398,43570,16:31:43:480751
8,1,907690743,85045,16:31:43:494136
21,0,907717418,40020,16:31:43:520654
21,1,907759028,41610,16:31:43:562364
8,0,907773668,82925,16:31:43:576827
21,0,907799633,40605,16:31:43:602409
21,1,907843393,43760,16:31:43:647107
8,1,907855079,81411,16:31:43:658486
16,1,907865553,199985,16:31:43:668833
21,0,907884773,41380,16:31:43:688350
21,1,907928994,44221,16:31:43:732024
8,0,907940239,85160,16:31:43:743389
21,0,907971689,42695,16:31:43:774979
21,1,908016929,45240,16:31:43:819646
8,1,908025449,85210,16:31:43:828991
21,0,908059669,42740,16:31:43:862569
16,0,908065539,199986,16:31:43:868881
21,1,908103664,43995,16:31:43:906550
8,0,908110779,85330,16:31:43:913883
21,0,908144284,40620,16:31:43:947459
21,1,908186194,41910,16:31:43:989128
8,1,908196034,85255,16:31:43:999488
21,0,908225604,39410,16:31:44:029032
16,1,908265529,199990,16:31:44:068668
21,1,908267025,41421,16:31:44:069932
8,0,908281350,85316,16:31:44:084363
21,0,908308885,41860,16:31:44:111889
21,1,908352875,43990,16:31:44:155570
8,1,908366735,85385,16:31:44:169983
21,0,908394635,41760,16:31:44:197534
21,1,908436860,42225,16:31:44:240167
8,0,908449080,82345,16:31:44:252544
16,0,908465515,199986,16:31:44:268961
21,0,908476975,40115,16:31:44:280367
21,1,908520200,43225,16:31:44:323024
8,1,908532275,83195,16:31:44:335395
21,0,908560875,40675,16:31:44:363920
21,1,908601861,40986,16:31:44:404579
8,0,908617795,85520,16:31:44:421037
21,0,908641761,39900,16:31:44:444527
16,1,908665506,199991,16:31:44:469051
21,1,908684376,42615,16:31:44:487545
8,1,908699096,81301,16:31:44:501935
21,0,908725416,41040,16:31:44:528476
21,1,908768216,42800,16:31:44:571139
8,0,908784971,85875,16:31:44:587594
21,0,908809876,41660,16:31:44:613104
21,1,908854466,44590,16:31:44:657770
16,0,908865491,199985,16:31:44:668168
8,1,908865731,80760,16:31:44:669435
21,0,908895706,41240,16:31:44:699009
21,1,908937716,42010,16:31:44:740666
8,0,908951371,85640,16:31:44:754051
21,0,908977656,39940,16:31:44:780611
21,1,909020121,42465,16:31:44:823308
8,1,909033471,82100,16:31:44:836694
21,0,909061737,41616,16:31:44:865236
16,1,909065477,199986,16:31:44:868519
21,1,909104762,43025,16:31:44:908229
8,0,909116052,82581,16:31:44:919610
21,0,909146192,41430,16:31:44:949156
21,1,909191032,44840,16:31:44:993858
8,1,909201072,85020,16:31:45:004218
21,0,909234387,43355,16:31:45:037803
16,0,909265467,199990,16:31:45:068360
21,1,909279342,44955,16:31:45:082796
8,0,909286672,85600,16:31:45:090129
21,0,909323397,44055,16:31:45:126751
21,1,909369938,46541,16:31:45:173477
8,1,909371913,85241,16:31:45:174749
21,0,909411767,41829,16:31:45:215402
8,0,909455283,83370,16:31:45:258037
21,1,909456533,44766,16:31:45:259348
16,1,909465453,199986,16:31:45:268688
21,0,909501283,44750,16:31:45:304307
8,1,909538823,83540,16:31:45:341916
21,1,909549323,48040,16:31:45:352285
21,0,909593123,43800,16:31:45:395994
8,0,909622258,83435,16:31:45:425564
21,1,909638243,45120,16:31:45:440979
16,0,909665438,199985,16:31:45:468496
21,0,909681493,43250,16:31:45:484913
8,1,909707403,85145,16:31:45:510449
21,1,909728293,46800,16:31:45:531909
21,0,909772373,44080,16:31:45:575584
8,0,909789593,82190,16:31:45:593046
21,1,909817848,45475,16:31:45:620580
21,0,909862244,44396,16:31:45:665236
16,1,909865429,199991,16:31:45:668526
8,1,909875299,85706,16:31:45:678884
21,1,909908719,46475,16:31:45:711499
21,0,909951579,42860,16:31:45:755163
8,0,909960589,85290,16:31:45:763498
21,1,909995464,43885,16:31:45:798148
21,0,910037774,42310,16:31:45:840835
8,1,910045839,85250,16:31:45:849184
16,0,910065414,199985,16:31:45:868624
21,1,910083374,45600,16:31:45:886085
21,0,910126034,42660,16:31:45:928717
8,0,910131134,85295,16:31:45:934020
21,1,910170324,44290,16:31:45:973633
21,0,910213574,43250,16:31:46:016311
8,1,910216279,85145,16:31:46:019596
21,1,910259690,46116,16:31:46:063293
16,1,910265400,199986,16:31:46:068595
8,0,910301440,85161,16:31:46:104220
21,0,910302495,42805,16:31:46:105490
21,1,910347045,44550,16:31:46:150169
8,1,910386080,84640,16:31:46:188856
21,0,910389120,42075,16:31:46:192145
21,1,910431986,42866,16:31:46:234812
16,0,910465390,199990,16:31:46:268463
21,0,910471260,39274,16:31:46:274817
8,0,910471340,85260,16:31:46:274925
21,1,910512645,41385,16:31:46:315648
21,0,910552915,40270,16:31:46:356305
8,1,910556600,85260,16:31:46:359594
21,1,910595986,43071,16:31:46:399269
21,0,910636990,41004,16:31:46:439927
8,0,910640166,83566,16:31:46:443206
16,1,910665376,199986,16:31:46:468708
21,1,910680096,43106,16:31:46:483107
21,0,910719736,39640,16:31:46:522765
8,1,910722816,82650,16:31:46:526058
21,1,910761326,41590,16:31:46:564678
21,0,910801041,39715,16:31:46:604340
8,0,910807621,84805,16:31:46:610673
21,1,910844341,43300,16:31:46:647332
16,0,910865361,199985,16:31:46:668797
21,0,910886571,42230,16:31:46:689256
8,1,910888966,81345,16:31:46:691603
21,1,910930831,44260,16:31:46:734298
8,0,910971631,82665,16:31:46:774938
21,0,910973106,42275,16:31:46:776202
21,1,911017372,44266,16:31:46:820886
8,1,911054187,82556,16:31:46:857528
21,0,911060632,43260,16:31:46:863852
16,1,911065352,199991,16:31:46:868211
21,1,911105297,44665,16:31:46:908686
8,0,911139707,85520,16:31:46:942313
21,0,911147097,41800,16:31:46:949662
21,1,911190572,43475,16:31:46:993381
8,1,911225027,85320,16:31:47:027975
21,0,911232852,42280,16:31:47:036350
16,0,911265337,199985,16:31:47:067912
21,1,911277097,44245,16:31:47:080296
8,0,911310172,85145,16:31:47:112895
21,0,911318767,41670,16:31:47:122282
21,1,911362677,43910,16:31:47:165957
8,1,911395372,85200,16:31:47:198594
21,0,911404907,42230,16:31:47:207952
21,1,911450908,46001,16:31:47:253677
16,1,911465323,199986,16:31:47:268104
8,0,911480513,85141,16:31:47:283518
21,0,911493968,43060,16:31:47:296936
21,1,911539458,45490,16:31:47:342626
8,1,911565738,85225,16:31:47:369136
21,0,911585223,45765,16:31:47:388579
21,1,911632063,46840,16:31:47:435306
8,0,911649293,83555,16:31:47:453091
16,0,911665313,199990,16:31:47:468587
21,0,911675118,43055,16:31:47:477944
21,1,911720828,45710,16:31:47:523660
8,1,911734663,85370,16:31:47:538103
21,0,911763993,43165,16:31:47:566582
21,1,911809953,45960,16:31:47:613309
8,0,911819854,85191,16:31:47:622518
21,0,911851629,41676,16:31:47:654324
16,1,911865299,199986,16:31:47:668863
21,1,911894049,42420,16:31:47:696702
8,1,911905554,85700,16:31:47:709097
21,0,911936349,42300,16:31:47:739640
21,1,911981489,45140,16:31:47:784309
8,0,911991399,85845,16:31:47:794665
21,0,912023694,42205,16:31:47:826265
16,0,912065284,199985,16:31:47:867888
21,1,912066934,43240,16:31:47:870169
8,1,912073579,82180,16:31:47:876477
21,0,912107955,41021,16:31:47:911091
21,1,912151189,43234,16:31:47:954748
8,0,912159294,85715,16:31:47:962071
21,0,912191459,40270,16:31:47:994646
21,1,912233310,41851,16:31:48:036315
8,1,912244380,85086,16:31:48:047675
16,1,912265275,199991,16:31:48:068199
21,0,912272625,39315,16:31:48:075602
21,1,912314240,41615,16:31:48:117444
8,0,912327280,82900,16:31:48:130832
21,0,912353470,39230,16:31:48:156450
21,1,912395890,42420,16:31:48:199100
8,1,912410840,83560,16:31:48:213509
21,0,912437375,41485,16:31:48:240032
16,0,912465260,199985,16:31:48:268563
21,1,912481605,44230,16:31:48:284974
8,0,912491375,80535,16:31:48:294320
21,0,912523080,41475,16:31:48:325905
21,1,912566305,43225,16:31:48:369560
8,1,912573320,81945,16:31:48:375876
21,0,912609615,43310,16:31:48:412517
8,0,912654641,81321,16:31:48:458219
21,1,912656021,46406,16:31:48:459297
16,1,912665246,199986,16:31:48:468642
21,0,912699526,43505,16:31:48:502247
8,1,912740121,85480,16:31:48:542874
21,1,912746206,46680,16:31:48:549194
21,0,912789216,43010,16:31:48:591849
8,0,912822881,82760,16:31:48:625442
21,1,912833771,44555,16:31:48:636814
16,0,912865236,199990,16:31:48:668370
21,0,912874806,41035,16:31:48:677718
8,1,912904281,81400,16:31:48:707286
21,1,912918176,43370,16:31:48:721712
21,0,912961336,43160,16:31:48:764405
8,0,912985286,81005,16:31:48:787913
21,1,913007542,46206,16:31:48:810465
21,0,913052832,45290,16:31:48:856145
16,1,913065222,199986,16:31:48:868530
8,1,913065942,80656,16:31:48:868639
21,1,913100567,47735,16:31:48:903229
21,0,913145602,45035,16:31:48:948887
8,0,913151112,85170,16:31:48:954189
21,1,913191762,46160,16:31:48:994872
8,1,913231307,80195,16:31:49:034627
21,0,913236042,44280,16:31:49:038946
16,0,913265207,199985,16:31:49:068499
21,1,913281687,45645,16:31:49:084911
8,0,913316617,85310,16:31:49:119578
21,0,913325717,44030,16:31:49:128937
21,1,913370613,44896,16:31:49:173777
8,1,913401098,84481,16:31:49:204456
21,0,913411673,41060,16:31:49:214827
21,1,913455853,44180,16:31:49:258513
16,1,913465198,199991,16:31:49:267856
8,0,913484663,83565,16:31:49:287299
21,0,913499193,43340,16:31:49:301740
21,1,913544643,45450,16:31:49:347495
8,1,913565708,81045,16:31:49:368960
21,0,913586983,42340,16:31:49:390459
21,1,913631813,44830,16:31:49:435165
8,0,913649263,83555,16:31:49:452604
16,0,913665183,199985,16:31:49:468040
21,0,913674308,42495,16:31:49:477436
21,1,913718543,44235,16:31:49:521134
8,1,913733258,83995,16:31:49:536547
21,0,913760474,41931,16:31:49:563070
21,1,913805249,44775,16:31:49:607777
8,0,913818049,84791,16:31:49:621165
21,0,913848939,43690,16:31:49:651737
16,1,913865174,199991,16:31:49:668202
21,1,913894954,46015,16:31:49:697564
8,1,913903704,85655,16:31:49:706925
21,0,913938844,43890,16:31:49:741553
21,1,913984329,45485,16:31:49:787247
8,0,913985299,81595,16:31:49:788524
21,0,914026994,42665,16:31:49:830213
16,0,914065159,199985,16:31:49:867898
8,1,914071004,85705,16:31:49:874256
21,1,914071519,44525,16:31:49:874402
21,0,914112724,41205,16:31:49:915250
8,0,914151779,80775,16:31:49:954878
21,1,914156540,43816,16:31:49:959191
21,0,914199330,42790,16:31:50:001854
8,1,914237065,85286,16:31:50:040565
21,1,914244570,45240,16:31:50:047900
16,1,914265145,199986,16:31:50:068359
21,0,914288565,43995,16:31:50:091857
8,0,914321825,84760,16:31:50:124470
21,1,914334125,45560,16:31:50:136852
21,0,914376895,42770,16:31:50:179524
8,1,914402525,80700,16:31:50:206038
21,1,914423185,46290,16:31:50:226541
16,0,914465135,199990,16:31:50:268209
21,0,914465410,42225,16:31:50:268325
8,0,914487865,85340,16:31:50:290797
21,1,914508895,43485,16:31:50:312313
21,0,914551280,42385,16:31:50:353964
8,1,914573340,85475,16:31:50:376443
21,1,914596601,45321,16:31:50:399930
21,0,914639301,42700,16:31:50:442625
8,0,914657291,83951,16:31:50:460058
16,1,914665121,199986,16:31:50:468391
21,1,914684456,45155,16:31:50:487831
21,0,914727851,43395,16:31:50:530657
8,1,914740781,83490,16:31:50:544091
21,1,914773386,45535,16:31:50:576673
21,0,914815271,41885,16:31:50:618364
8,0,914823321,82540,16:31:50:626705
21,1,914860931,45660,16:31:50:664312
16,0,914865106,199985,16:31:50:667591
8,1,914905586,82265,16:31:50:708229
21,0,914906781,45850,16:31:50:709501
21,1,914955242,48461,16:31:50:758247
8,0,914990646,85060,16:31:50:793899
21,0,915000362,45120,16:31:50:803322
21,1,915046987,46625,16:31:50:850056
16,1,915065097,199991,16:31:50:868496
8,1,915075997,85351,16:31:50:878856
21,0,915093397,46410,16:31:50:896323
21,1,915143752,50355,16:31:50:947084
8,0,915161272,85275,16:31:50:964508
21,0,915189958,46206,16:31:50:993055
21,1,915237898,47940,16:31:51:040796
8,1,915246722,85450,16:31:51:050142
16,0,915265082,199985,16:31:51:067566
21,0,915283172,45274,16:31:51:085996
21,1,915330563,47391,16:31:51:133900
8,0,915332492,85770,16:31:51:135190
21,0,915375582,45019,16:31:51:178846
8,1,915415668,83176,16:31:51:218557
21,1,915423713,48131,16:31:51:226913
16,1,915465068,199986,16:31:51:267522
21,0,915470123,46410,16:31:51:272833
8,0,915496838,81170,16:31:51:299349
21,1,915519528,49405,16:31:51:322869
21,0,915565949,46421,16:31:51:368547
8,1,915582408,85570,16:31:51:384965
21,1,915614438,48489,16:31:51:417582
21,0,915661673,47235,16:31:51:464294
8,0,915664198,81790,16:31:51:467577
16,0,915665058,199990,16:31:51:467689
21,1,915710703,49030,16:31:51:513317
8,1,915745683,81485,16:31:51:549108
21,0,915754868,44165,16:31:51:557497
21,1,915801409,46541,16:31:51:604220
8,0,915828649,82966,16:31:51:631800
21,0,915847344,45935,16:31:51:650280
16,1,915865044,199986,16:31:51:667743
21,1,915896324,48980,16:31:51:699389
8,1,915909684,81035,16:31:51:712802
21,0,915942199,45875,16:31:51:745424
8,0,915990354,80670,16:31:51:793132
21,1,915991424,49225,16:31:51:794428
21,0,916038699,47275,16:31:51:842137
16,0,916065029,199985,16:31:51:867657
8,1,916074179,83825,16:31:51:877010
21,1,916090124,51425,16:31:51:893395
21,0,916139404,49280,16:31:51:942126
8,0,916155124,80945,16:31:51:957540
21,1,916188995,49591,16:31:51:992149
21,0,916236090,47095,16:31:52:038936
8,1,916238920,83796,16:31:52:042249
16,1,916265020,199991,16:31:52:067800
21,1,916285005,48915,16:31:52:088274
8,0,916323030,84110,16:31:52:125929
21,0,916330275,45270,16:31:52:133301
21,1,916377325,47050,16:31:52:179972
8,1,916404285,81255,16:31:52:207308
21,0,916421655,44330,16:31:52:224715
16,0,916465005,199985,16:31:52:267628
21,1,916468465,46810,16:31:52:271747
8,0,916485460,81175,16:31:52:288305
21,0,916513375,44910,16:31:52:315972
21,1,916561041,47666,16:31:52:363631
8,1,916569756,84296,16:31:52:373088
