GPIO,State,Tick,Diff,Time
8,0,2580835783,31815,15:04:29:926531
21,0,2580842963,35010,15:04:29:933871
8,1,2580867718,31935,15:04:29:958376
21,1,2580879503,36540,15:04:29:970766
8,0,2580899814,32096,15:04:29:991230
21,0,2580914103,34600,15:04:30:005628
8,1,2580930303,30489,15:04:30:021028
16,0,2580943613,166660,15:04:30:034454
21,1,2580949713,35610,15:04:30:040771
8,0,2580962213,31910,15:04:30:053147
21,0,2580984968,35255,15:04:30:075633
8,1,2580994153,31940,15:04:30:084975
21,1,2581022673,37705,15:04:30:113526
8,0,2581025968,31815,15:04:30:116821
8,1,2581057839,31871,15:04:30:148427
21,0,2581059048,36375,15:04:30:149696
8,0,2581089714,31875,15:04:30:180349
21,1,2581096938,37890,15:04:30:187683
16,1,2581110269,166656,15:04:30:201062
8,1,2581118978,29264,15:04:30:210401
21,0,2581132279,35341,15:04:30:223790
8,0,2581148904,29926,15:04:30:240231
21,1,2581169514,37235,15:04:30:260699
8,1,2581180814,31910,15:04:30:272059
21,0,2581204414,34900,15:04:30:295548
8,0,2581208099,27285,15:04:30:298822
8,1,2581240069,31970,15:04:30:331474
21,1,2581240799,36385,15:04:30:331620
8,0,2581271934,31865,15:04:30:363247
21,0,2581275799,35000,15:04:30:366542
16,0,2581276929,166660,15:04:30:367796
8,1,2581303749,31815,15:04:30:394310
21,1,2581311424,35625,15:04:30:402650
8,0,2581332544,28795,15:04:30:424151
21,0,2581345069,33645,15:04:30:436580
8,1,2581364439,31895,15:04:30:456040
21,1,2581379324,34255,15:04:30:470466
8,0,2581393729,29290,15:04:30:485013
21,0,2581410574,31250,15:04:30:501468
8,1,2581425609,31880,15:04:30:516871
21,1,2581442609,32035,15:04:30:533335
16,1,2581443589,166660,15:04:30:534588
8,0,2581457544,31935,15:04:30:548974
21,0,2581473699,31090,15:04:30:564378
8,1,2581489300,31756,15:04:30:580792
21,1,2581507225,33526,15:04:30:598220
8,0,2581521085,31785,15:04:30:612615
21,0,2581539490,32265,15:04:30:630087
8,1,2581552835,31750,15:04:30:643473
21,1,2581573390,33900,15:04:30:663932
8,0,2581583115,30280,15:04:30:674293
21,0,2581606855,33465,15:04:30:697770
16,0,2581610245,166656,15:04:30:701055
8,1,2581614495,31380,15:04:30:705341
21,1,2581642580,35725,15:04:30:733913
8,0,2581646250,31755,15:04:30:737193
8,1,2581674515,28265,15:04:30:765746
21,0,2581676235,33655,15:04:30:767048
8,0,2581706270,31755,15:04:30:797598
21,1,2581712170,35935,15:04:30:802910
8,1,2581735370,29100,15:04:30:826385
21,0,2581746935,34765,15:04:30:837798
8,0,2581764690,29320,15:04:30:856229
16,1,2581776905,166660,15:04:30:867595
21,1,2581784080,37145,15:04:30:874954
8,1,2581796355,31665,15:04:30:887333
21,0,2581818220,34140,15:04:30:908810
8,0,2581827275,30920,15:04:30:918161
21,1,2581853355,35135,15:04:30:944715
8,1,2581859115,31840,15:04:30:950011
21,0,2581887051,33696,15:04:30:978561
8,0,2581891026,31911,15:04:30:981837
8,1,2581922801,31775,15:04:31:014413
21,1,2581922881,35830,15:04:31:014529
16,0,2581943566,166661,15:04:31:035006
8,0,2581954651,31850,15:04:31:045356
21,0,2581956551,33670,15:04:31:047631
8,1,2581982271,27620,15:04:31:073301
21,1,2581991516,34965,15:04:31:082671
8,0,2582010671,28400,15:04:31:102135
21,0,2582025021,33505,15:04:31:116546
8,1,2582040846,30175,15:04:31:131989
21,1,2582059856,34835,15:04:31:150440
8,0,2582068971,28125,15:04:31:159776
21,0,2582093466,33610,15:04:31:184278
8,1,2582100816,31845,15:04:31:191591
16,1,2582110221,166655,15:04:31:200930
21,1,2582128256,34790,15:04:31:219367
8,0,2582132756,31940,15:04:31:223658
21,0,2582161741,33485,15:04:31:253266
8,1,2582164631,31875,15:04:31:255545
8,0,2582196501,31870,15:04:31:287114
21,1,2582196901,35160,15:04:31:288381
8,1,2582224156,27655,15:04:31:314918
21,0,2582230901,34000,15:04:31:322253
8,0,2582256086,31930,15:04:31:346773
21,1,2582267691,36790,15:04:31:359161
16,0,2582276881,166660,15:04:31:367490
8,1,2582287902,31816,15:04:31:378848
21,0,2582303342,35651,15:04:31:394258
8,0,2582316392,28490,15:04:31:407634
21,1,2582341267,37925,15:04:31:432176
8,1,2582348247,31855,15:04:31:439545
21,0,2582376837,35570,15:04:31:468116
8,0,2582380197,31950,15:04:31:471397
8,1,2582407757,27560,15:04:31:498916
21,1,2582413817,36980,15:04:31:505229
8,0,2582439787,32030,15:04:31:530732
16,1,2582443542,166661,15:04:31:534051
21,0,2582448687,34870,15:04:31:539364
8,1,2582471592,31805,15:04:31:562837
21,1,2582483803,35116,15:04:31:575226
8,0,2582499027,27435,15:04:31:589606
21,0,2582515607,31804,15:04:31:607072
8,1,2582530877,31850,15:04:31:621466
21,1,2582549717,34110,15:04:31:640950
8,0,2582562787,31910,15:04:31:653313
21,0,2582583032,33315,15:04:31:673926
8,1,2582594632,31845,15:04:31:685341
16,0,2582610197,166655,15:04:31:701760
21,1,2582618547,35515,15:04:31:710130
8,0,2582624382,29750,15:04:31:715432
21,0,2582651477,32930,15:04:31:743001
8,1,2582656287,31905,15:04:31:747296
21,1,2582685742,34265,15:04:31:776839
8,0,2582688192,31905,15:04:31:779107
21,0,2582719328,33586,15:04:31:810684
8,1,2582720008,31816,15:04:31:810796
8,0,2582749323,29315,15:04:31:840347
21,1,2582755963,36635,15:04:31:846666
16,1,2582776858,166661,15:04:31:868121
8,1,2582781143,31820,15:04:31:872415
21,0,2582791368,35405,15:04:31:882761
8,0,2582813173,32030,15:04:31:904265
21,1,2582827548,36180,15:04:31:918681
8,1,2582841008,27835,15:04:31:932064
21,0,2582860788,33240,15:04:31:951568
8,0,2582872858,31850,15:04:31:963945
21,1,2582894898,34110,15:04:31:985426
8,1,2582904703,31845,15:04:31:995772
21,0,2582927198,32300,15:04:32:018252
8,0,2582933468,28765,15:04:32:024562
16,0,2582943518,166660,15:04:32:034917
21,1,2582961093,33895,15:04:32:052377
8,1,2582961638,28170,15:04:32:052486
8,0,2582993603,31965,15:04:32:085058
21,0,2582994393,33300,15:04:32:085169
8,1,2583021593,27990,15:04:32:112702
21,1,2583030563,36170,15:04:32:122052
8,0,2583049278,27685,15:04:32:140526
21,0,2583065213,34650,15:04:32:155967
8,1,2583081163,31885,15:04:32:172385
21,1,2583101834,36621,15:04:32:192845
16,1,2583110174,166656,15:04:32:201179
8,0,2583113074,31911,15:04:32:204459
21,0,2583137684,35850,15:04:32:228944
8,1,2583145179,32105,15:04:32:236262
8,0,2583173359,28180,15:04:32:264800
21,1,2583175424,37740,15:04:32:266105
8,1,2583203724,30365,15:04:32:294801
21,0,2583211639,36215,15:04:32:302185
8,0,2583235569,31845,15:04:32:326680
21,1,2583250564,38925,15:04:32:341151
8,1,2583267469,31900,15:04:32:358582
16,0,2583276834,166660,15:04:32:367932
21,0,2583287614,37050,15:04:32:378298
8,0,2583299349,31880,15:04:32:390665
21,1,2583325734,38120,15:04:32:417221
8,1,2583331169,31820,15:04:32:422541
21,0,2583360784,35050,15:04:32:452159
8,0,2583363039,31870,15:04:32:454435
8,1,2583394909,31870,15:04:32:486005
21,1,2583397219,36435,15:04:32:488324
8,0,2583424629,29720,15:04:32:515843
21,0,2583433754,36535,15:04:32:525231
16,1,2583443495,166661,15:04:32:534573
8,1,2583456504,31875,15:04:32:547994
21,1,2583472879,39125,15:04:32:563434
8,0,2583488370,31866,15:04:32:579877
21,0,2583509085,36206,15:04:32:600347
21,1,2583546735,37650,15:04:32:637971
21,0,2583581695,34960,15:04:32:672612
16,0,2583610150,166655,15:04:32:701151
21,1,2583617445,35750,15:04:32:708474
21,0,2583650565,33120,15:04:32:742092
21,1,2583684965,34400,15:04:32:775677
21,0,2583718675,33710,15:04:32:809287
21,1,2583753590,34915,15:04:32:844915
16,1,2583776810,166660,15:04:32:868379
21,0,2583787806,34216,15:04:32:878885
21,1,2583823976,36170,15:04:32:915519
21,0,2583858485,34509,15:04:32:949189
21,1,2583893926,35441,15:04:32:984807
21,0,2583927201,33275,15:04:33:018412
16,0,2583943471,166661,15:04:33:034846
21,1,2583961901,34700,15:04:33:053326
21,0,2583995621,33720,15:04:33:086922
21,1,2584031191,35570,15:04:33:122538
21,0,2584065391,34200,15:04:33:156194
21,1,2584101176,35785,15:04:33:191796
16,1,2584110126,166655,15:04:33:201155
21,0,2584135867,34691,15:04:33:226662
21,1,2584172116,36249,15:04:33:263332
21,0,2584206621,34505,15:04:33:297941
21,1,2584243861,37240,15:04:33:334591
16,0,2584276786,166660,15:04:33:367308
21,0,2584280411,36550,15:04:33:371630
21,1,2584317617,37206,15:04:33:408285
21,0,2584351552,33935,15:04:33:442885
21,1,2584386552,35000,15:04:33:477628
21,0,2584420162,33610,15:04:33:511289
16,1,2584443447,166661,15:04:33:534796
21,1,2584456322,36160,15:04:33:547252
21,0,2584491952,35630,15:04:33:582871
21,1,2584529217,37265,15:04:33:620496
21,0,2584564307,35090,15:04:33:655179
21,1,2584601903,37596,15:04:33:692791
16,0,2584610102,166655,15:04:33:701128
21,0,2584637437,35534,15:04:33:728655
21,1,2584674012,36575,15:04:33:765305
21,0,2584709083,35071,15:04:33:799899
21,1,2584746538,37455,15:04:33:837522
16,1,2584776763,166661,15:04:33:868102
21,0,2584781143,34605,15:04:33:872400
21,1,2584817013,35870,15:04:33:907988
21,0,2584851963,34950,15:04:33:942615
21,1,2584888668,36705,15:04:33:979326
21,0,2584924528,35860,15:04:34:016008
16,0,2584943418,166655,15:04:34:034480
21,1,2584961738,37210,15:04:34:052936
21,0,2584997613,35875,15:04:34:088538
21,1,2585034408,36795,15:04:34:125197
21,0,2585067798,33390,15:04:34:158819
21,1,2585101954,34156,15:04:34:193430
16,1,2585110079,166661,15:04:34:200758
21,0,2585134649,32695,15:04:34:225282
21,1,2585168599,33950,15:04:34:259903
21,0,2585200324,31725,15:04:34:291476
21,1,2585233714,33390,15:04:34:325061
21,0,2585266029,32315,15:04:34:356653
16,0,2585276739,166660,15:04:34:368033
21,1,2585300494,34465,15:04:34:391541
21,0,2585334074,33580,15:04:34:425168
21,1,2585370999,36925,15:04:34:461814
21,0,2585407964,36965,15:04:34:499441
16,1,2585443395,166656,15:04:34:534036
21,1,2585447239,39275,15:04:34:538337
21,0,2585484700,37461,15:04:34:576047
21,1,2585524125,39425,15:04:34:615444
21,0,2585561030,36905,15:04:34:652173
21,1,2585598025,36995,15:04:34:689243
16,0,2585610055,166660,15:04:34:700728
21,0,2585631960,33935,15:04:34:723380
21,1,2585666720,34760,15:04:34:758247
21,0,2585699960,33240,15:04:34:790808
21,1,2585734540,34580,15:04:34:825441
21,0,2585767595,33055,15:04:34:859137
16,1,2585776715,166660,15:04:34:867485
21,1,2585802540,34945,15:04:34:894011
21,0,2585835955,33415,15:04:34:926589
21,1,2585870586,34631,15:04:34:961265
21,0,2585903556,32970,15:04:34:994850
21,1,2585938051,34495,15:04:35:029449
16,0,2585943371,166656,15:04:35:034759
21,0,2585972541,34490,15:04:35:063360
21,1,2586008871,36330,15:04:35:099972
21,0,2586043161,34290,15:04:35:134568
21,1,2586079276,36115,15:04:35:170230
16,1,2586110031,166660,15:04:35:200796
21,0,2586113371,34095,15:04:35:204109
21,1,2586149661,36290,15:04:35:240709
21,0,2586183781,34120,15:04:35:274347
21,1,2586219311,35530,15:04:35:310141
21,0,2586253627,34316,15:04:35:344769
16,0,2586276692,166661,15:04:35:367331
21,1,2586290187,36560,15:04:35:381734
21,0,2586324782,34595,15:04:35:415349
21,1,2586361107,36325,15:04:35:451958
21,0,2586395662,34555,15:04:35:486597
21,1,2586431282,35620,15:04:35:522255
16,1,2586443347,166655,15:04:35:534639
21,0,2586464577,33295,15:04:35:555139
21,1,2586499292,34715,15:04:35:590732
21,0,2586533347,34055,15:04:35:624373
21,1,2586570157,36810,15:04:35:661022
21,0,2586605237,35080,15:04:35:696640
16,0,2586610007,166660,15:04:35:700934
21,1,2586642837,37600,15:04:35:733561
21,0,2586678668,35831,15:04:35:769217
21,1,2586715028,36360,15:04:35:806231
21,0,2586748528,33500,15:04:35:839904
16,1,2586776668,166661,15:04:35:867479
21,1,2586783183,34655,15:04:35:873802
21,0,2586817138,33955,15:04:35:908567
21,1,2586851628,34490,15:04:35:942176
21,0,2586883793,32165,15:04:35:974836
21,1,2586916273,32480,15:04:36:007433
16,0,2586943323,166655,15:04:36:033952
21,0,2586948493,32220,15:04:36:039265
21,1,2586983173,34680,15:04:36:073901
21,0,2587016479,33306,15:04:36:107492
21,1,2587052408,35929,15:04:36:143156
21,0,2587087969,35561,15:04:36:178832
16,1,2587109984,166661,15:04:36:201348
21,1,2587125394,37425,15:04:36:216762
21,0,2587161374,35980,15:04:36:252383
21,1,2587199144,37770,15:04:36:290038
21,0,2587235984,36840,15:04:36:326719
21,1,2587273409,37425,15:04:36:364455
16,0,2587276644,166660,15:04:36:367753
21,0,2587307549,34140,15:04:36:398321
21,1,2587342554,35005,15:04:36:433941
21,0,2587376434,33880,15:04:36:467590
21,1,2587412224,35790,15:04:36:503282
16,1,2587443299,166655,15:04:36:533867
21,0,2587447104,34880,15:04:36:538192
21,1,2587482510,35406,15:04:36:573834
21,0,2587515885,33375,15:04:36:606426
21,1,2587550205,34320,15:04:36:641062
21,0,2587582625,32420,15:04:36:673704
16,0,2587609960,166661,15:04:36:701251
21,1,2587616065,33440,15:04:36:707566
21,0,2587649040,32975,15:04:36:740152
21,1,2587683710,34670,15:04:36:774796
21,0,2587716230,32520,15:04:36:807426
21,1,2587750205,33975,15:04:36:841013
16,1,2587776620,166660,15:04:36:867573
21,0,2587782351,32146,15:04:36:872890
21,1,2587815010,32659,15:04:36:906486
21,0,2587845886,30876,15:04:36:937085
21,1,2587878641,32755,15:04:36:969705
21,0,2587911436,32795,15:04:37:002349
16,0,2587943276,166656,15:04:37:033915
21,1,2587947586,36150,15:04:37:038220
21,0,2587982621,35035,15:04:37:073886
21,1,2588018356,35735,15:04:37:109694
21,0,2588052481,34125,15:04:37:143348
21,1,2588088411,35930,15:04:37:179000
16,1,2588109936,166660,15:04:37:201480
21,0,2588122496,34085,15:04:37:213867
21,1,2588159806,37310,15:04:37:250479
21,0,2588196511,36705,15:04:37:287179
21,1,2588234416,37905,15:04:37:325831
21,0,2588270857,36441,15:04:37:361489
16,0,2588276592,166656,15:04:37:367817
21,1,2588308417,37560,15:04:37:399392
21,0,2588342542,34125,15:04:37:434000
21,1,2588377657,35115,15:04:37:468650
21,0,2588409898,32241,15:04:37:501228
16,1,2588443252,166660,15:04:37:533816
21,1,2588443567,33669,15:04:37:535083
21,0,2588476337,32770,15:04:37:567697
21,1,2588511432,35095,15:04:37:602325
21,0,2588545022,33590,15:04:37:639868
21,1,2588579807,34785,15:04:37:675133
16,0,2588609913,166661,15:04:37:702708
21,0,2588612407,32600,15:04:37:707427
