GPIO,State,Tick,Diff,Time
8,1,3573994318,85405,14:53:00:915622
21,1,3574028824,57911,14:53:00:950294
16,0,3574072134,199986,14:53:00:994024
8,0,3574079784,85466,14:53:01:001389
21,0,3574082204,53380,14:53:01:003840
21,1,3574137239,55035,14:53:01:059019
8,1,3574161304,81520,14:53:01:082658
21,0,3574190034,52795,14:53:01:112065
8,0,3574242544,81240,14:53:01:164665
21,1,3574245554,55520,14:53:01:167023
16,1,3574272124,199990,14:53:01:193767
21,0,3574298454,52900,14:53:01:220563
8,1,3574328339,85795,14:53:01:250389
21,1,3574352594,54140,14:53:01:274093
21,0,3574404624,52030,14:53:01:326853
8,0,3574413880,85541,14:53:01:335194
21,1,3574459630,55006,14:53:01:381919
16,0,3574472110,199986,14:53:01:394335
8,1,3574494300,80420,14:53:01:415805
21,0,3574511285,51655,14:53:01:433251
21,1,3574563190,51905,14:53:01:485030
8,0,3574579715,85415,14:53:01:501444
21,0,3574613160,49970,14:53:01:535026
8,1,3574661315,81600,14:53:01:583764
21,1,3574665105,51945,14:53:01:587068
16,1,3574672095,199985,14:53:01:594385
21,0,3574712645,47540,14:53:01:635030
8,0,3574744125,82810,14:53:01:665596
21,1,3574762021,49376,14:53:01:684038
21,0,3574812151,50130,14:53:01:733736
8,1,3574829386,85261,14:53:01:751224
21,1,3574867226,55075,14:53:01:788943
16,0,3574872086,199991,14:53:01:794258
8,0,3574914616,85230,14:53:01:836917
21,0,3574918191,50965,14:53:01:840218
21,1,3574970181,51990,14:53:01:891957
8,1,3574999911,85295,14:53:01:921557
21,0,3575022191,52010,14:53:01:944093
16,1,3575072071,199985,14:53:01:993913
21,1,3575077882,55691,14:53:02:000255
8,0,3575085346,85435,14:53:02:007581
21,0,3575129646,51764,14:53:02:052270
8,1,3575170076,84730,14:53:02:091952
21,1,3575183111,53465,14:53:02:105360
21,0,3575236642,53531,14:53:02:159245
8,0,3575255897,85821,14:53:02:177873
16,0,3575272057,199986,14:53:02:194355
21,1,3575294137,57495,14:53:02:216863
8,1,3575341702,85805,14:53:02:263592
21,0,3575349442,55305,14:53:02:271989
21,1,3575405587,56145,14:53:02:327788
8,0,3575427332,85630,14:53:02:349274
21,0,3575461422,55835,14:53:02:383932
16,1,3575472047,199990,14:53:02:394315
8,1,3575510577,83245,14:53:02:432950
21,1,3575522897,61475,14:53:02:445339
21,0,3575580347,57450,14:53:02:503248
8,0,3575593597,83020,14:53:02:515688
21,1,3575639978,59631,14:53:02:562453
16,0,3575672033,199986,14:53:02:594081
8,1,3575676938,83341,14:53:02:599401
21,0,3575697873,57895,14:53:02:619862
21,1,3575758443,60570,14:53:02:680791
8,0,3575762318,85380,14:53:02:685134
21,0,3575817788,59345,14:53:02:739944
8,1,3575847398,85080,14:53:02:769532
16,1,3575872018,199985,14:53:02:794083
21,1,3575878383,60595,14:53:02:800419
8,0,3575931408,84010,14:53:02:854226
21,0,3575936223,57840,14:53:02:858541
21,1,3575995679,59456,14:53:02:918474
8,1,3576013929,82521,14:53:02:936922
21,0,3576054209,58530,14:53:02:976613
16,0,3576072009,199991,14:53:02:995102
8,0,3576095844,81915,14:53:03:018597
21,1,3576114494,60285,14:53:03:037053
21,0,3576171059,56565,14:53:03:093907
8,1,3576181369,85525,14:53:03:104278
21,1,3576228904,57845,14:53:03:151994
8,0,3576264739,83370,14:53:03:187643
16,1,3576271994,199985,14:53:03:194981
21,0,3576282019,53115,14:53:03:204330
21,1,3576335870,53851,14:53:03:258184
8,1,3576350205,85466,14:53:03:272627
21,0,3576388329,52459,14:53:03:311370
8,0,3576435660,85455,14:53:03:358084
21,1,3576445910,57581,14:53:03:368464
16,0,3576471980,199986,14:53:03:395020
21,0,3576503405,57495,14:53:03:426616
8,1,3576519950,84290,14:53:03:443036
21,1,3576562900,59495,14:53:03:485739
8,0,3576605670,85720,14:53:03:528433
21,0,3576619105,56205,14:53:03:541842
16,1,3576671970,199990,14:53:03:594666
21,1,3576677070,57965,14:53:03:599997
8,1,3576686340,80670,14:53:03:609347
21,0,3576729505,52435,14:53:03:652024
8,0,3576770915,84575,14:53:03:693754
21,1,3576785130,55625,14:53:03:708173
21,0,3576840031,54901,14:53:03:762940
8,1,3576856416,85501,14:53:03:779405
16,0,3576871956,199986,14:53:03:794819
21,1,3576897036,57005,14:53:03:820379
8,0,3576941896,85480,14:53:03:865069
21,0,3576949991,52955,14:53:03:873413
21,1,3577003706,53715,14:53:03:927286
8,1,3577027331,85435,14:53:03:950785
21,0,3577055816,52110,14:53:03:978392
16,1,3577071941,199985,14:53:03:994812
21,1,3577110741,54925,14:53:04:033495
8,0,3577112786,85455,14:53:04:035783
21,0,3577163026,52285,14:53:04:086589
8,1,3577194772,81986,14:53:04:118172
21,1,3577215497,52471,14:53:04:138640
21,0,3577266007,50510,14:53:04:189453
16,0,3577271932,199991,14:53:04:194776
8,0,3577276852,82080,14:53:04:200075
21,1,3577318827,52820,14:53:04:241742
8,1,3577362227,85375,14:53:04:285446
21,0,3577369772,50945,14:53:04:292789
21,1,3577423552,53780,14:53:04:346599
8,0,3577447477,85250,14:53:04:371112
16,1,3577471918,199986,14:53:04:395670
21,0,3577476307,52755,14:53:04:399980
8,1,3577532767,85290,14:53:04:455794
21,1,3577533427,57120,14:53:04:457137
21,0,3577587723,54296,14:53:04:510966
8,0,3577614853,82086,14:53:04:538503
21,1,3577640813,53090,14:53:04:564019
16,0,3577671903,199985,14:53:04:595628
21,0,3577691118,50305,14:53:04:614078
8,1,3577700553,85700,14:53:04:623616
21,1,3577746613,55495,14:53:04:670711
8,0,3577783248,82695,14:53:04:706534
21,0,3577799323,52710,14:53:04:722994
21,1,3577852853,53530,14:53:04:776776
8,1,3577866668,83420,14:53:04:790204
16,1,3577871894,199991,14:53:04:795519
21,0,3577905859,53006,14:53:04:829145
8,0,3577952158,85490,14:53:04:875852
21,1,3577965244,59385,14:53:04:889321
21,0,3578022364,57120,14:53:04:946279
8,1,3578037654,85496,14:53:04:960750
16,0,3578071879,199985,14:53:04:995452
21,1,3578078879,56515,14:53:05:002831
8,0,3578120439,82785,14:53:05:044502
21,0,3578133895,55016,14:53:05:057914
21,1,3578193634,59739,14:53:05:117790
8,1,3578201994,81555,14:53:05:126148
21,0,3578253169,59535,14:53:05:176902
16,1,3578271864,199985,14:53:05:195386
8,0,3578285964,83970,14:53:05:209797
21,1,3578310924,57755,14:53:05:234319
21,0,3578365510,54586,14:53:05:289193
8,1,3578371275,85311,14:53:05:295518
21,1,3578422570,57060,14:53:05:346304
8,0,3578455970,84695,14:53:05:379950
16,0,3578471855,199991,14:53:05:395426
21,0,3578475906,53336,14:53:05:399783
21,1,3578530270,54364,14:53:05:454605
8,1,3578541460,85490,14:53:05:464991
21,0,3578583886,53616,14:53:05:507693
8,0,3578626830,85370,14:53:05:550373
21,1,3578639575,55689,14:53:05:563778
16,1,3578671841,199986,14:53:05:595398
21,0,3578692550,52975,14:53:05:616872
8,1,3578707735,80905,14:53:05:631272
21,1,3578746026,53476,14:53:05:669907
8,0,3578793026,85291,14:53:05:716764
21,0,3578796571,50545,14:53:05:720067
21,1,3578850741,54170,14:53:05:774849
16,0,3578871827,199986,14:53:05:796388
8,1,3578877081,84055,14:53:05:800689
21,0,3578901806,51065,14:53:05:826244
21,1,3578954971,53165,14:53:05:879005
8,0,3578962551,85470,14:53:05:886340
21,0,3579008401,53430,14:53:05:932124
8,1,3579044086,81535,14:53:05:967758
21,1,3579066471,58070,14:53:05:990317
16,1,3579071816,199989,14:53:05:995632
21,0,3579120861,54390,14:53:06:045382
8,0,3579125126,81040,14:53:06:049681
21,1,3579175247,54386,14:53:06:099459
8,1,3579210877,85751,14:53:06:135068
21,0,3579227272,52025,14:53:06:151489
16,0,3579271802,199986,14:53:06:196216
21,1,3579282837,55565,14:53:06:207599
8,0,3579294022,83145,14:53:06:217955
21,0,3579335237,52400,14:53:06:259639
8,1,3579379602,85580,14:53:06:303414
21,1,3579390197,54960,14:53:06:314802
21,0,3579446212,56015,14:53:06:370605
8,0,3579465132,85530,14:53:06:389043
16,1,3579471787,199985,14:53:06:396375
21,1,3579503532,57320,14:53:06:427956
8,1,3579550643,85511,14:53:06:474646
21,0,3579554938,51406,14:53:06:478948
21,1,3579606368,51430,14:53:06:530721
8,0,3579633073,82430,14:53:06:557279
21,0,3579656583,50215,14:53:06:580775
16,0,3579671778,199991,14:53:06:596264
21,1,3579712153,55570,14:53:06:636958
8,1,3579716903,83830,14:53:06:641254
21,0,3579765203,53050,14:53:06:689973
8,0,3579799568,82665,14:53:06:723593
21,1,3579819038,53835,14:53:06:743058
21,0,3579871523,52485,14:53:06:795833
16,1,3579871763,199985,14:53:06:795976
8,1,3579881353,81785,14:53:06:806348
21,1,3579927253,55730,14:53:06:852043
8,0,3579964639,83286,14:53:06:889657
21,0,3579980194,52941,14:53:06:905157
21,1,3580035039,54845,14:53:06:959959
8,1,3580048189,83550,14:53:06:972343
16,0,3580071749,199986,14:53:06:995884
21,0,3580088554,53515,14:53:07:013357
8,0,3580132499,84310,14:53:07:057043
21,1,3580145799,57245,14:53:07:070458
21,0,3580199779,53980,14:53:07:124294
8,1,3580218054,85555,14:53:07:142758
21,1,3580256079,56300,14:53:07:180430
16,1,3580271739,199990,14:53:07:196919
8,0,3580303479,85425,14:53:07:228535
21,0,3580309429,53350,14:53:07:233854
21,1,3580366445,57016,14:53:07:290685
8,1,3580388990,85511,14:53:07:314214
21,0,3580419990,53545,14:53:07:344789
16,0,3580471725,199986,14:53:07:396608
8,0,3580474775,85785,14:53:07:399913
21,1,3580476005,56015,14:53:07:401178
21,0,3580529600,53595,14:53:07:454964
8,1,3580560630,85855,14:53:07:485541
21,1,3580586945,57345,14:53:07:512092
21,0,3580639931,52986,14:53:07:564850
8,0,3580641670,81040,14:53:07:566140
16,1,3580671710,199985,14:53:07:596735
21,1,3580693896,53965,14:53:07:619246
8,1,3580726275,84605,14:53:07:650823
21,0,3580747416,53520,14:53:07:672320
21,1,3580804216,56800,14:53:07:729173
8,0,3580811361,85086,14:53:07:736516
21,0,3580857001,52785,14:53:07:782204
16,0,3580871701,199991,14:53:07:796666
8,1,3580892691,81330,14:53:07:818142
21,1,3580913581,56580,14:53:07:838609
21,0,3580968306,54725,14:53:07:893378
8,0,3580974551,81860,14:53:07:899724
21,1,3581024051,55745,14:53:07:949577
8,1,3581056271,81720,14:53:07:981211
16,1,3581071686,199985,14:53:07:996648
21,0,3581078302,54251,14:53:08:003014
21,1,3581135682,57380,14:53:08:060861
8,0,3581141497,85226,14:53:08:066220
21,0,3581192762,57080,14:53:08:118019
8,1,3581227017,85520,14:53:08:152624
21,1,3581254317,61555,14:53:08:179158
16,0,3581271672,199986,14:53:08:196586
21,0,3581311092,56775,14:53:08:236298
8,0,3581312477,85460,14:53:08:237577
21,1,3581367412,56320,14:53:08:292388
8,1,3581398002,85525,14:53:08:322995
21,0,3581419217,51805,14:53:08:344465
16,1,3581471663,199991,14:53:08:397259
21,1,3581472647,53430,14:53:08:398538
8,0,3581480818,82816,14:53:08:405887
21,0,3581525063,52416,14:53:08:450604
8,1,3581562513,81695,14:53:08:488283
21,1,3581579283,54220,14:53:08:504746
21,0,3581629613,50330,14:53:08:555500
8,0,3581646763,84250,14:53:08:571930
16,0,3581671648,199985,14:53:08:597449
21,1,3581682133,52520,14:53:08:607880
8,1,3581731493,84730,14:53:08:656610
21,0,3581733268,51135,14:53:08:658895
21,1,3581787458,54190,14:53:08:712707
8,0,3581817108,85615,14:53:08:742305
21,0,3581842043,54585,14:53:08:767830
16,1,3581871633,199985,14:53:08:797390
8,1,3581898538,81430,14:53:08:823954
21,1,3581899689,57646,14:53:08:825221
21,0,3581954029,54340,14:53:08:879995
8,0,3581979219,80681,14:53:08:904585
21,1,3582009519,55490,14:53:08:935154
21,0,3582063504,53985,14:53:08:988967
8,1,3582064864,85645,14:53:08:990265
16,0,3582071624,199991,14:53:08:997600
21,1,3582120279,56775,14:53:09:046402
8,0,3582150514,85650,14:53:09:076008
21,0,3582176029,55750,14:53:09:101536
8,1,3582235744,85230,14:53:09:161401
21,1,3582236374,60345,14:53:09:162677
16,1,3582271609,199985,14:53:09:197281
21,0,3582295050,58676,14:53:09:220814
8,0,3582318824,83080,14:53:09:244318
21,1,3582356060,61010,14:53:09:281944
8,1,3582404095,85271,14:53:09:329694
21,0,3582412910,56850,14:53:09:339060
21,1,3582470840,57930,14:53:09:396865
16,0,3582471595,199986,14:53:09:398127
8,0,3582489385,85290,14:53:09:415621
21,0,3582526200,55360,14:53:09:452300
8,1,3582574670,85285,14:53:09:500019
21,1,3582583941,57741,14:53:09:509404
21,0,3582637140,53199,14:53:09:563203
8,0,3582660110,85440,14:53:09:585686
16,1,3582671585,199990,14:53:09:597059
21,1,3582691196,54056,14:53:09:617548
21,0,3582743561,52365,14:53:09:669486
8,1,3582745871,85761,14:53:09:671882
21,1,3582799876,56315,14:53:09:725727
8,0,3582827061,81190,14:53:09:753317
21,0,3582854071,54195,14:53:09:779858
16,0,3582871571,199986,14:53:09:797292
8,1,3582909026,81965,14:53:09:834952
21,1,3582909416,55345,14:53:09:835069
21,0,3582963501,54085,14:53:09:889908
8,0,3582990691,81665,14:53:09:916579
21,1,3583026396,62895,14:53:09:952235
16,1,3583071557,199986,14:53:09:997941
8,1,3583076271,85580,14:53:10:002258
21,0,3583085992,59596,14:53:10:011674
21,1,3583142617,56625,14:53:10:068589
8,0,3583161562,85291,14:53:10:088187
21,0,3583197032,54415,14:53:10:122853
8,1,3583246367,84805,14:53:10:172594
21,1,3583254137,57105,14:53:10:179931
16,0,3583271547,199990,14:53:10:197369
21,0,3583307332,53195,14:53:10:233081
8,0,3583332522,86155,14:53:10:258629
21,1,3583363307,55975,14:53:10:289269
8,1,3583417227,84705,14:53:10:343077
21,0,3583418922,55615,14:53:10:345366
16,1,3583471532,199985,14:53:10:398147
21,1,3583479977,61055,14:53:10:406497
8,0,3583503078,85851,14:53:10:429012
21,0,3583537548,57571,14:53:10:463625
8,1,3583585123,82045,14:53:10:511355
21,1,3583595273,57725,14:53:10:521760
21,0,3583650938,55665,14:53:10:577589
8,0,3583669588,84465,14:53:10:596095
16,0,3583671518,199986,14:53:10:598171
21,1,3583710518,59580,14:53:10:636876
8,1,3583751978,82390,14:53:10:678578
21,0,3583763098,52580,14:53:10:689960
21,1,3583815563,52465,14:53:10:741754
8,0,3583836703,84725,14:53:10:763305
21,0,3583868214,52651,14:53:10:794968
16,1,3583871508,199990,14:53:10:798289
8,1,3583919014,82311,14:53:10:846101
21,1,3583926234,58020,14:53:10:852474
21,0,3583980904,54670,14:53:10:907318
8,0,3584000389,81375,14:53:10:926834
21,1,3584033549,52645,14:53:10:960486
16,0,3584071494,199986,14:53:10:998175
21,0,3584084244,50695,14:53:11:010567
8,1,3584085679,85290,14:53:11:011828
21,1,3584139094,54850,14:53:11:065639
8,0,3584170964,85285,14:53:11:097249
21,0,3584190414,51320,14:53:11:116713
21,1,3584243394,52980,14:53:11:170533
8,1,3584252394,81430,14:53:11:178879
16,1,3584271480,199986,14:53:11:198336
21,0,3584297540,54146,14:53:11:223882
8,0,3584337915,85521,14:53:11:264543
21,1,3584357180,59640,14:53:11:284024
21,0,3584411905,54725,14:53:11:338835
8,1,3584423685,85770,14:53:11:350204
21,1,3584467065,55160,14:53:11:393886
16,0,3584471470,199990,14:53:11:398195
8,0,3584509025,85340,14:53:11:435866
21,0,3584519520,52455,14:53:11:446296
21,1,3584572535,53015,14:53:11:499045
8,1,3584594075,85050,14:53:11:520516
21,0,3584623300,50765,14:53:11:550095
16,1,3584671456,199986,14:53:11:598813
21,1,3584676885,53585,14:53:11:604121
8,0,3584677015,82940,14:53:11:604228
21,0,3584728091,51206,14:53:11:655035
8,1,3584761831,84816,14:53:11:688661
21,1,3584779226,51135,14:53:11:706133
21,0,3584828136,48910,14:53:11:754884
8,0,3584847056,85225,14:53:11:774340
16,0,3584871441,199985,14:53:11:798847
21,1,3584879346,51210,14:53:11:806188
21,0,3584930316,50970,14:53:11:856945
8,1,3584932381,85325,14:53:11:859224
21,1,3584984711,54395,14:53:11:911997
8,0,3585017576,85195,14:53:11:944617
21,0,3585035376,50665,14:53:11:962054
16,1,3585071432,199991,14:53:11:998660
21,1,3585087227,51851,14:53:12:014070
8,1,3585103017,85441,14:53:12:030527
21,0,3585140837,53610,14:53:12:068166
8,0,3585188572,85555,14:53:12:115862
21,1,3585199152,58315,14:53:12:126297
21,0,3585253597,54445,14:53:12:181371
16,0,3585271417,199985,14:53:12:198971
8,1,3585274097,85525,14:53:12:201270
21,1,3585310992,57395,14:53:12:237972
8,0,3585359557,85460,14:53:12:286479
21,0,3585366832,55840,14:53:12:293784
21,1,3585427527,60695,14:53:12:354757
8,1,3585444148,84591,14:53:12:371390
16,1,3585471403,199986,14:53:12:399198
21,0,3585484678,57151,14:53:12:411716
8,0,3585525388,81240,14:53:12:452620
21,1,3585543533,58855,14:53:12:471100
21,0,3585597783,54250,14:53:12:524881
8,1,3585607973,82585,14:53:12:535277
21,1,3585654773,56990,14:53:12:582008
16,0,3585671393,199990,14:53:12:598479
8,0,3585689223,81250,14:53:12:616959
21,0,3585708553,53780,14:53:12:635453
21,1,3585762008,53455,14:53:12:689253
8,1,3585770408,81185,14:53:12:697589
21,0,3585813928,51920,14:53:12:741269
8,0,3585855844,85436,14:53:12:782919
21,1,3585868189,54261,14:53:12:795306
16,1,3585871379,199986,14:53:12:798593
21,0,3585920144,51955,14:53:12:847349
8,1,3585941659,85815,14:53:12:868827
21,1,3585973569,53425,14:53:12:901389
21,0,3586024689,51120,14:53:12:952224
8,0,3586027039,85380,14:53:12:954510
16,0,3586071364,199985,14:53:12:999229
21,1,3586078839,54150,14:53:13:006579
8,1,3586112144,85105,14:53:13:040221
21,0,3586130154,51315,14:53:13:057677
21,1,3586182994,52840,14:53:13:110595
8,0,3586196144,84000,14:53:13:123998
21,0,3586234309,51315,14:53:13:161656
16,1,3586271355,199991,14:53:13:199308
8,1,3586281460,85316,14:53:13:208673
21,1,3586290330,56021,14:53:13:218030
21,0,3586342160,51830,14:53:13:269816
8,0,3586366720,85260,14:53:13:294338
21,1,3586393965,51805,14:53:13:321881
21,0,3586444295,50330,14:53:13:371644
8,1,3586448385,81665,14:53:13:375978
16,0,3586471340,199985,14:53:13:399484
21,1,3586498975,54680,14:53:13:427025
8,0,3586530050,81665,14:53:13:457650
21,0,3586551565,52590,14:53:13:479170
21,1,3586605936,54371,14:53:13:533976
8,1,3586615485,85435,14:53:13:543342
21,0,3586657341,51405,14:53:13:584980
16,1,3586671326,199986,14:53:13:599385
8,0,3586700911,85426,14:53:13:628938
21,1,3586711436,54095,14:53:13:639321
21,0,3586763001,51565,14:53:13:691061
8,1,3586786536,85625,14:53:13:714562
21,1,3586817086,54085,14:53:13:745153
16,0,3586871311,199985,14:53:13:798905
8,0,3586871996,85460,14:53:13:800165
21,0,3586872571,55485,14:53:13:800276
21,1,3586932386,59815,14:53:13:860117
8,1,3586957491,85495,14:53:13:885614
21,0,3586987726,55340,14:53:13:916246
21,1,3587042871,55145,14:53:13:971100
8,0,3587042981,85490,14:53:13:971245
16,1,3587071302,199991,14:53:13:999823
21,0,3587094977,52106,14:53:14:023323
8,1,3587127417,84436,14:53:14:055970
21,1,3587149192,54215,14:53:14:077465
21,0,3587200872,51680,14:53:14:129185
8,0,3587212852,85435,14:53:14:140593
21,1,3587252047,51175,14:53:14:180260
16,0,3587271287,199985,14:53:14:199712
8,1,3587298527,85675,14:53:14:226246
21,0,3587301127,49080,14:53:14:229533
21,1,3587354872,53745,14:53:14:283377
8,0,3587382697,84170,14:53:14:310930
21,0,3587407472,52600,14:53:14:335438
21,1,3587462648,55176,14:53:14:391317
8,1,3587467973,85276,14:53:14:396668
16,1,3587471273,199986,14:53:14:399961
21,0,3587516883,54235,14:53:14:445703
8,0,3587552323,84350,14:53:14:480348
21,1,3587575193,58310,14:53:14:503860
21,0,3587629778,54585,14:53:14:557675
8,1,3587634128,81805,14:53:14:562978
16,0,3587671263,199990,14:53:14:599591
21,1,3587685703,55925,14:53:14:613999
8,0,3587717558,83430,14:53:14:645601
21,0,3587739648,53945,14:53:14:668131
21,1,3587796328,56680,14:53:14:724938
8,1,3587802083,84525,14:53:14:730256
21,0,3587850863,54535,14:53:14:779004
16,1,3587871249,199986,14:53:14:799468
8,0,3587887344,85261,14:53:14:815891
21,1,3587905484,54621,14:53:14:834374
21,0,3587958064,52580,14:53:14:886191
8,1,3587970204,82860,14:53:14:898591
21,1,3588012514,54450,14:53:14:941345
8,0,3588055729,85525,14:53:14:984051
