GPIO,State,Tick,Diff,Time
21,1,225499278,20805,09:38:54:824777
21,0,225519983,20705,09:38:54:846058
8,1,225529199,33751,09:38:54:855190
21,1,225542239,22256,09:38:54:868402
21,0,225562914,20675,09:38:54:888679
8,0,225567724,38525,09:38:54:893774
21,1,225585004,22090,09:38:54:910996
8,1,225603664,35940,09:38:54:929275
21,0,225606329,21325,09:38:54:932351
21,1,225628599,22270,09:38:54:954635
8,0,225642169,38505,09:38:54:967815
21,0,225648954,20355,09:38:54:974929
21,1,225670494,21540,09:38:54:996195
8,1,225678899,36730,09:38:55:004333
21,0,225691329,20835,09:38:55:017525
21,1,225713554,22225,09:38:55:038814
8,0,225717629,38730,09:38:55:042897
21,0,225734119,20565,09:38:55:060119
8,1,225754009,36380,09:38:55:079373
21,1,225756189,22070,09:38:55:082447
21,0,225777469,21280,09:38:55:103736
8,0,225789189,35180,09:38:55:114896
21,1,225799379,21910,09:38:55:125070
21,0,225819654,20275,09:38:55:145338
8,1,225824704,35515,09:38:55:150438
21,1,225841529,21875,09:38:55:167678
8,0,225862399,37695,09:38:55:187926
21,0,225862829,21300,09:38:55:188983
21,1,225885054,22225,09:38:55:210243
8,1,225900904,38505,09:38:55:226529
21,0,225905559,20505,09:38:55:231643
21,1,225926904,21345,09:38:55:252878
8,0,225934810,33906,09:38:55:261001
21,0,225948155,21251,09:38:55:274182
21,1,225970145,21990,09:38:55:295452
8,1,225971965,37155,09:38:55:297520
21,0,225990655,20510,09:38:55:316780
8,0,226006940,34975,09:38:55:333023
21,1,226012550,21895,09:38:55:338127
21,0,226033965,21415,09:38:55:359411
8,1,226045465,38525,09:38:55:371594
21,1,226056581,22616,09:38:55:382756
21,0,226076985,20404,09:38:55:403013
8,0,226084195,38730,09:38:55:410131
21,1,226098145,21160,09:38:55:424372
21,0,226118865,20720,09:38:55:444663
8,1,226119750,35555,09:38:55:445712
21,1,226140581,21716,09:38:55:466025
8,0,226155040,35290,09:38:55:481167
21,0,226160605,20024,09:38:55:486263
21,1,226182490,21885,09:38:55:508573
8,1,226192225,37185,09:38:55:517704
21,0,226203565,21075,09:38:55:528901
21,1,226225405,21840,09:38:55:551179
8,0,226227460,35235,09:38:55:553244
21,0,226245200,19795,09:38:55:570506
8,1,226262661,35201,09:38:55:588740
21,1,226266205,21005,09:38:55:591819
21,0,226286530,20325,09:38:55:612084
8,0,226301276,38615,09:38:55:627313
21,1,226307936,21406,09:38:55:633424
21,0,226327981,20045,09:38:55:653687
8,1,226337380,36104,09:38:55:662821
21,1,226349486,21505,09:38:55:674989
21,0,226370291,20805,09:38:55:696271
8,0,226374451,37071,09:38:55:700361
21,1,226392246,21955,09:38:55:717591
21,0,226412606,20360,09:38:55:738888
8,1,226413546,39095,09:38:55:738987
21,1,226434556,21950,09:38:55:760140
8,0,226449501,35955,09:38:55:775340
21,0,226455411,20855,09:38:55:781451
21,1,226477601,22190,09:38:55:803742
8,1,226484931,35430,09:38:55:810867
21,0,226498146,20545,09:38:55:824054
21,1,226519936,21790,09:38:55:845346
8,0,226520421,35490,09:38:55:846403
21,0,226541106,21170,09:38:55:866658
8,1,226554171,33750,09:38:55:879841
21,1,226563106,22000,09:38:55:888979
21,0,226583446,20340,09:38:55:909235
8,0,226589176,35005,09:38:55:915338
21,1,226605276,21830,09:38:55:930576
21,0,226625766,20490,09:38:55:951859
8,1,226627906,38730,09:38:55:953917
21,1,226647321,21555,09:38:55:973160
8,0,226665431,37525,09:38:55:991404
21,0,226667006,19685,09:38:55:992456
21,1,226688171,21165,09:38:56:013735
8,1,226699391,33960,09:38:56:024886
21,0,226709491,21320,09:38:56:035078
21,1,226732107,22616,09:38:56:058370
8,0,226736742,37351,09:38:56:062771
21,0,226752982,20875,09:38:56:078734
21,1,226775052,22070,09:38:56:101017
8,1,226775467,38725,09:38:56:101127
21,0,226796417,21365,09:38:56:122645
8,0,226812067,36600,09:38:56:138108
21,1,226818507,22090,09:38:56:144446
21,0,226839022,20515,09:38:56:164926
8,1,226850917,38850,09:38:56:176327
21,1,226860618,21596,09:38:56:186700
21,0,226881632,21014,09:38:56:207203
8,0,226884987,34070,09:38:56:210502
21,1,226903787,22155,09:38:56:229953
8,1,226920557,35570,09:38:56:246380
21,0,226924352,20565,09:38:56:249682
21,1,226946137,21785,09:38:56:272169
8,0,226959457,38900,09:38:56:285594
21,0,226966797,20660,09:38:56:292925
21,1,226987957,21160,09:38:56:313419
8,1,226997952,38495,09:38:56:323790
21,0,227007747,19790,09:38:56:333216
21,1,227029017,21270,09:38:56:354709
8,0,227036583,38631,09:38:56:362044
21,0,227049882,20865,09:38:56:375489
21,1,227072067,22185,09:38:56:397990
8,1,227075077,38494,09:38:56:401288
21,0,227092682,20615,09:38:56:418734
8,0,227113837,38760,09:38:56:439268
21,1,227114512,21830,09:38:56:440533
21,0,227135408,20896,09:38:56:460997
8,1,227152538,38701,09:38:56:478456
21,1,227157723,22315,09:38:56:483758
21,0,227178358,20635,09:38:56:504266
8,0,227191228,38690,09:38:56:516673
21,1,227200578,22220,09:38:56:526063
21,0,227222223,21645,09:38:56:547599
8,1,227230248,39020,09:38:56:555973
21,1,227244743,22520,09:38:56:570405
21,0,227265268,20525,09:38:56:590870
8,0,227265288,35040,09:38:56:590976
21,1,227287668,22400,09:38:56:613484
8,1,227303823,38535,09:38:56:629950
21,0,227309558,21890,09:38:56:635254
21,1,227332138,22580,09:38:56:657756
8,0,227342619,38796,09:38:56:668121
21,0,227352533,20395,09:38:56:678508
21,1,227374178,21645,09:38:56:699988
8,1,227379458,36839,09:38:56:705298
21,0,227395653,21475,09:38:56:721753
8,0,227415403,35945,09:38:56:741276
21,1,227417583,21930,09:38:56:743569
21,0,227437738,20155,09:38:56:764031
8,1,227452983,37580,09:38:56:778459
21,1,227459484,21746,09:38:56:785785
21,0,227480753,21269,09:38:56:806251
8,0,227491388,38405,09:38:56:817633
21,1,227503083,22330,09:38:56:829006
21,0,227523719,20636,09:38:56:849545
8,1,227530104,38716,09:38:56:855864
21,1,227545749,22030,09:38:56:871304
21,0,227566949,21200,09:38:56:892794
8,0,227567469,37365,09:38:56:894050
21,1,227589539,22590,09:38:56:915554
8,1,227602909,35440,09:38:56:928955
21,0,227610324,20785,09:38:56:936326
21,1,227632754,22430,09:38:56:958864
8,0,227642049,39140,09:38:56:968228
21,0,227654504,21750,09:38:56:980612
21,1,227677164,22660,09:38:57:003133
8,1,227677829,35780,09:38:57:004390
21,0,227698009,20845,09:38:57:023880
8,0,227715489,37660,09:38:57:041344
21,1,227720309,22300,09:38:57:045639
21,0,227742279,21970,09:38:57:068127
8,1,227752964,37475,09:38:57:078520
21,1,227764999,22720,09:38:57:090900
21,0,227785784,20785,09:38:57:111386
8,0,227790585,37621,09:38:57:116707
21,1,227808159,22375,09:38:57:134264
8,1,227828645,38060,09:38:57:154762
21,0,227829354,21195,09:38:57:154896
21,1,227851394,22040,09:38:57:177415
8,0,227865394,36749,09:38:57:190822
21,0,227871994,20600,09:38:57:198160
21,1,227894245,22251,09:38:57:219697
8,1,227903034,37640,09:38:57:229048
21,0,227915530,21285,09:38:57:241486
21,1,227937990,22460,09:38:57:263995
8,0,227940420,37386,09:38:57:266278
21,0,227958780,20790,09:38:57:284761
8,1,227975680,35260,09:38:57:301229
21,1,227980505,21725,09:38:57:306564
21,0,228001450,20945,09:38:57:327065
8,0,228012500,36820,09:38:57:338496
21,1,228023515,22065,09:38:57:348870
21,0,228043915,20400,09:38:57:369366
8,1,228051285,38785,09:38:57:376721
21,1,228065820,21905,09:38:57:392165
21,0,228086785,20965,09:38:57:412674
8,0,228090215,38930,09:38:57:415987
21,1,228109250,22465,09:38:57:435515
8,1,228128365,38150,09:38:57:453972
21,0,228130115,20865,09:38:57:456254
21,1,228152190,22075,09:38:57:477768
8,0,228162495,34130,09:38:57:488135
21,0,228173615,21425,09:38:57:499519
21,1,228196485,22870,09:38:57:522021
8,1,228197930,35435,09:38:57:523280
21,0,228217480,20995,09:38:57:543795
8,0,228235355,37425,09:38:57:561237
21,1,228240775,23295,09:38:57:566560
21,0,228262830,22055,09:38:57:589046
8,1,228270731,35376,09:38:57:596387
21,1,228285751,22921,09:38:57:611830
21,0,228306736,20985,09:38:57:632324
8,0,228307996,37265,09:38:57:633599
21,1,228328486,21750,09:38:57:654048
8,1,228345341,37345,09:38:57:671507
21,0,228349856,21370,09:38:57:675818
21,1,228372521,22665,09:38:57:698342
8,0,228379846,34505,09:38:57:705680
21,0,228393356,20835,09:38:57:719104
8,1,228415381,35535,09:38:57:741657
21,1,228415646,22290,09:38:57:741770
21,0,228437266,21620,09:38:57:763275
8,0,228452751,37370,09:38:57:778705
21,1,228459506,22240,09:38:57:785023
21,0,228479821,20315,09:38:57:805516
8,1,228491211,38460,09:38:57:816894
21,1,228501771,21950,09:38:57:827257
21,0,228522851,21080,09:38:57:848807
8,0,228529761,38550,09:38:57:855126
21,1,228544781,21930,09:38:57:870561
21,0,228564756,19975,09:38:57:891034
8,1,228568336,38575,09:38:57:894316
21,1,228586116,21360,09:38:57:911790
21,0,228606556,20440,09:38:57:932273
8,0,228607286,38950,09:38:57:933528
21,1,228627741,21185,09:38:57:954022
8,1,228645682,38396,09:38:57:971503
21,0,228647706,19965,09:38:57:973772
21,1,228669241,21535,09:38:57:995288
8,0,228682527,36845,09:38:58:008690
21,0,228689886,20645,09:38:58:016042
21,1,228712297,22411,09:38:58:038593
8,1,228720712,38185,09:38:58:046934
21,0,228733157,20860,09:38:58:059323
8,0,228754837,34125,09:38:58:080816
21,1,228755047,21890,09:38:58:080927
21,0,228775832,20785,09:38:58:101396
8,1,228791647,36810,09:38:58:117834
21,1,228797662,21830,09:38:58:123149
21,0,228817792,20130,09:38:58:143689
8,0,228826022,34375,09:38:58:152036
21,1,228839457,21665,09:38:58:165436
21,0,228860437,20980,09:38:58:185980
8,1,228861242,35220,09:38:58:187128
21,1,228882052,21615,09:38:58:207377
8,0,228899997,38755,09:38:58:225618
21,0,228902357,20305,09:38:58:228711
21,1,228924678,22321,09:38:58:250199
8,1,228937712,37715,09:38:58:263471
21,0,228945782,21104,09:38:58:271678
21,1,228967732,21950,09:38:58:294110
8,0,228976557,38845,09:38:58:302309
21,0,228988172,20440,09:38:58:313566
21,1,229009807,21635,09:38:58:336377
8,1,229015322,38765,09:38:58:341456
21,0,229030862,21055,09:38:58:356673
8,0,229052262,36940,09:38:58:377937
21,1,229052828,21966,09:38:58:379001
21,0,229073397,20569,09:38:58:399265
8,1,229087868,35606,09:38:58:413453
21,1,229095248,21851,09:38:58:421591
21,0,229116668,21420,09:38:58:442889
8,0,229123278,35410,09:38:58:449200
21,1,229139043,22375,09:38:58:464597
21,0,229159408,20365,09:38:58:485053
8,1,229161863,38585,09:38:58:487321
21,1,229181123,21715,09:38:58:506752
8,0,229195988,34125,09:38:58:522155
21,0,229201518,20395,09:38:58:527463
21,1,229222998,21480,09:38:58:548962
8,1,229235023,39035,09:38:58:561331
21,0,229243268,20270,09:38:58:568653
21,1,229264978,21710,09:38:58:591121
8,0,229271103,36080,09:38:58:597438
21,0,229286293,21315,09:38:58:611827
21,1,229308393,22100,09:38:58:634297
8,1,229309863,38760,09:38:58:635547
21,0,229328418,20025,09:38:58:654006
8,0,229344629,34766,09:38:58:670414
21,1,229349988,21570,09:38:58:675754
21,0,229370993,21005,09:38:58:697218
8,1,229380853,36224,09:38:58:706567
21,1,229393258,22265,09:38:58:718932
21,0,229413538,20280,09:38:58:739419
8,0,229419458,38605,09:38:58:745718
21,1,229435383,21845,09:38:58:761125
8,1,229453349,33891,09:38:58:779560
21,0,229456018,20635,09:38:58:781826
21,1,229477933,21915,09:38:58:803276
8,0,229491844,38495,09:38:58:817645
21,0,229498499,20566,09:38:58:824094
21,1,229519764,21265,09:38:58:845607
8,1,229528749,36905,09:38:58:854949
21,0,229540274,20510,09:38:58:866318
21,1,229561989,21715,09:38:58:887773
8,0,229567269,38520,09:38:58:893069
21,0,229582119,20130,09:38:58:908468
21,1,229603974,21855,09:38:58:929934
8,1,229605859,38590,09:38:58:932193
21,0,229625179,21205,09:38:58:950657
8,0,229644554,38695,09:38:58:970128
21,1,229647564,22385,09:38:58:973410
21,0,229667939,20375,09:38:58:993855
8,1,229682580,38026,09:38:59:008272
21,1,229689159,21220,09:38:59:014576
21,0,229710179,21020,09:38:59:036060
8,0,229720999,38419,09:38:59:046447
21,1,229732554,22375,09:38:59:058812
21,0,229753104,20550,09:38:59:079260
8,1,229755399,34400,09:38:59:081530
21,1,229775054,21950,09:38:59:100967
8,0,229793889,38490,09:38:59:119398
21,0,229796349,21295,09:38:59:122671
21,1,229818399,22050,09:38:59:144193
8,1,229829269,35380,09:38:59:155556
21,0,229838749,20350,09:38:59:164904
21,1,229861074,22325,09:38:59:187367
8,0,229867675,38406,09:38:59:193673
21,0,229882480,21406,09:38:59:208087
8,1,229903655,35980,09:38:59:229547
21,1,229905055,22575,09:38:59:230799
21,0,229925945,20890,09:38:59:252287
8,0,229942180,38525,09:38:59:267690
21,1,229947520,21575,09:38:59:272982
21,0,229968355,20835,09:38:59:294441
8,1,229980850,38670,09:38:59:306814
21,1,229990275,21920,09:38:59:316147
21,0,230010515,20240,09:38:59:336596
8,0,230019365,38515,09:38:59:344954
21,1,230032585,22070,09:38:59:358335
8,1,230054025,34660,09:38:59:379795
21,0,230054235,21650,09:38:59:379904
21,1,230076970,22735,09:38:59:403361
8,0,230092550,38525,09:38:59:418742
21,0,230097825,20855,09:38:59:424061
21,1,230119450,21625,09:38:59:445573
8,1,230131120,38570,09:38:59:456959
21,0,230140596,21146,09:38:59:466307
21,1,230162870,22274,09:38:59:488761
8,0,230169580,38460,09:38:59:495069
21,0,230183360,20490,09:38:59:509459
8,1,230204641,35061,09:38:59:530917
21,1,230205835,22475,09:38:59:532172
21,0,230227130,21295,09:38:59:552646
8,0,230243081,38440,09:38:59:569095
21,1,230249101,21971,09:38:59:575401
21,0,230269391,20290,09:38:59:594844
8,1,230279486,36405,09:38:59:605188
21,1,230291421,22030,09:38:59:617556
21,0,230312911,21490,09:38:59:639009
8,0,230318011,38525,09:38:59:644335
21,1,230335136,22225,09:38:59:660745
21,0,230355951,20815,09:38:59:682225
8,1,230356566,38555,09:38:59:682333
21,1,230377816,21865,09:38:59:703792
8,0,230395106,38540,09:38:59:721250
21,0,230398667,20851,09:38:59:724532
21,1,230420051,21384,09:38:59:746053
8,1,230433626,38520,09:38:59:759434
21,0,230439961,19910,09:38:59:765743
21,1,230461016,21055,09:38:59:787198
8,0,230472151,38525,09:38:59:797554
21,0,230481611,20595,09:38:59:807900
21,1,230503376,21765,09:38:59:829351
8,1,230510751,38600,09:38:59:836674
21,0,230523726,20350,09:38:59:850110
21,1,230545951,22225,09:38:59:871574
8,0,230546236,35485,09:38:59:872828
21,0,230567341,21390,09:38:59:893274
8,1,230584721,38485,09:38:59:910697
21,1,230589991,22650,09:38:59:916050
21,0,230610657,20666,09:38:59:936281
8,0,230623227,38506,09:38:59:948830
21,1,230632151,21494,09:38:59:958195
21,0,230652986,20835,09:38:59:978644
8,1,230661927,38700,09:38:59:987981
21,1,230674871,21885,09:39:00:000340
21,0,230695292,20421,09:39:00:020902
8,0,230697357,35430,09:39:00:023182
21,1,230716502,21210,09:39:00:042624
8,1,230736497,39140,09:39:00:062135
21,0,230737447,20945,09:39:00:063393
21,1,230760252,22805,09:39:00:085861
8,0,230775307,38810,09:39:00:101332
21,0,230781047,20795,09:39:00:106634
21,1,230803512,22465,09:39:00:129124
8,1,230812477,37170,09:39:00:138463
21,0,230825042,21530,09:39:00:150861
21,1,230847512,22470,09:39:00:173331
8,0,230851607,39130,09:39:00:177615
21,0,230868282,20770,09:39:00:194015
8,1,230886172,34565,09:39:00:212443
21,1,230890092,21810,09:39:00:215712
21,0,230911037,20945,09:39:00:237205
8,0,230921882,35710,09:39:00:247594
21,1,230933212,22175,09:39:00:258952
21,0,230953592,20380,09:39:00:279396
8,1,230957357,35475,09:39:00:283677
21,1,230975717,22125,09:39:00:302130
8,0,230995902,38545,09:39:00:321574
21,0,230997137,21420,09:39:00:322833
21,1,231019492,22355,09:39:00:345285
8,1,231034472,38570,09:39:00:360723
21,0,231039712,20220,09:39:00:366053
21,1,231060623,20911,09:39:00:386497
8,0,231071113,36641,09:39:00:396851
21,0,231081398,20775,09:39:00:407225
21,1,231103448,22050,09:39:00:429689
8,1,231109708,38595,09:39:00:436009
21,0,231123978,20530,09:39:00:449460
21,1,231145878,21900,09:39:00:471918
8,0,231148563,38855,09:39:00:474180
21,0,231166948,21070,09:39:00:492608
8,1,231184228,35665,09:39:00:510015
21,1,231189288,22340,09:39:00:515305
21,0,231209423,20135,09:39:00:535754
8,0,231220033,35805,09:39:00:546104
21,1,231231028,21605,09:39:00:556491
21,0,231251893,20865,09:39:00:577934
8,1,231254878,34845,09:39:00:581211
21,1,231273883,21990,09:39:00:599629
8,0,231292188,37310,09:39:00:618030
21,0,231294803,20920,09:39:00:620294
21,1,231316708,21905,09:39:00:642843
8,1,231330903,38715,09:39:00:657277
21,0,231337883,21175,09:39:00:663589
21,1,231359673,21790,09:39:00:686069
8,0,231369658,38755,09:39:00:695406
21,0,231379863,20190,09:39:00:705757
21,1,231401903,22040,09:39:00:728230
8,1,231408553,38895,09:39:00:734558
21,0,231423118,21215,09:39:00:748941
8,0,231443428,34875,09:39:00:769418
21,1,231445318,22200,09:39:00:771692
21,0,231465398,20080,09:39:00:791126
8,1,231480774,37346,09:39:00:806519
21,1,231486439,21041,09:39:00:812817
21,0,231507459,21020,09:39:00:833257
8,0,231519324,38550,09:39:00:845617
21,1,231529859,22400,09:39:00:856009
21,0,231550049,20190,09:39:00:875481
8,1,231554089,34765,09:39:00:879767
21,1,231571499,21450,09:39:00:897182
21,0,231591604,20105,09:39:00:917631
8,0,231592724,38635,09:39:00:918884
21,1,231613044,21440,09:39:00:939323
8,1,231630879,38155,09:39:00:956769
21,0,231633294,20250,09:39:00:959036
21,1,231655529,22235,09:39:00:981487
8,0,231668194,37315,09:39:00:993846
21,0,231677254,21725,09:39:01:006572
21,1,231700144,22890,09:39:01:026044
8,1,231703219,35025,09:39:01:029045
21,0,231721259,21115,09:39:01:047299
8,0,231738685,35466,09:39:01:064496
21,1,231743794,22535,09:39:01:069576
21,0,231765489,21695,09:39:01:091751
8,1,231773804,35119,09:39:01:100012
21,1,231787694,22205,09:39:01:113305
21,0,231808394,20700,09:39:01:134648
8,0,231809504,35700,09:39:01:135872
21,1,231830359,21965,09:39:01:156315
8,1,231844645,35141,09:39:01:170750
21,0,231852040,21681,09:39:01:178113
21,1,231874420,22380,09:39:01:200615
8,0,231880935,36290,09:39:01:206933
21,0,231894835,20415,09:39:01:221352
8,1,231915410,34475,09:39:01:241833
21,1,231915755,20920,09:39:01:241945
21,0,231935745,19990,09:39:01:261422
8,0,231953000,37590,09:39:01:278877
21,1,231957205,21460,09:39:01:283173
21,0,231977350,20145,09:39:01:303649
8,1,231991875,38875,09:39:01:318081
21,1,231998815,21465,09:39:01:324394
21,0,232019525,20710,09:39:01:345887
8,0,232030560,38685,09:39:01:356296
21,1,232041765,22240,09:39:01:367684
21,0,232062260,20495,09:39:01:388230
8,1,232067195,36635,09:39:01:393545
21,1,232084085,21825,09:39:01:409974
8,0,232103605,36410,09:39:01:429470
21,0,232105485,21400,09:39:01:431756
21,1,232127915,22430,09:39:01:454320
8,1,232140475,36870,09:39:01:466717
21,0,232148641,20726,09:39:01:475061
21,1,232170570,21929,09:39:01:496544
8,0,232179720,39245,09:39:01:505868
21,0,232191100,20530,09:39:01:517213
21,1,232212561,21461,09:39:01:538682
8,1,232218611,38891,09:39:01:544989
21,0,232232385,19824,09:39:01:558511
21,1,232254051,21666,09:39:01:580169
8,0,232254876,36265,09:39:01:581468
21,0,232274711,20660,09:39:01:601084
8,1,232289476,34600,09:39:01:615600
21,1,232296621,21910,09:39:01:623004
21,0,232316991,20370,09:39:01:642613
8,0,232325141,35665,09:39:01:651037
21,1,232338591,21600,09:39:01:664555
21,0,232359916,21325,09:39:01:686048
8,1,232360031,34890,09:39:01:686154
21,1,232382416,22500,09:39:01:708631
8,0,232397881,37850,09:39:01:724022
21,0,232403421,21005,09:39:01:729323
21,1,232425236,21815,09:39:01:750808
8,1,232436336,38455,09:39:01:762169
21,0,232446577,21341,09:39:01:772527
21,1,232468956,22379,09:39:01:794988
8,0,232474166,37830,09:39:01:800295
21,0,232489661,20705,09:39:01:815674
21,1,232511676,22015,09:39:01:837186
8,1,232512886,38720,09:39:01:838453
21,0,232533431,21755,09:39:01:858932
8,0,232551636,38750,09:39:01:877362
21,1,232556151,22720,09:39:01:881654
21,0,232576526,20375,09:39:01:902133
8,1,232586906,35270,09:39:01:912479
21,1,232598577,22051,09:39:01:924846
21,0,232620016,21439,09:39:01:946308
8,0,232624142,37236,09:39:01:950588
21,1,232642702,22686,09:39:01:969084
8,1,232658357,34215,09:39:01:984482
21,0,232663512,20810,09:39:01:989791
21,1,232685247,21735,09:39:02:011248
8,0,232697027,38670,09:39:02:022608
21,0,232706177,20930,09:39:02:031944
21,1,232728132,21955,09:39:02:054417
8,1,232732542,35515,09:39:02:058741
21,0,232748427,20295,09:39:02:074166
8,0,232767977,35435,09:39:02:093592
21,1,232769882,21455,09:39:02:095856
21,0,232790302,20420,09:39:02:116353
8,1,232806892,38915,09:39:02:132781
21,1,232812092,21790,09:39:02:138111
21,0,232832602,20510,09:39:02:158663
8,0,232844698,37806,09:39:02:171044
21,1,232854347,21745,09:39:02:180393
21,0,232875567,21220,09:39:02:201855
8,1,232882102,37404,09:39:02:208165
21,1,232897842,22275,09:39:02:223563
21,0,232918387,20545,09:39:02:244017
8,0,232919757,37655,09:39:02:245266
21,1,232940082,21695,09:39:02:265743
8,1,232953887,34130,09:39:02:280143
21,0,232961557,21475,09:39:02:287459
21,1,232984167,22610,09:39:02:309934
8,0,232992437,38550,09:39:02:318263
21,0,233004887,20720,09:39:02:330650
21,1,233027487,22600,09:39:02:353147
8,1,233031218,38781,09:39:02:357442
21,0,233049608,22121,09:39:02:375942
8,0,233065168,33950,09:39:02:391364
21,1,233072608,23000,09:39:02:398692
21,0,233093618,21010,09:39:02:420141
8,1,233100758,35590,09:39:02:426615
21,1,233115818,22200,09:39:02:442034
21,0,233137453,21635,09:39:02:463569
8,0,233138028,37270,09:39:02:463678
21,1,233160563,23110,09:39:02:486195
8,1,233175613,37585,09:39:02:501597
21,0,233181413,20850,09:39:02:507908
21,1,233203528,22115,09:39:02:529369
8,0,233214353,38740,09:39:02:540729
21,0,233225543,22015,09:39:02:551105
21,1,233248733,23190,09:39:02:574590
8,1,233252963,38610,09:39:02:578881
21,0,233269658,20925,09:39:02:595299
8,0,233288133,35170,09:39:02:613720
21,1,233290788,21130,09:39:02:616997
21,0,233311368,20580,09:39:02:637446
8,1,233326908,38775,09:39:02:652841
21,1,233333328,21960,09:39:02:659162
21,0,233353743,20415,09:39:02:679635
8,0,233365693,38785,09:39:02:692011
21,1,233376013,22270,09:39:02:702363
21,0,233397788,21775,09:39:02:723823
8,1,233403943,38250,09:39:02:730129
21,1,233420684,22896,09:39:02:746542
8,0,233440409,36466,09:39:02:766036
21,0,233441754,21070,09:39:02:767303
21,1,233463769,22015,09:39:02:789766
8,1,233477924,37515,09:39:02:804179
21,0,233484599,20830,09:39:02:810488
21,1,233506389,21790,09:39:02:831949
8,0,233515379,37455,09:39:02:841287
21,0,233527089,20700,09:39:02:853648
21,1,233549194,22105,09:39:02:875174
8,1,233552704,37325,09:39:02:878456
21,0,233570339,21145,09:39:02:896878
8,0,233591454,38750,09:39:02:917330
21,1,233593179,22840,09:39:02:919598
21,0,233614074,20895,09:39:02:940053
8,1,233627989,36535,09:39:02:954438
21,1,233635999,21925,09:39:02:961790
21,0,233657114,21115,09:39:02:983247
8,0,233665419,37430,09:39:02:991577
21,1,233679154,22040,09:39:03:004950
21,0,233699624,20470,09:39:03:025405
8,1,233704099,38680,09:39:03:029713
21,1,233721354,21730,09:39:03:047210
8,0,233741599,37500,09:39:03:067695
21,0,233742519,21165,09:39:03:068955
21,1,233765164,22645,09:39:03:091416
8,1,233779105,37506,09:39:03:104806
21,0,233786424,21260,09:39:03:112154
21,1,233808789,22365,09:39:03:134623
8,0,233815424,36319,09:39:03:140929
21,0,233829925,21136,09:39:03:156319
21,1,233852010,22085,09:39:03:178101
8,1,233853310,37886,09:39:03:179503
21,0,233872490,20480,09:39:03:198984
8,0,233887175,33865,09:39:03:213401
21,1,233894760,22270,09:39:03:220735
21,0,233916340,21580,09:39:03:242251
8,1,233925705,38530,09:39:03:251616
21,1,233938965,22625,09:39:03:265032
21,0,233960035,21070,09:39:03:286504
8,0,233961670,35965,09:39:03:287764
21,1,233981920,21885,09:39:03:308221
8,1,234000100,38430,09:39:03:326663
21,0,234003075,21155,09:39:03:328946
21,1,234025090,22015,09:39:03:351402
8,0,234038525,38425,09:39:03:364834
21,0,234045880,20790,09:39:03:372176
21,1,234067860,21980,09:39:03:393674
8,1,234077110,38585,09:39:03:403020
21,0,234089455,21595,09:39:03:415387
8,0,234111755,34645,09:39:03:437851
21,1,234112095,22640,09:39:03:437961
21,0,234132850,20755,09:39:03:459417
8,1,234148490,36735,09:39:03:474857
21,1,234155150,22300,09:39:03:481170
21,0,234176505,21355,09:39:03:502626
8,0,234185325,36835,09:39:03:510960
21,1,234198920,22415,09:39:03:525345
21,0,234219600,20680,09:39:03:545785
8,1,234223796,38471,09:39:03:550110
21,1,234241486,21886,09:39:03:567570
8,0,234262161,38365,09:39:03:588020
21,0,234262976,21490,09:39:03:589277
21,1,234285721,22745,09:39:03:611727
8,1,234300706,38545,09:39:03:627137
21,0,234306566,20845,09:39:03:632449
21,1,234328841,22275,09:39:03:654919
8,0,234334906,34200,09:39:03:661317
21,0,234350331,21490,09:39:03:676796
21,1,234372726,22395,09:39:03:699282
21,0,234393121,20395,09:39:03:718780
21,1,234415096,21975,09:39:03:741263
21,0,234436191,21095,09:39:03:761715
21,1,234458291,22100,09:39:03:784256
21,0,234479091,20800,09:39:03:804722
21,1,234501141,22050,09:39:03:827207
21,0,234522551,21410,09:39:03:848681
21,1,234545171,22620,09:39:03:871207
21,0,234565671,20500,09:39:03:891683
21,1,234588146,22475,09:39:03:914161
21,0,234609982,21836,09:39:03:935632
21,1,234632837,22855,09:39:03:959296
21,0,234653882,21045,09:39:03:979869
21,1,234676677,22795,09:39:04:002397
21,0,234698632,21955,09:39:04:024908
21,1,234721317,22685,09:39:04:047446
21,0,234741892,20575,09:39:04:067956
21,1,234763312,21420,09:39:04:089432
21,0,234784457,21145,09:39:04:110915
21,1,234806642,22185,09:39:04:132377
21,0,234827272,20630,09:39:04:153846
21,1,234849497,22225,09:39:04:175350
21,0,234871187,21690,09:39:04:196817
21,1,234893512,22325,09:39:04:219275
21,0,234913952,20440,09:39:04:239899
21,1,234935217,21265,09:39:04:261381
21,0,234956062,20845,09:39:04:281932
21,1,234978462,22400,09:39:04:304426
21,0,234998782,20320,09:39:04:324884
21,1,235020738,21956,09:39:04:346357
21,0,235042033,21295,09:39:04:367825
21,1,235064443,22410,09:39:04:390338
21,0,235085318,20875,09:39:04:411815
21,1,235107468,22150,09:39:04:433279
21,0,235128673,21205,09:39:04:454746
21,1,235150948,22275,09:39:04:477321
21,0,235171583,20635,09:39:04:497812
21,1,235193483,21900,09:39:04:519284
21,0,235214858,21375,09:39:04:540754
21,1,235236858,22000,09:39:04:563249
21,0,235256858,20000,09:39:04:582750
21,1,235278488,21630,09:39:04:604265
21,0,235299478,20990,09:39:04:625738
21,1,235321683,22205,09:39:04:648212
21,0,235342218,20535,09:39:04:668668
21,1,235364233,22015,09:39:04:690155
