GPIO,State,Tick,Diff,Time
21,0,2171343639,51676,16:52:47:158618
16,1,2171347193,199985,16:52:47:162906
21,1,2171397148,53509,16:52:47:212683
21,0,2171446164,49016,16:52:47:261421
21,1,2171497409,51245,16:52:47:313187
16,0,2171547184,199991,16:52:47:362904
21,0,2171547649,50240,16:52:47:363022
21,1,2171600579,52930,16:52:47:415797
21,0,2171649064,48485,16:52:47:464507
21,1,2171699084,50020,16:52:47:514250
21,0,2171746794,47710,16:52:47:561939
16,1,2171747169,199985,16:52:47:563210
21,1,2171798759,51965,16:52:47:613971
21,0,2171850620,51861,16:52:47:665716
21,1,2171904945,54325,16:52:47:720545
16,0,2171947160,199991,16:52:47:762200
21,0,2171954875,49930,16:52:47:770538
21,1,2172005900,51025,16:52:47:821340
21,0,2172053540,47640,16:52:47:869120
21,1,2172103975,50435,16:52:47:919901
16,1,2172147145,199985,16:52:47:962619
21,0,2172153625,49650,16:52:47:968985
21,1,2172206061,52436,16:52:48:021798
21,0,2172255711,49650,16:52:48:071553
21,1,2172307176,51465,16:52:48:122364
16,0,2172347131,199986,16:52:48:163029
21,0,2172358506,51330,16:52:48:173423
21,1,2172413951,55445,16:52:48:229267
21,0,2172465961,52010,16:52:48:281006
21,1,2172520946,54985,16:52:48:335827
16,1,2172547121,199990,16:52:48:362392
21,0,2172574252,53306,16:52:48:389917
21,1,2172630892,56640,16:52:48:446728
21,0,2172682687,51795,16:52:48:497585
21,1,2172736767,54080,16:52:48:551819
16,0,2172747107,199986,16:52:48:562316
21,0,2172789697,52930,16:52:48:605340
21,1,2172845352,55655,16:52:48:661131
21,0,2172897457,52105,16:52:48:712938
16,1,2172947093,199986,16:52:48:762691
21,1,2172952993,55536,16:52:48:768017
21,0,2173007623,54630,16:52:48:822848
21,1,2173063108,55485,16:52:48:878626
21,0,2173114903,51795,16:52:48:930591
16,0,2173147083,199990,16:52:48:962151
8,0,2173162888,82735,16:52:48:978577
21,1,2173167538,52635,16:52:48:982876
21,0,2173217923,50385,16:52:49:033616
8,1,2173244048,81160,16:52:49:059119
21,1,2173270208,52285,16:52:49:085615
21,0,2173318283,48075,16:52:49:133355
8,0,2173329238,85190,16:52:49:144723
16,1,2173347069,199986,16:52:49:162298
21,1,2173367498,49215,16:52:49:182773
8,1,2173414399,85161,16:52:49:229486
21,0,2173415809,48311,16:52:49:230765
21,1,2173467574,51765,16:52:49:282554
8,0,2173499644,85245,16:52:49:315169
21,0,2173518184,50610,16:52:49:333625
16,0,2173547054,199985,16:52:49:362147
21,1,2173571919,53735,16:52:49:387664
8,1,2173584954,85310,16:52:49:400051
21,0,2173623759,51840,16:52:49:438716
8,0,2173670099,85145,16:52:49:485399
21,1,2173678664,54905,16:52:49:493746
21,0,2173731080,52416,16:52:49:546504
16,1,2173747045,199991,16:52:49:561912
8,1,2173752490,82391,16:52:49:568249
21,1,2173782285,51205,16:52:49:597818
21,0,2173831300,49015,16:52:49:646610
8,0,2173837080,84590,16:52:49:651941
21,1,2173883110,51810,16:52:49:698629
8,1,2173922860,85780,16:52:49:738329
21,0,2173931810,48700,16:52:49:746673
16,0,2173947030,199985,16:52:49:762050
21,1,2173982065,50255,16:52:49:797676
8,0,2174008285,85425,16:52:49:823223
21,0,2174030085,48020,16:52:49:845717
21,1,2174079165,49080,16:52:49:894422
8,1,2174089645,81360,16:52:49:904820
21,0,2174127880,48715,16:52:49:943492
16,1,2174147015,199985,16:52:49:961930
8,0,2174174855,85210,16:52:49:990512
21,1,2174178815,50935,16:52:49:993814
21,0,2174227851,49036,16:52:50:043574
8,1,2174260161,85306,16:52:50:075133
21,1,2174281751,53900,16:52:50:096610
21,0,2174334411,52660,16:52:50:149385
8,0,2174345466,85305,16:52:50:160754
16,0,2174347006,199991,16:52:50:162013
21,1,2174388421,54010,16:52:50:203668
8,1,2174427591,82125,16:52:50:243381
21,0,2174441361,52940,16:52:50:256864
21,1,2174498341,56980,16:52:50:313755
8,0,2174511601,84010,16:52:50:327151
16,1,2174546992,199986,16:52:50:362756
21,0,2174548916,50575,16:52:50:364023
8,1,2174597147,85546,16:52:50:412759
21,1,2174601692,52776,16:52:50:417067
21,0,2174651612,49920,16:52:50:466768
8,0,2174682207,85060,16:52:50:497368
21,1,2174703652,52040,16:52:50:518916
16,0,2174746977,199985,16:52:50:562592
21,0,2174752812,49160,16:52:50:567900
8,1,2174764807,82600,16:52:50:580271
21,1,2174803247,50435,16:52:50:618935
8,0,2174850047,85240,16:52:50:665608
21,0,2174852782,49535,16:52:50:667888
21,1,2174905622,52840,16:52:50:720642
8,1,2174935652,85605,16:52:50:751195
16,1,2174946968,199991,16:52:50:762562
21,0,2174956002,50380,16:52:50:770886
21,1,2175007743,51741,16:52:50:822679
8,0,2175016968,81316,16:52:50:832025
21,0,2175057613,49870,16:52:50:873007
8,1,2175099913,82945,16:52:50:914770
21,1,2175110933,53320,16:52:50:926157
16,0,2175146953,199985,16:52:50:961787
21,0,2175161803,50870,16:52:50:977242
8,0,2175181603,81690,16:52:50:996699
21,1,2175214738,52935,16:52:51:030362
21,0,2175262999,48261,16:52:51:078083
8,1,2175263248,81645,16:52:51:078199
21,1,2175313084,50085,16:52:51:127944
16,1,2175346939,199986,16:52:51:162540
8,0,2175348608,85360,16:52:51:163803
21,0,2175360093,47009,16:52:51:175167
21,1,2175411659,51566,16:52:51:226909
8,1,2175431474,82866,16:52:51:246352
21,0,2175462929,51270,16:52:51:277915
8,0,2175515019,83545,16:52:51:330706
21,1,2175517944,55015,16:52:51:332993
16,0,2175546929,199990,16:52:51:362528
21,0,2175571459,53515,16:52:51:387019
8,1,2175600594,85575,16:52:51:415621
21,1,2175625909,54450,16:52:51:441179
21,0,2175677889,51980,16:52:51:492915
8,0,2175685904,85310,16:52:51:501447
21,1,2175731934,54045,16:52:51:547350
16,1,2175746914,199985,16:52:51:561798
8,1,2175771410,85506,16:52:51:586335
21,0,2175783415,51481,16:52:51:598728
21,1,2175839610,56195,16:52:51:654579
8,0,2175852215,80805,16:52:51:666963
21,0,2175894045,54435,16:52:51:709642
8,1,2175936580,84365,16:52:51:751353
16,0,2175946905,199991,16:52:51:761722
21,1,2175950860,56815,16:52:51:766015
21,0,2176003875,53015,16:52:51:818743
8,0,2176017430,80850,16:52:51:832137
21,1,2176058330,54455,16:52:51:873775
8,1,2176098585,81155,16:52:51:913412
21,0,2176109056,50726,16:52:51:923792
16,1,2176146890,199985,16:52:51:962409
21,1,2176161726,52670,16:52:51:976819
8,0,2176179596,81011,16:52:51:995283
21,0,2176210031,48305,16:52:52:024911
8,1,2176260366,80770,16:52:52:075677
21,1,2176261036,51005,16:52:52:076963
21,0,2176310606,49570,16:52:52:125801
8,0,2176341141,80775,16:52:52:156374
16,0,2176346876,199986,16:52:52:161685
21,1,2176363626,53020,16:52:52:179111
21,0,2176411861,48235,16:52:52:226855
8,1,2176426421,85280,16:52:52:241312
21,1,2176462331,50470,16:52:52:277989
8,0,2176511786,85365,16:52:52:326915
21,0,2176512791,50460,16:52:52:328296
16,1,2176546867,199991,16:52:52:361923
21,1,2176567107,54316,16:52:52:382431
8,1,2176595717,83931,16:52:52:410993
21,0,2176618932,51825,16:52:52:434551
21,1,2176672487,53555,16:52:52:487376
8,0,2176679412,83695,16:52:52:494718
21,0,2176724912,52425,16:52:52:540548
16,0,2176746852,199985,16:52:52:561814
8,1,2176763697,84285,16:52:52:579037
21,1,2176778973,54061,16:52:52:594248
21,0,2176830222,51249,16:52:52:645078
8,0,2176849072,85375,16:52:52:664474
21,1,2176883892,53670,16:52:52:699127
8,1,2176930912,81840,16:52:52:745741
21,0,2176935233,51341,16:52:52:750848
16,1,2176946838,199986,16:52:52:762008
21,1,2176988438,53205,16:52:52:803668
8,0,2177012948,82036,16:52:52:828002
21,0,2177037703,49265,16:52:52:852321
21,1,2177090668,52965,16:52:52:905893
8,1,2177097793,84845,16:52:52:913009
21,0,2177143388,52720,16:52:52:958830
16,0,2177146828,199990,16:52:52:961916
8,0,2177183183,85390,16:52:52:998617
21,1,2177198698,55310,16:52:53:013932
21,0,2177249723,51025,16:52:53:064616
8,1,2177268458,85275,16:52:53:083859
21,1,2177301064,51341,16:52:53:116245
16,1,2177346814,199986,16:52:53:162199
8,0,2177351524,83066,16:52:53:166653
21,0,2177353194,52130,16:52:53:167979
21,1,2177408189,54995,16:52:53:223347
8,1,2177436624,85100,16:52:53:251996
21,0,2177459964,51775,16:52:53:275541
21,1,2177515099,55135,16:52:53:330442
8,0,2177522114,85490,16:52:53:337787
16,0,2177546799,199985,16:52:53:362315
21,0,2177567844,52745,16:52:53:382792
8,1,2177607594,85480,16:52:53:422649
21,1,2177620794,52950,16:52:53:436077
21,0,2177670149,49355,16:52:53:485793
8,0,2177689624,82030,16:52:53:504385
21,1,2177722239,52090,16:52:53:537027
16,1,2177746790,199991,16:52:53:561569
21,0,2177772655,50416,16:52:53:588152
8,1,2177773050,83426,16:52:53:588271
21,1,2177826275,53620,16:52:53:641128
8,0,2177856470,83420,16:52:53:671719
21,0,2177876600,50325,16:52:53:692199
21,1,2177926840,50240,16:52:53:741971
8,1,2177939990,83520,16:52:53:755382
16,0,2177946775,199985,16:52:53:761711
21,0,2177974535,47695,16:52:53:789277
8,0,2178025710,85720,16:52:53:841081
21,1,2178026570,52035,16:52:53:842363
21,0,2178076180,49610,16:52:53:891102
8,1,2178110900,85190,16:52:53:925772
21,1,2178129175,52995,16:52:53:944393
16,1,2178146761,199986,16:52:53:961874
21,0,2178181221,52046,16:52:53:996719
8,0,2178191796,80896,16:52:54:007105
21,1,2178237171,55950,16:52:54:051878
8,1,2178273841,82045,16:52:54:088604
21,0,2178289741,52570,16:52:54:105114
21,1,2178343521,53780,16:52:54:159003
16,0,2178346751,199990,16:52:54:162311
8,0,2178354666,80825,16:52:54:169650
21,0,2178395386,51865,16:52:54:210368
8,1,2178440051,85385,16:52:54:255095
21,1,2178450061,54675,16:52:54:265479
21,0,2178502097,52036,16:52:54:317272
8,0,2178520257,80206,16:52:54:335758
16,1,2178546737,199986,16:52:54:362302
21,1,2178556317,54220,16:52:54:371669
8,1,2178602637,82380,16:52:54:417411
21,0,2178607637,51320,16:52:54:422744
21,1,2178660667,53030,16:52:54:475626
8,0,2178687767,85130,16:52:54:503185
21,0,2178710622,49955,16:52:54:525706
16,0,2178746722,199985,16:52:54:561390
21,1,2178763722,53100,16:52:54:578846
8,1,2178773073,85306,16:52:54:588245
21,0,2178814057,50335,16:52:54:629020
8,0,2178858317,85244,16:52:54:673820
21,1,2178869083,55026,16:52:54:684230
21,0,2178921242,52159,16:52:54:736001
8,1,2178943888,85571,16:52:54:758518
16,1,2178946713,199991,16:52:54:761810
21,1,2178976818,55576,16:52:54:791392
8,0,2179027823,83935,16:52:54:843199
21,0,2179030688,53870,16:52:54:845495
21,1,2179086763,56075,16:52:54:902331
8,1,2179108503,80680,16:52:54:923845
21,0,2179139843,53080,16:52:54:954461
16,0,2179146698,199985,16:52:54:961794
8,0,2179193728,85225,16:52:55:008564
21,1,2179195113,55270,16:52:55:009879
21,0,2179249128,54015,16:52:55:064092
8,1,2179279314,85586,16:52:55:094068
21,1,2179306033,56905,16:52:55:120753
16,1,2179346684,199986,16:52:55:161223
21,0,2179361019,54986,16:52:55:176465
8,0,2179365039,85725,16:52:55:179661
21,1,2179418504,57485,16:52:55:233998
8,1,2179450819,85780,16:52:55:266086
21,0,2179471754,53250,16:52:55:286962
21,1,2179526639,54885,16:52:55:342336
8,0,2179535289,84470,16:52:55:350783
16,0,2179546674,199990,16:52:55:362153
21,0,2179577149,50510,16:52:55:391772
8,1,2179621129,85840,16:52:55:436519
21,1,2179628459,51310,16:52:55:443869
21,0,2179680504,52045,16:52:55:495594
8,0,2179702775,81646,16:52:55:518095
21,1,2179737375,56871,16:52:55:552729
16,1,2179746660,199986,16:52:55:562075
8,1,2179784850,82075,16:52:55:599689
21,0,2179789710,52335,16:52:55:605020
21,1,2179843330,53620,16:52:55:658814
8,0,2179870760,85910,16:52:55:685329
21,0,2179894245,50915,16:52:55:708825
16,0,2179946645,199985,16:52:55:761597
21,1,2179946730,52485,16:52:55:761715
8,1,2179956280,85520,16:52:55:771048
21,0,2179996235,49505,16:52:55:811698
8,0,2180039710,83430,16:52:55:854388
21,1,2180047596,51361,16:52:55:862730
21,0,2180095830,48234,16:52:55:910448
8,1,2180125256,85546,16:52:55:940086
16,1,2180146636,199991,16:52:55:961575
21,1,2180146691,50861,16:52:55:961691
21,0,2180195441,48750,16:52:56:010409
8,0,2180209701,84445,16:52:56:024800
21,1,2180247546,52105,16:52:56:062467
8,1,2180290376,80675,16:52:56:105124
21,0,2180299156,51610,16:52:56:114479
16,0,2180346621,199985,16:52:56:161217
21,1,2180352376,53220,16:52:56:167559
8,0,2180371386,81010,16:52:56:185995
21,0,2180400436,48060,16:52:56:215553
21,1,2180450426,49990,16:52:56:265335
8,1,2180456641,85255,16:52:56:271654
21,0,2180499062,48636,16:52:56:314401
8,0,2180542177,85536,16:52:56:357081
16,1,2180546607,199986,16:52:56:361384
21,1,2180552477,53415,16:52:56:367698
21,0,2180604832,52355,16:52:56:419427
8,1,2180623312,81135,16:52:56:437932
21,1,2180657827,52995,16:52:56:472544
8,0,2180708737,85425,16:52:56:523306
21,0,2180708852,51025,16:52:56:523426
16,0,2180746597,199990,16:52:56:561090
21,1,2180762847,53995,16:52:56:577520
8,1,2180793952,85215,16:52:56:609091
21,0,2180814192,51345,16:52:56:629566
21,1,2180866357,52165,16:52:56:681353
8,0,2180879342,85390,16:52:56:694741
21,0,2180916363,50006,16:52:56:731363
16,1,2180946583,199986,16:52:56:761956
8,1,2180964798,85456,16:52:56:779392
21,1,2180969408,53045,16:52:56:784875
21,0,2181017783,48375,16:52:56:832897
8,0,2181050373,85575,16:52:56:865640
21,1,2181067303,49520,16:52:56:882085
21,0,2181117873,50570,16:52:56:932779
8,1,2181136043,85670,16:52:56:951313
16,0,2181146573,199990,16:52:56:961718
21,1,2181172038,54165,16:52:56:987272
8,0,2181221818,85775,16:52:57:037009
21,0,2181223268,51230,16:52:57:038307
21,1,2181275373,52105,16:52:57:090151
8,1,2181304299,82481,16:52:57:119705
21,0,2181325824,50451,16:52:57:141190
16,1,2181346559,199986,16:52:57:161760
21,1,2181379494,53670,16:52:57:194381
8,0,2181389634,85335,16:52:57:204731
21,0,2181429634,50140,16:52:57:244437
8,1,2181472969,83335,16:52:57:288130
21,1,2181482079,52445,16:52:57:297499
21,0,2181531864,49785,16:52:57:347261
16,0,2181546544,199985,16:52:57:361666
8,0,2181557734,84765,16:52:57:373040
21,1,2181585464,53600,16:52:57:400560
21,0,2181636044,50580,16:52:57:451313
8,1,2181641374,83640,16:52:57:456625
21,1,2181690505,54461,16:52:57:505340
8,0,2181722955,81581,16:52:57:537931
21,0,2181743310,52805,16:52:57:558436
16,1,2181746535,199991,16:52:57:561721
21,1,2181797600,54290,16:52:57:612466
8,1,2181809175,86220,16:52:57:623856
21,0,2181848715,51115,16:52:57:663528
8,0,2181890185,81010,16:52:57:705213
21,1,2181901480,52765,16:52:57:716621
16,0,2181946520,199985,16:52:57:761361
21,0,2181953190,51710,16:52:57:767687
8,1,2181975485,85300,16:52:57:790159
21,1,2182007930,54740,16:52:57:822741
8,0,2182056851,81366,16:52:57:871486
21,0,2182060065,52135,16:52:57:874780
21,1,2182114886,54821,16:52:57:929562
8,1,2182142046,85195,16:52:57:957128
16,1,2182146506,199986,16:52:57:961427
21,0,2182167216,52330,16:52:57:981885
21,1,2182221971,54755,16:52:58:036686
8,0,2182227561,85515,16:52:58:041996
21,0,2182272336,50365,16:52:58:087705
8,1,2182311726,84165,16:52:58:126320
21,1,2182321896,49560,16:52:58:136680
16,0,2182346496,199990,16:52:58:161211
21,0,2182369486,47590,16:52:58:184699
8,0,2182394916,83190,16:52:58:210222
21,1,2182421886,52400,16:52:58:236747
21,0,2182471837,49951,16:52:58:286499
8,1,2182476467,81551,16:52:58:291802
21,1,2182524972,53135,16:52:58:339525
16,1,2182546482,199986,16:52:58:361016
8,0,2182558727,82260,16:52:58:373422
21,0,2182575352,50380,16:52:58:389840
21,1,2182627207,51855,16:52:58:442545
8,1,2182644217,85490,16:52:58:458991
21,0,2182677142,49935,16:52:58:491572
8,0,2182729782,85565,16:52:58:544349
21,1,2182729942,52800,16:52:58:544479
16,0,2182746467,199985,16:52:58:560943
21,0,2182778927,48985,16:52:58:593534
8,1,2182815217,85435,16:52:58:630198
21,1,2182829687,50760,16:52:58:644652
21,0,2182876313,46626,16:52:58:691423
8,0,2182900643,85426,16:52:58:715937
21,1,2182924583,48270,16:52:58:739459
16,1,2182946458,199991,16:52:58:760955
21,0,2182971343,46760,16:52:58:786478
8,1,2182986178,85535,16:52:58:800877
21,1,2183021738,50395,16:52:58:836528
8,0,2183070653,84475,16:52:58:885307
21,0,2183071024,49286,16:52:58:886580
21,1,2183123878,52854,16:52:58:938321
16,0,2183146443,199985,16:52:58:960832
8,1,2183156528,85875,16:52:58:971199
21,0,2183177758,53880,16:52:58:992673
21,1,2183237013,59255,16:52:59:051512
8,0,2183241863,85335,16:52:59:056824
21,0,2183289234,52221,16:52:59:103554
8,1,2183323994,82131,16:52:59:139165
21,1,2183340969,51735,16:52:59:155618
16,1,2183346429,199986,16:52:59:160925
21,0,2183390174,49205,16:52:59:204591
8,0,2183409489,85495,16:52:59:224042
21,1,2183442179,52005,16:52:59:256659
21,0,2183492559,50380,16:52:59:307426
8,1,2183494434,84945,16:52:59:309703
21,1,2183545574,53015,16:52:59:360499
16,0,2183546419,199990,16:52:59:361761
8,0,2183577734,83300,16:52:59:392323
21,0,2183597100,51526,16:52:59:411792
21,1,2183649224,52124,16:52:59:463559
8,1,2183658660,80926,16:52:59:473924
21,0,2183699075,49851,16:52:59:513632
8,0,2183741665,83005,16:52:59:556366
16,1,2183746405,199986,16:52:59:561692
21,1,2183750280,51205,16:52:59:564974
21,0,2183798690,48410,16:52:59:613707
8,1,2183826825,85160,16:52:59:641279
21,1,2183851445,52755,16:52:59:665822
21,0,2183904480,53035,16:52:59:719606
8,0,2183911955,85130,16:52:59:726934
16,0,2183946390,199985,16:52:59:761581
21,1,2183960105,55625,16:52:59:774978
8,1,2183997165,85210,16:52:59:811612
21,0,2184011875,51770,16:52:59:827034
21,1,2184067371,55496,16:52:59:881839
8,0,2184082501,85336,16:52:59:897256
21,0,2184120021,52650,16:52:59:934871
16,1,2184146381,199991,16:52:59:961453
8,1,2184166491,83990,16:52:59:980959
21,1,2184173781,53760,16:52:59:988310
21,0,2184223571,49790,16:53:00:038045
8,0,2184248996,82505,16:53:00:063653
21,1,2184276911,53340,16:53:00:092212
21,0,2184327116,50205,16:53:00:141944
8,1,2184334511,85515,16:53:00:149284
16,0,2184346366,199985,16:53:00:161707
21,1,2184377941,50825,16:53:00:192304
8,0,2184415492,80981,16:53:00:229931
21,0,2184427696,49755,16:53:00:242311
21,1,2184480937,53241,16:53:00:296225
8,1,2184500412,84920,16:53:00:314764
21,0,2184530887,49950,16:53:00:345336
16,1,2184546352,199986,16:53:00:360781
8,0,2184581532,81120,16:53:00:396519
21,1,2184582787,51900,16:53:00:397816
21,0,2184631612,48825,16:53:00:446545
8,1,2184666967,85435,16:53:00:482162
21,1,2184681952,50340,16:53:00:496540
21,0,2184731202,49250,16:53:00:546263
16,0,2184746342,199990,16:53:00:560698
8,0,2184752657,85690,16:53:00:567012
21,1,2184783217,52015,16:53:00:597565
21,0,2184833693,50476,16:53:00:648305
8,1,2184834213,81556,16:53:00:649577
21,1,2184885853,52160,16:53:00:700350
8,0,2184916863,82650,16:53:00:731934
21,0,2184934248,48395,16:53:00:749386
16,1,2184946328,199986,16:53:00:760775
21,1,2184983428,49180,16:53:00:798435
8,1,2184998023,81160,16:53:00:812821
21,0,2185030323,46895,16:53:00:845433
21,1,2185081893,51570,16:53:00:897201
8,0,2185083563,85540,16:53:00:898472
21,0,2185132708,50815,16:53:00:947172
16,0,2185146313,199985,16:53:00:960602
8,1,2185167678,84115,16:53:00:982035
21,1,2185188263,55555,16:53:01:003679
21,0,2185243044,54781,16:53:01:057801
8,0,2185250509,82831,16:53:01:065317
21,1,2185299659,56615,16:53:01:114051
8,1,2185335784,85275,16:53:01:150765
16,1,2185346304,199991,16:53:01:161163
21,0,2185352079,52420,16:53:01:166474
