GPIO,State,Tick,Diff,Time
21,0,2807506564,19845,09:10:21:886823
21,1,2807528119,21555,09:10:21:908294
8,0,2807529814,37595,09:10:21:910568
21,0,2807549094,20975,09:10:21:929030
8,1,2807567299,37485,09:10:21:947480
21,1,2807571149,22055,09:10:21:951817
21,0,2807591554,20405,09:10:21:972288
8,0,2807605859,38560,09:10:21:985693
21,1,2807613369,21815,09:10:21:994036
21,0,2807633964,20595,09:10:22:014497
8,1,2807647174,41315,09:10:22:027907
21,1,2807655554,21590,09:10:22:036247
21,0,2807675459,19905,09:10:22:055739
8,0,2807681234,34060,09:10:22:061064
21,1,2807696855,21396,09:10:22:077484
8,1,2807716665,35431,09:10:22:096961
21,0,2807717935,21080,09:10:22:098219
21,1,2807739815,21880,09:10:22:119697
8,0,2807754900,38235,09:10:22:135224
21,0,2807760060,20245,09:10:22:140554
21,1,2807781215,21155,09:10:22:161095
8,1,2807790455,35555,09:10:22:170455
21,0,2807802415,21200,09:10:22:182863
21,1,2807824630,22215,09:10:22:204337
8,0,2807827191,36736,09:10:22:207620
21,0,2807845170,20540,09:10:22:225070
8,1,2807865310,38119,09:10:22:245531
21,1,2807867110,21940,09:10:22:247811
21,0,2807888115,21005,09:10:22:268297
8,0,2807904165,38855,09:10:22:284744
21,1,2807909715,21600,09:10:22:290139
21,0,2807929575,19860,09:10:22:309598
8,1,2807942235,38070,09:10:22:321975
21,1,2807951165,21590,09:10:22:331319
21,0,2807972055,20890,09:10:22:351848
8,0,2807981260,39025,09:10:22:361187
21,1,2807993850,21795,09:10:22:373558
21,0,2808013895,20045,09:10:22:394015
8,1,2808019680,38420,09:10:22:400332
21,1,2808034940,21045,09:10:22:414732
21,0,2808056130,21190,09:10:22:436226
8,0,2808056230,36550,09:10:22:436333
21,1,2808078195,22065,09:10:22:458878
8,1,2808092266,36036,09:10:22:472275
21,0,2808098476,20281,09:10:22:478599
21,1,2808120171,21695,09:10:22:500130
8,0,2808127911,35645,09:10:22:508465
21,0,2808141041,20870,09:10:22:520857
21,1,2808162906,21865,09:10:22:543348
8,1,2808163596,35685,09:10:22:543453
21,0,2808183096,20190,09:10:22:562981
8,0,2808200581,36985,09:10:22:580421
21,1,2808204776,21680,09:10:22:584711
21,0,2808225841,21065,09:10:22:606211
8,1,2808238886,38305,09:10:22:618602
21,1,2808247571,21730,09:10:22:627957
21,0,2808267476,19905,09:10:22:647401
8,0,2808275581,36695,09:10:22:655779
21,1,2808288642,21166,09:10:22:669191
21,0,2808309351,20709,09:10:22:689657
8,1,2808314466,38885,09:10:22:694955
21,1,2808330786,21435,09:10:22:711379
21,0,2808350456,19670,09:10:22:730891
8,0,2808350661,36195,09:10:22:731001
21,1,2808371731,21275,09:10:22:751472
8,1,2808390231,39570,09:10:22:769970
21,0,2808392706,20975,09:10:22:773250
21,1,2808414552,21846,09:10:22:794732
8,0,2808429172,38941,09:10:22:809153
21,0,2808434981,20429,09:10:22:815475
21,1,2808456862,21881,09:10:22:836982
8,1,2808464451,35279,09:10:22:844304
21,0,2808477921,21059,09:10:22:857730
21,1,2808500272,22351,09:10:22:880243
8,0,2808501417,36966,09:10:22:881497
21,0,2808520742,20470,09:10:22:900983
8,1,2808540517,39100,09:10:22:920439
21,1,2808542327,21585,09:10:22:922722
21,0,2808563117,20790,09:10:22:943198
8,0,2808578442,37925,09:10:22:958649
21,1,2808585127,22010,09:10:22:964974
21,0,2808605262,20135,09:10:22:985444
8,1,2808613687,35245,09:10:22:993794
21,1,2808626557,21295,09:10:23:007235
21,0,2808646997,20440,09:10:23:026709
8,0,2808652187,38500,09:10:23:032018
21,1,2808668477,21480,09:10:23:048446
21,0,2808688528,20051,09:10:23:068983
8,1,2808689637,37450,09:10:23:070243
21,1,2808709837,21309,09:10:23:089697
8,0,2808728172,38535,09:10:23:108158
21,0,2808730732,20895,09:10:23:110439
21,1,2808752442,21710,09:10:23:132967
8,1,2808766717,38545,09:10:23:147382
21,0,2808772282,19840,09:10:23:152698
21,1,2808793522,21240,09:10:23:174259
8,0,2808805262,38545,09:10:23:185635
21,0,2808813912,20390,09:10:23:193982
21,1,2808835242,21330,09:10:23:215461
8,1,2808843848,38586,09:10:23:223826
21,0,2808855247,20005,09:10:23:235228
21,1,2808876853,21606,09:10:23:256714
8,0,2808881008,37160,09:10:23:261025
21,0,2808898003,21150,09:10:23:278475
21,1,2808919763,21760,09:10:23:299981
8,1,2808919893,38885,09:10:23:300090
21,0,2808939493,19730,09:10:23:319546
8,0,2808956973,37080,09:10:23:337007
21,1,2808959983,20490,09:10:23:340303
21,0,2808980123,20140,09:10:23:360817
8,1,2808992213,35240,09:10:23:372215
21,1,2809001478,21355,09:10:23:381556
21,0,2809021148,19670,09:10:23:400998
8,0,2809029748,37535,09:10:23:410352
21,1,2809042098,20950,09:10:23:422728
21,0,2809062348,20250,09:10:23:442251
8,1,2809068108,38360,09:10:23:448580
21,1,2809083503,21155,09:10:23:464050
21,0,2809103238,19735,09:10:23:483516
8,0,2809107198,39090,09:10:23:487829
21,1,2809124508,21270,09:10:23:504249
8,1,2809142218,35020,09:10:23:522711
21,0,2809145023,20515,09:10:23:524992
21,1,2809166303,21280,09:10:23:546473
8,0,2809180203,37985,09:10:23:560924
21,0,2809185828,19525,09:10:23:566238
21,1,2809206963,21135,09:10:23:586718
8,1,2809217193,36990,09:10:23:597088
21,0,2809227949,20986,09:10:23:608466
21,1,2809250028,22079,09:10:23:629980
8,0,2809255719,38526,09:10:23:636314
21,0,2809270369,20341,09:10:23:650727
21,1,2809292094,21725,09:10:23:672280
8,1,2809292389,36670,09:10:23:672392
21,0,2809312854,20760,09:10:23:692973
8,0,2809327794,35405,09:10:23:708397
21,1,2809334829,21975,09:10:23:714727
21,0,2809355124,20295,09:10:23:738700
8,1,2809366579,38785,09:10:23:750084
21,1,2809376535,21411,09:10:23:762101
21,0,2809397734,21199,09:10:23:778348
8,0,2809405324,38745,09:10:23:788105
21,1,2809419754,22020,09:10:23:801452
